432.895	999
433.423	1001
433.95	998
434.478	997
435.006	1000
435.534	1002
436.062	1001
436.589	1001
437.117	1001
437.645	999
438.172	1000
438.7	999
439.228	1001
439.756	1001
440.283	998
440.811	1000
441.338	999
441.866	1002
442.394	1002
442.921	1002
443.449	998
443.976	1000
444.504	1000
445.031	1001
445.559	999
446.086	999
446.614	1002
447.141	1002
447.669	1002
448.196	1001
448.724	1000
449.251	999
449.778	1000
450.306	999
450.833	1003
451.361	1003
451.888	1001
452.415	1001
452.943	1000
453.47	1000
453.997	1001
454.524	1003
455.052	1002
455.579	1001
456.106	1000
456.633	1000
457.16	1003
457.688	1000
458.215	1002
458.742	1001
459.269	1000
459.796	1000
460.323	1002
460.85	1001
461.377	1001
461.904	1000
462.431	1000
462.958	1001
463.485	1002
464.012	1002
464.539	998
465.066	1003
465.593	999
466.12	999
466.647	1001
467.174	999
467.701	1001
468.228	1000
468.755	1000
469.282	1001
469.808	1002
470.335	1001
470.862	1002
471.389	1000
471.915	1000
472.442	1001
472.969	1003
473.496	1002
474.022	999
474.549	1001
475.076	1003
475.602	1002
476.129	1004
476.656	996
477.182	1001
477.709	1003
478.235	1001
478.762	1000
479.289	1003
479.815	1002
480.342	1002
480.868	1001
481.395	1001
481.921	998
482.448	998
482.974	1002
483.5	1004
484.027	1000
484.553	1000
485.08	1002
485.606	1000
486.132	1003
486.659	999
487.185	997
487.711	1000
488.238	1000
488.764	997
489.29	1001
489.816	998
490.343	1004
490.869	999
491.395	1001
491.921	1003
492.447	1001
492.973	1000
493.5	1001
494.026	1001
494.552	1002
495.078	1004
495.604	1006
496.13	1000
496.656	1003
497.182	1000
497.708	1001
498.234	1000
498.76	1000
499.286	1005
499.812	999
500.338	1004
500.864	1001
501.39	999
501.916	1003
502.441	1001
502.967	1001
503.493	999
504.019	1004
504.545	1001
505.071	1000
505.596	1001
506.122	1002
506.648	1001
507.174	1004
507.699	1003
508.225	1001
508.751	1002
509.276	999
509.802	1000
510.328	1004
510.853	999
511.379	1002
511.904	1003
512.43	1004
512.955	1000
513.481	1004
514.006	1003
514.532	1001
515.057	998
515.583	1002
516.108	1000
516.634	999
517.159	1004
517.685	999
518.21	999
518.735	1004
519.261	998
519.786	1003
520.311	1000
520.837	1003
521.362	1002
521.887	997
522.413	1002
522.938	1001
523.463	1003
523.988	1006
524.513	1000
525.039	1002
525.564	1000
526.089	1002
526.614	1007
527.139	1003
527.664	1001
528.189	1004
528.714	1003
529.24	1000
529.765	1004
530.29	1001
530.815	1001
531.34	1000
531.865	999
532.389	1002
532.914	1004
533.439	1000
533.964	1005
534.489	1000
535.014	1001
535.539	1002
536.064	998
536.588	1003
537.113	1004
537.638	1002
538.163	1001
538.688	1002
539.212	1000
539.737	1001
540.262	1002
540.786	999
541.311	1001
541.836	1007
542.36	1003
542.885	1007
543.41	1003
543.934	1003
544.459	1002
544.983	999
545.508	1002
546.032	1004
546.557	1002
547.081	1005
547.606	1003
548.13	1003
548.655	1001
549.179	1005
549.704	1004
550.228	1002
550.752	1000
551.277	1002
551.801	1001
552.325	1001
552.85	1003
553.374	1000
553.898	1004
554.423	1001
554.947	1003
555.471	1001
555.995	1005
556.519	1002
557.044	999
557.568	1005
558.092	1000
558.616	1008
559.14	1002
559.664	1002
560.188	1002
560.712	1005
561.236	1000
561.76	1001
562.284	1004
562.808	1002
563.332	1005
563.856	1007
564.38	1004
564.904	1001
565.428	1006
565.952	1006
566.476	1003
567	1005
567.523	1002
568.047	1005
568.571	1006
569.095	1009
569.619	1003
570.142	1005
570.666	1003
571.19	1001
571.714	1002
572.237	1006
572.761	1004
573.285	1008
573.808	1002
574.332	1005
574.855	1005
575.379	1003
575.903	1003
576.426	1004
576.95	1001
577.473	1004
577.997	1004
578.52	1008
579.044	1006
579.567	1006
580.09	1003
580.614	1004
581.137	1006
581.661	1006
582.184	1003
582.707	1006
583.231	1004
583.754	1002
584.277	1005
584.8	1000
585.324	1002
585.847	1000
586.37	1001
586.893	999
587.417	1000
587.94	1004
588.463	1002
588.986	1002
589.509	1005
590.032	1005
590.555	1000
591.078	1003
591.601	1002
592.124	1006
592.647	1003
593.17	1002
593.693	1004
594.216	1004
594.739	1002
595.262	1001
595.785	1002
596.308	1003
