432.895	1001
433.423	1004
433.95	1006
434.478	1007
435.006	1000
435.534	1001
436.062	1003
436.589	1002
437.117	1000
437.645	1001
438.172	1000
438.7	1007
439.228	1001
439.756	1003
440.283	1004
440.811	1004
441.338	1007
441.866	1007
442.394	1004
442.921	1005
443.449	1003
443.976	1001
444.504	1004
445.031	1004
445.559	1001
446.086	1001
446.614	1000
447.141	1002
447.669	1001
448.196	1005
448.724	1000
449.251	1006
449.778	1002
450.306	1000
450.833	1003
451.361	1003
451.888	999
452.415	1000
452.943	998
453.47	1003
453.997	1003
454.524	1002
455.052	1003
455.579	1005
456.106	1004
456.633	1006
457.16	1000
457.688	1003
458.215	1004
458.742	1002
459.269	1003
459.796	999
460.323	1002
460.85	999
461.377	1000
461.904	1003
462.431	1001
462.958	1001
463.485	1000
464.012	1004
464.539	1001
465.066	998
465.593	1000
466.12	1002
466.647	1004
467.174	1004
467.701	1003
468.228	1006
468.755	1006
469.282	1000
469.808	1001
470.335	1006
470.862	1001
471.389	1001
471.915	1003
472.442	1006
472.969	1002
473.496	1005
474.022	1003
474.549	1002
475.076	1003
475.602	1005
476.129	1002
476.656	1001
477.182	1006
477.709	1006
478.235	1000
478.762	1005
479.289	998
479.815	1004
480.342	1000
480.868	1003
481.395	1003
481.921	1003
482.448	1002
482.974	998
483.5	1002
484.027	1001
484.553	1002
485.08	1003
485.606	1003
486.132	1005
486.659	1004
487.185	1002
487.711	1002
488.238	1005
488.764	1008
489.29	1006
489.816	1002
490.343	1006
490.869	1007
491.395	1003
491.921	1003
492.447	1003
492.973	1003
493.5	1004
494.026	1007
494.552	1000
495.078	1003
495.604	1006
496.13	1001
496.656	1003
497.182	1007
497.708	1002
498.234	1005
498.76	1005
499.286	1010
499.812	1023
500.338	1052
500.864	1065
501.39	1109
501.916	1106
502.441	1098
502.967	1105
503.493	1109
504.019	1111
504.545	1112
505.071	1121
505.596	1120
506.122	1121
506.648	1108
507.174	1126
507.699	1124
508.225	1121
508.751	1140
509.276	1127
509.802	1124
510.328	1152
510.853	1140
511.379	1140
511.904	1143
512.43	1152
512.955	1148
513.481	1140
514.006	1181
514.532	1175
515.057	1172
515.583	1179
516.108	1185
516.634	1199
517.159	1189
517.685	1214
518.21	1221
518.735	1246
519.261	1243
519.786	1268
520.311	1283
520.837	1307
521.362	1339
521.887	1342
522.413	1387
522.938	1395
523.463	1438
523.988	1453
524.513	1520
525.039	1560
525.564	1618
526.089	1659
526.614	1691
527.139	1773
527.664	1844
528.189	1901
528.714	2010
529.24	2002
529.765	2078
530.29	2154
530.815	2143
531.34	2199
531.865	2257
532.389	2307
532.914	2417
533.439	2438
533.964	2577
534.489	2617
535.014	2767
535.539	2890
536.064	2994
536.588	3089
537.113	3127
537.638	3134
538.163	3177
538.688	3168
539.212	3235
539.737	3247
540.262	3281
540.786	3307
541.311	3362
541.836	3282
542.36	3339
542.885	3412
543.41	3454
543.934	3466
544.459	3547
544.983	3548
545.508	3582
546.032	3566
546.557	3655
547.081	3611
547.606	3657
548.13	3705
548.655	3761
549.179	3819
549.704	3772
550.228	3864
550.752	3990
551.277	3891
551.801	4046
552.325	3998
552.85	4135
553.374	4138
553.898	4195
554.423	4243
554.947	4299
555.471	4295
555.995	4411
556.519	4464
557.044	4563
557.568	4651
558.092	4675
558.616	4726
559.14	4803
559.664	4893
560.188	4885
560.712	5068
561.236	5159
561.76	5300
562.284	5316
562.808	5438
563.332	5572
563.856	5730
564.38	5795
564.904	5942
565.428	5999
565.952	6115
566.476	6217
567	6397
567.523	6444
568.047	6531
568.571	6600
569.095	6685
569.619	6787
570.142	6996
570.666	6992
571.19	7015
571.714	7055
572.237	7117
572.761	7099
573.285	7098
573.808	7038
574.332	6929
574.855	6873
575.379	6890
575.903	6947
576.426	6754
576.95	6632
577.473	6561
577.997	6433
578.52	6345
579.044	6206
579.567	6138
580.09	5994
580.614	5908
581.137	5775
581.661	5641
582.184	5572
582.707	5447
583.231	5299
583.754	5121
584.277	4953
584.8	4923
585.324	4742
585.847	4640
586.37	4508
586.893	4449
587.417	4343
587.94	4261
588.463	4264
588.986	4250
589.509	4279
590.032	4290
590.555	4205
591.078	4229
591.601	4131
592.124	4062
592.647	4042
593.17	3996
593.693	3956
594.216	3968
594.739	3978
595.262	3896
595.785	3856
596.308	3776
596.831	3757
597.354	3785
597.877	3770
598.399	3750
598.922	3681
599.445	3673
599.968	3660
600.49	3630
601.013	3635
601.536	3684
602.059	3627
602.581	3606
603.104	3638
603.627	3574
604.149	3566
604.672	3592
605.194	3564
605.717	3599
606.24	3561
606.762	3587
607.285	3625
607.807	3551
608.33	3616
608.852	3628
609.374	3545
609.897	3553
610.419	3661
610.942	3638
611.464	3634
611.986	3638
612.509	3645
613.031	3685
613.553	3580
614.076	3611
614.598	3655
615.12	3586
615.642	3568
616.165	3596
616.687	3536
617.209	3548
617.731	3522
618.253	3627
618.775	3577
619.297	3560
619.82	3541
620.342	3540
620.864	3501
621.386	3450
621.908	3420
622.43	3381
622.952	3312
623.474	3270
623.996	3277
624.518	3192
625.039	3128
625.561	3092
626.083	3069
626.605	3014
627.127	2929
627.649	2919
628.171	2869
628.692	2875
629.214	2786
629.736	2773
630.258	2758
630.779	2698
631.301	2712
631.823	2654
632.344	2581
632.866	2580
633.388	2500
633.909	2485
634.431	2508
634.952	2430
635.474	2427
635.995	2422
636.517	2401
637.038	2353
637.56	2358
638.081	2369
638.603	2403
639.124	2326
639.646	2343
640.167	2344
640.688	2311
641.21	2358
641.731	2328
642.252	2324
642.773	2314
643.295	2271
643.816	2283
644.337	2271
644.859	2287
645.38	2324
645.901	2275
646.422	2323
646.943	2297
647.464	2285
647.985	2349
648.506	2289
649.028	2339
649.549	2331
650.07	2364
650.591	2386
651.112	2399
651.633	2378
652.154	2397
652.674	2401
653.195	2462
653.716	2437
654.237	2440
654.758	2422
655.279	2468
655.8	2429
656.321	2550
656.841	2473
657.362	2548
657.883	2569
658.404	2585
658.924	2583
659.445	2633
659.966	2645
660.486	2663
661.007	2713
661.528	2701
662.048	2723
662.569	2754
663.089	2846
663.61	2823
664.13	2813
664.651	2843
665.171	2889
665.692	2899
666.212	2940
666.733	2976
667.253	3064
667.774	3039
668.294	3123
668.814	3103
669.335	3168
669.855	3201
670.375	3217
670.896	3253
671.416	3212
671.936	3263
672.456	3231
672.977	3227
673.497	3243
674.017	3271
674.537	3266
675.057	3236
675.577	3286
676.097	3207
676.617	3225
677.137	3243
677.657	3269
678.177	3278
678.698	3226
679.217	3128
679.737	3172
680.257	3195
680.777	3156
681.297	3124
681.817	3115
682.337	3066
682.857	3061
683.377	3024
683.896	2964
684.416	2959
684.936	2965
685.456	2908
685.975	2891
686.495	2841
687.015	2833
687.535	2888
688.054	2815
688.574	2779
689.093	2840
689.613	2749
690.133	2785
690.652	2789
691.172	2766
691.691	2747
692.211	2717
692.73	2690
693.25	2733
693.769	2682
694.289	2695
694.808	2686
695.327	2657
695.847	2671
696.366	2664
696.885	2662
697.405	2679
697.924	2614
698.443	2636
698.962	2626
699.482	2640
700.001	2654
700.52	2631
701.039	2634
701.558	2617
702.078	2674
702.597	2706
703.116	2681
703.635	2666
704.154	2740
704.673	2699
705.192	2725
705.711	2667
706.23	2759
706.749	2741
707.268	2723
707.787	2708
708.306	2753
708.824	2749
709.343	2722
709.862	2783
710.381	2737
710.9	2762
711.419	2814
711.937	2818
712.456	2846
712.975	2788
713.493	2805
714.012	2887
714.531	2882
715.049	2886
715.568	2906
716.087	2918
716.605	2903
717.124	2966
717.642	3003
718.161	3015
718.679	2987
719.198	2989
719.716	2978
720.235	3025
720.753	3069
721.272	3130
721.79	3129
722.308	3175
722.827	3210
723.345	3167
723.863	3287
724.382	3239
724.9	3286
725.418	3288
725.936	3344
726.455	3369
726.973	3440
727.491	3434
728.009	3491
728.527	3498
729.045	3503
729.563	3559
730.081	3563
730.599	3595
731.117	3643
731.635	3633
732.153	3644
732.671	3650
733.189	3731
733.707	3680
734.225	3699
734.743	3781
735.261	3821
735.779	3774
736.297	3825
736.814	3827
737.332	3854
737.85	3855
738.368	3881
738.885	3885
739.403	3873
739.921	3945
740.439	3892
740.956	3918
741.474	3854
741.991	3897
742.509	3853
743.027	3775
743.544	3735
744.062	3757
744.579	3765
745.097	3720
745.614	3689
746.131	3721
746.649	3623
747.166	3579
747.684	3522
748.201	3541
748.718	3553
749.236	3462
749.753	3434
750.27	3421
750.788	3365
751.305	3399
751.822	3339
752.339	3309
752.856	3310
753.374	3240
753.891	3232
754.408	3237
754.925	3150
755.442	3160
755.959	3123
756.476	3050
756.993	3039
757.51	3012
758.027	3080
758.544	2963
759.061	2952
759.578	2953
760.095	2927
760.612	2978
761.128	2940
761.645	2917
762.162	2921
762.679	2848
763.196	2886
763.712	2831
764.229	2858
764.746	2843
765.263	2858
765.779	2817
766.296	2757
766.812	2768
767.329	2731
767.846	2750
768.362	2754
768.879	2738
769.395	2719
769.912	2734
770.428	2693
770.945	2697
771.461	2693
771.978	2699
772.494	2701
773.01	2635
773.527	2659
774.043	2714
774.559	2723
775.076	2724
775.592	2672
776.108	2648
776.624	2638
777.141	2614
777.657	2674
778.173	2629
778.689	2630
779.205	2629
779.721	2670
780.237	2621
780.753	2654
781.27	2615
781.786	2645
782.302	2583
782.818	2626
783.333	2600
783.849	2574
784.365	2605
784.881	2588
785.397	2619
785.913	2616
786.429	2635
786.945	2653
787.46	2617
787.976	2614
788.492	2645
789.008	2623
789.523	2645
790.039	2652
790.555	2613
791.07	2646
791.586	2641
792.102	2552
792.617	2613
793.133	2596
793.648	2633
794.164	2626
794.679	2630
795.195	2618
795.71	2684
796.226	2616
796.741	2652
797.256	2619
797.772	2675
798.287	2695
798.802	2697
799.318	2668
799.833	2703
800.348	2684
800.864	2708
801.379	2689
801.894	2720
802.409	2762
802.924	2741
803.44	2715
803.955	2759
804.47	2794
804.985	2755
805.5	2775
806.015	2737
806.53	2808
807.045	2828
807.56	2764
808.075	2809
808.59	2759
809.105	2814
809.619	2819
810.134	2808
810.649	2808
811.164	2815
811.679	2804
812.194	2798
812.708	2784
813.223	2838
813.738	2852
814.252	2838
814.767	2854
815.282	2886
815.796	2805
816.311	2808
816.826	2830
817.34	2792
817.855	2836
818.369	2820
818.884	2803
819.398	2767
819.913	2740
820.427	2779
820.941	2767
821.456	2811
821.97	2722
822.484	2672
822.999	2698
823.513	2675
824.027	2661
824.542	2616
825.056	2617
825.57	2565
826.084	2597
826.598	2580
827.113	2507
827.627	2534
828.141	2532
828.655	2506
829.169	2446
829.683	2473
830.197	2507
830.711	2522
831.225	2465
831.739	2464
832.253	2444
832.767	2380
833.281	2422
833.795	2384
834.308	2387
834.822	2440
835.336	2415
835.85	2338
836.364	2317
836.877	2303
837.391	2292
837.905	2278
838.418	2274
838.932	2272
839.446	2248
839.959	2233
840.473	2227
840.986	2206
841.5	2236
842.013	2250
842.527	2250
843.04	2201
843.554	2217
844.067	2181
844.581	2187
845.094	2148
845.607	2135
846.121	2195
846.634	2211
847.147	2171
847.661	2155
848.174	2138
848.687	2117
849.2	2178
849.714	2204
850.227	2168
850.74	2122
851.253	2137
851.766	2157
852.279	2157
852.792	2177
853.305	2111
853.818	2132
854.331	2096
854.844	2139
855.357	2156
855.87	2128
856.383	2147
856.896	2141
857.409	2131
857.921	2120
858.434	2141
858.947	2101
859.46	2131
859.973	2167
860.485	2157
860.998	2140
861.511	2168
862.023	2175
862.536	2172
863.049	2154
863.561	2139
864.074	2120
864.586	2138
865.099	2158
865.611	2157
866.124	2157
866.636	2156
867.149	2135
867.661	2130
868.173	2171
868.686	2166
869.198	2123
869.71	2158
870.223	2180
870.735	2167
871.247	2196
871.759	2218
872.272	2218
872.784	2189
873.296	2214
873.808	2200
874.32	2193
874.832	2232
875.344	2178
875.856	2188
876.368	2205
876.88	2198
877.392	2177
877.904	2194
878.416	2220
878.928	2239
879.44	2243
879.952	2201
880.464	2246
880.976	2215
881.487	2228
881.999	2243
882.511	2253
883.023	2219
883.534	2236
884.046	2215
884.558	2248
885.069	2206
885.581	2305
886.093	2259
886.604	2293
887.116	2257
887.627	2284
888.139	2281
888.65	2273
889.162	2268
889.673	2321
890.185	2300
890.696	2271
891.207	2326
891.719	2308
892.23	2341
892.741	2353
893.253	2294
893.764	2334
894.275	2331
894.786	2332
895.297	2352
895.809	2356
896.32	2373
896.831	2340
897.342	2347
897.853	2386
898.364	2357
898.875	2376
899.386	2356
899.897	2375
900.408	2352
900.919	2360
901.43	2369
901.941	2325
902.451	2351
902.962	2371
903.473	2334
903.984	2329
904.495	2357
905.005	2335
905.516	2323
906.027	2309
906.538	2282
907.048	2259
907.559	2251
908.069	2127
908.58	1976
909.091	1811
909.601	1636
910.112	1473
910.622	1326
911.133	1211
911.643	1138
912.154	1094
912.664	1065
913.174	1053
913.685	1041
914.195	1041
914.705	1030
915.216	1030
915.726	1023
916.236	1023
916.746	1021
917.256	1019
917.767	1027
918.277	1018
918.787	1020
919.297	1023
919.807	1018
920.317	1011
920.827	1018
921.337	1016
921.847	1013
922.357	1015
922.867	1013
923.377	1020
923.887	1021
924.397	1016
924.906	1017
925.416	1012
925.926	1011
926.436	1012
926.946	1021
927.455	1014
927.965	1009
928.475	1022
928.984	1016
929.494	1008
930.004	1016
930.513	1013
931.023	1016
931.532	1014
932.042	1019
932.551	1011
933.061	1013
933.57	1013
934.08	1010
934.589	1020
935.098	1016
935.608	1010
936.117	1013
936.626	1014
937.136	1022
937.645	1014
938.154	1018
938.663	1012
939.173	1019
939.682	1018
940.191	1018
940.7	1018
941.209	1016
941.718	1016
942.227	1022
942.736	1015
943.245	1021
943.754	1016
944.263	1021
944.772	1017
945.281	1015
945.79	1017
946.299	1018
946.807	1019
947.316	1021
947.825	1020
948.334	1017
948.843	1024
949.351	1017
949.86	1025
950.369	1029
950.877	1032
951.386	1029
951.894	1037
952.403	1045
952.911	1038
953.42	1039
953.929	1036
954.437	1032
954.945	1033
955.454	1033
955.962	1032
956.471	1032
956.979	1032
957.487	1026
957.996	1021
958.504	1028
959.012	1029
959.52	1026
960.029	1026
960.537	1029
961.045	1028
961.553	1025
962.061	1024
962.569	1031
963.077	1025
963.585	1036
