432.895	1000
433.423	1003
433.95	1001
434.478	1002
435.006	1001
435.534	1002
436.062	1003
436.589	999
437.117	1000
437.645	1000
438.172	1004
438.7	1000
439.228	1000
439.756	1002
440.283	1005
440.811	1003
441.338	1001
441.866	1001
442.394	998
442.921	1001
443.449	1000
443.976	1001
444.504	1002
445.031	1002
445.559	1000
446.086	1001
446.614	1003
447.141	1000
447.669	998
448.196	1002
448.724	999
449.251	1001
449.778	999
450.306	999
450.833	1000
451.361	1000
451.888	998
452.415	1000
452.943	1002
453.47	1001
453.997	1000
454.524	1001
455.052	1001
455.579	998
456.106	1003
456.633	1002
457.16	1005
457.688	999
458.215	1000
458.742	998
459.269	999
459.796	1003
460.323	1001
460.85	1002
461.377	1000
461.904	1001
462.431	998
462.958	1001
463.485	1003
464.012	1003
464.539	1000
465.066	1002
465.593	999
466.12	1002
466.647	998
467.174	1003
467.701	1003
468.228	1001
468.755	1004
469.282	998
469.808	1001
470.335	998
470.862	999
471.389	1002
471.915	1001
472.442	1001
472.969	998
473.496	1001
474.022	1000
474.549	999
475.076	1001
475.602	1001
476.129	1003
476.656	1001
477.182	1000
477.709	1004
478.235	1002
478.762	998
479.289	1002
479.815	1002
480.342	1003
480.868	1001
481.395	1005
481.921	1001
482.448	1002
482.974	1002
483.5	1001
484.027	1001
484.553	1001
485.08	1003
485.606	999
486.132	1001
486.659	1000
487.185	1003
487.711	1003
488.238	1001
488.764	997
489.29	1001
489.816	1001
490.343	997
490.869	1001
491.395	999
491.921	1003
492.447	1004
492.973	999
493.5	1003
494.026	1000
494.552	1002
495.078	1002
495.604	997
496.13	1000
496.656	1001
497.182	1000
497.708	1003
498.234	1004
498.76	1004
499.286	1005
499.812	1009
500.338	1013
500.864	1026
501.39	1034
501.916	1040
502.441	1047
502.967	1043
503.493	1048
504.019	1055
504.545	1052
505.071	1052
505.596	1067
506.122	1066
506.648	1060
507.174	1068
507.699	1079
508.225	1067
508.751	1071
509.276	1078
509.802	1090
510.328	1096
510.853	1083
511.379	1094
511.904	1089
512.43	1101
512.955	1112
513.481	1101
514.006	1105
514.532	1108
515.057	1111
515.583	1120
516.108	1116
516.634	1133
517.159	1140
517.685	1142
518.21	1137
518.735	1151
519.261	1151
519.786	1156
520.311	1165
520.837	1167
521.362	1186
521.887	1189
522.413	1191
522.938	1215
523.463	1200
523.988	1223
524.513	1224
525.039	1216
525.564	1231
526.089	1251
526.614	1241
527.139	1268
527.664	1251
528.189	1274
528.714	1285
529.24	1271
529.765	1271
530.29	1274
530.815	1294
531.34	1286
531.865	1264
532.389	1280
532.914	1283
533.439	1309
533.964	1320
534.489	1313
535.014	1333
535.539	1345
536.064	1366
536.588	1377
537.113	1385
537.638	1440
538.163	1425
538.688	1461
539.212	1429
539.737	1422
540.262	1451
540.786	1437
541.311	1469
541.836	1466
542.36	1503
542.885	1506
543.41	1497
543.934	1549
544.459	1518
544.983	1554
545.508	1585
546.032	1571
546.557	1581
547.081	1607
547.606	1609
548.13	1611
548.655	1646
549.179	1622
549.704	1670
550.228	1662
550.752	1689
551.277	1685
551.801	1727
552.325	1752
552.85	1708
553.374	1752
553.898	1761
554.423	1790
554.947	1794
555.471	1792
555.995	1812
556.519	1859
557.044	1870
557.568	1872
558.092	1907
558.616	1955
559.14	1958
559.664	1947
560.188	1975
560.712	1957
561.236	2002
561.76	2009
562.284	1975
562.808	2033
563.332	2059
563.856	2080
564.38	2083
564.904	2099
565.428	2185
565.952	2199
566.476	2221
567	2168
567.523	2213
568.047	2199
568.571	2264
569.095	2299
569.619	2291
570.142	2313
570.666	2363
571.19	2398
571.714	2372
572.237	2444
572.761	2465
573.285	2468
573.808	2480
574.332	2461
574.855	2482
575.379	2514
575.903	2519
576.426	2584
576.95	2588
577.473	2586
577.997	2613
578.52	2658
579.044	2666
579.567	2718
580.09	2740
580.614	2714
581.137	2737
581.661	2821
582.184	2808
582.707	2844
583.231	2860
583.754	2840
584.277	2817
584.8	2863
585.324	2941
585.847	2931
586.37	2921
586.893	3013
587.417	2999
587.94	3055
588.463	3056
588.986	3108
589.509	3094
590.032	3130
590.555	3145
591.078	3148
591.601	3165
592.124	3183
592.647	3212
593.17	3201
593.693	3231
594.216	3229
594.739	3282
595.262	3287
595.785	3343
596.308	3335
596.831	3429
597.354	3364
597.877	3374
598.399	3422
598.922	3490
599.445	3440
599.968	3463
600.49	3392
601.013	3438
601.536	3457
602.059	3408
602.581	3493
603.104	3495
603.627	3541
604.149	3496
604.672	3661
605.194	3603
605.717	3562
606.24	3602
606.762	3658
607.285	3577
607.807	3623
608.33	3642
608.852	3705
609.374	3684
609.897	3746
610.419	3704
610.942	3661
611.464	3751
611.986	3748
612.509	3736
613.031	3758
613.553	3736
614.076	3765
614.598	3754
615.12	3809
615.642	3751
616.165	3828
616.687	3853
617.209	3824
617.731	3791
618.253	3845
618.775	3916
619.297	3902
619.82	3915
620.342	3942
620.864	3986
621.386	3856
621.908	3956
622.43	3996
622.952	3945
623.474	3962
623.996	4001
624.518	4033
625.039	4006
625.561	3995
626.083	4031
626.605	4047
627.127	4014
627.649	4092
628.171	4132
628.692	4094
629.214	4125
