432.895	1002
433.423	1003
433.95	999
434.478	1003
435.006	1003
435.534	1002
436.062	1002
436.589	1003
437.117	1002
437.645	1000
438.172	1003
438.7	1001
439.228	1001
439.756	1002
440.283	997
440.811	1002
441.338	1003
441.866	1004
442.394	999
442.921	1002
443.449	1001
443.976	1003
444.504	1002
445.031	1002
445.559	1000
446.086	1001
446.614	1000
447.141	999
447.669	1002
448.196	1000
448.724	1003
449.251	1003
449.778	1001
450.306	1000
450.833	1004
451.361	1004
451.888	1001
452.415	999
452.943	1002
453.47	1003
453.997	1001
454.524	1002
455.052	1000
455.579	1000
456.106	997
456.633	1003
457.16	1004
457.688	1002
458.215	1001
458.742	1003
459.269	1000
459.796	998
460.323	1003
460.85	1003
461.377	1000
461.904	1001
462.431	1002
462.958	1000
463.485	1004
464.012	1000
464.539	1003
465.066	1003
465.593	1006
466.12	1001
466.647	1001
467.174	1003
467.701	1002
468.228	1001
468.755	1002
469.282	1001
469.808	1003
470.335	1002
470.862	1002
471.389	1005
471.915	1004
472.442	1000
472.969	1001
473.496	1004
474.022	999
474.549	1002
475.076	1006
475.602	1002
476.129	1000
476.656	1001
477.182	1004
477.709	1003
478.235	999
478.762	1001
479.289	1001
479.815	1001
480.342	1003
480.868	999
481.395	1001
481.921	1004
482.448	1001
482.974	1003
483.5	1001
484.027	1002
484.553	1001
485.08	999
485.606	1001
486.132	1004
486.659	1000
487.185	1002
487.711	1001
488.238	1003
488.764	1001
489.29	1001
489.816	1002
490.343	999
490.869	1001
491.395	1000
491.921	1000
492.447	1001
492.973	1001
493.5	998
494.026	999
494.552	1001
495.078	1000
495.604	1000
496.13	1002
496.656	1003
497.182	1001
497.708	1003
498.234	1002
498.76	1003
499.286	1003
499.812	1003
500.338	1005
500.864	1005
501.39	1003
501.916	1009
502.441	1007
502.967	1007
503.493	1005
504.019	1005
504.545	1011
505.071	1005
505.596	1004
506.122	1005
506.648	1005
507.174	1005
507.699	1006
508.225	1009
508.751	1008
509.276	1009
509.802	1008
510.328	1006
510.853	1014
511.379	1005
511.904	1007
512.43	1010
512.955	1009
513.481	1008
514.006	1011
514.532	1010
515.057	1015
515.583	1013
516.108	1006
516.634	1022
517.159	1009
517.685	1014
518.21	1011
518.735	1014
519.261	1018
519.786	1013
520.311	1015
520.837	1015
521.362	1014
521.887	1014
522.413	1012
522.938	1017
523.463	1011
523.988	1014
524.513	1019
525.039	1015
525.564	1015
526.089	1012
526.614	1014
