432.895	1000
433.423	1007
433.95	999
434.478	1003
435.006	999
435.534	1000
436.062	1004
436.589	1004
437.117	1000
437.645	1000
438.172	1001
438.7	1004
439.228	1004
439.756	1002
440.283	1002
440.811	1003
441.338	999
441.866	1002
442.394	999
442.921	999
443.449	1000
443.976	1001
444.504	1000
445.031	1000
445.559	1003
446.086	999
446.614	1002
447.141	1007
447.669	1000
448.196	1003
448.724	1000
449.251	1001
449.778	1004
450.306	1003
450.833	1000
451.361	999
451.888	1002
452.415	1003
452.943	1003
453.47	999
453.997	1002
454.524	1000
455.052	1001
455.579	1003
456.106	1004
456.633	1003
457.16	1001
457.688	1003
458.215	1002
458.742	1001
459.269	1004
459.796	1003
460.323	1002
460.85	1003
461.377	1001
461.904	1004
462.431	1002
462.958	1003
463.485	1001
464.012	1003
464.539	1004
465.066	1002
465.593	1004
466.12	999
466.647	1003
467.174	998
467.701	1001
468.228	1002
468.755	1002
469.282	1001
469.808	1003
470.335	1001
470.862	998
471.389	1000
471.915	1004
472.442	1000
472.969	999
473.496	1003
474.022	1001
474.549	1001
475.076	999
475.602	998
476.129	1000
476.656	1004
477.182	1002
477.709	1004
478.235	1002
478.762	1002
479.289	1001
479.815	999
480.342	1000
480.868	999
481.395	1002
481.921	1002
482.448	999
482.974	1002
483.5	1000
484.027	1001
484.553	1002
485.08	1000
485.606	1003
486.132	1001
486.659	1002
487.185	1007
487.711	997
488.238	998
488.764	1001
489.29	1002
489.816	997
490.343	1000
490.869	1003
491.395	1002
491.921	999
492.447	1002
492.973	999
493.5	1001
494.026	1005
494.552	1000
495.078	1004
495.604	1003
496.13	999
496.656	1001
497.182	1005
497.708	1005
498.234	1001
498.76	1001
499.286	1004
499.812	1010
500.338	1022
500.864	1026
501.39	1035
501.916	1034
502.441	1027
502.967	1022
503.493	1039
504.019	1048
504.545	1042
505.071	1038
505.596	1042
506.122	1048
506.648	1056
507.174	1048
507.699	1046
508.225	1045
508.751	1043
509.276	1043
509.802	1041
510.328	1052
510.853	1043
511.379	1060
511.904	1053
512.43	1049
512.955	1053
513.481	1059
514.006	1050
514.532	1068
515.057	1061
515.583	1071
516.108	1055
516.634	1074
517.159	1068
517.685	1069
518.21	1088
518.735	1076
519.261	1082
519.786	1079
520.311	1090
520.837	1099
521.362	1109
521.887	1105
522.413	1130
522.938	1141
523.463	1166
523.988	1165
524.513	1183
525.039	1196
525.564	1215
526.089	1232
526.614	1267
527.139	1282
527.664	1319
528.189	1328
528.714	1369
529.24	1402
529.765	1430
530.29	1443
530.815	1433
531.34	1479
531.865	1479
532.389	1519
532.914	1539
533.439	1536
533.964	1638
534.489	1668
535.014	1692
535.539	1782
536.064	1769
536.588	1840
537.113	1849
537.638	1871
538.163	1898
538.688	1904
539.212	1902
539.737	1920
540.262	1934
540.786	1902
541.311	1953
541.836	1941
542.36	1959
542.885	1966
543.41	1988
543.934	2030
544.459	2029
544.983	2021
545.508	2089
546.032	2049
546.557	2024
547.081	2052
547.606	2049
548.13	2089
548.655	2126
549.179	2122
549.704	2164
550.228	2202
550.752	2209
551.277	2219
551.801	2215
552.325	2208
552.85	2280
553.374	2258
553.898	2234
554.423	2324
554.947	2305
555.471	2401
555.995	2359
556.519	2412
557.044	2414
557.568	2455
558.092	2497
558.616	2506
559.14	2552
559.664	2558
560.188	2587
560.712	2630
561.236	2702
561.76	2692
562.284	2756
562.808	2739
563.332	2801
563.856	2893
564.38	2980
564.904	3010
565.428	3015
565.952	3077
566.476	3058
567	3127
567.523	3175
568.047	3202
568.571	3275
569.095	3282
569.619	3320
570.142	3328
570.666	3367
571.19	3431
571.714	3389
572.237	3403
572.761	3477
573.285	3414
573.808	3429
574.332	3375
574.855	3408
575.379	3289
575.903	3335
576.426	3292
576.95	3225
577.473	3161
577.997	3164
578.52	3161
579.044	3090
579.567	2948
580.09	2935
580.614	2924
581.137	2860
581.661	2901
582.184	2763
582.707	2694
583.231	2655
583.754	2637
584.277	2570
584.8	2498
585.324	2472
585.847	2434
586.37	2338
586.893	2310
587.417	2304
587.94	2238
588.463	2241
588.986	2230
589.509	2266
590.032	2286
590.555	2318
591.078	2237
591.601	2241
592.124	2203
592.647	2166
593.17	2166
593.693	2174
594.216	2122
594.739	2097
595.262	2122
595.785	2111
596.308	2076
596.831	2082
597.354	2064
597.877	2055
598.399	2084
598.922	2021
599.445	2044
599.968	2013
600.49	1988
601.013	1976
601.536	1991
602.059	1990
602.581	1986
603.104	2000
603.627	1971
604.149	2009
604.672	1964
605.194	1952
605.717	1985
606.24	2016
606.762	2014
607.285	1986
