432.895	1002
433.423	1001
433.95	1005
434.478	1002
435.006	1001
435.534	1001
436.062	1001
436.589	1000
437.117	999
437.645	1001
438.172	999
438.7	1002
439.228	999
439.756	1004
440.283	998
440.811	1000
441.338	1002
441.866	1002
442.394	1002
442.921	1003
443.449	1002
443.976	1001
444.504	1001
445.031	1004
445.559	1002
446.086	1001
446.614	997
447.141	1002
447.669	999
448.196	1000
448.724	1004
449.251	1004
449.778	999
450.306	999
450.833	1005
451.361	1002
451.888	998
452.415	1003
452.943	1002
453.47	1002
453.997	1003
454.524	1003
455.052	1004
455.579	1002
456.106	1005
456.633	1004
457.16	1005
457.688	1001
458.215	1002
458.742	1000
459.269	1002
459.796	1002
460.323	1003
460.85	1002
461.377	1001
461.904	1001
462.431	1002
462.958	1003
463.485	1003
464.012	1003
464.539	1004
465.066	1001
465.593	1000
466.12	1000
466.647	1004
467.174	1002
467.701	1001
468.228	1006
468.755	1003
469.282	1004
469.808	1000
470.335	1005
470.862	999
471.389	1000
471.915	998
472.442	999
472.969	1001
473.496	1002
474.022	1007
474.549	1002
475.076	1001
475.602	1005
476.129	1002
476.656	1004
477.182	1001
477.709	1007
478.235	1002
478.762	1003
479.289	1001
479.815	1004
480.342	1003
480.868	1003
481.395	1001
481.921	999
482.448	1003
482.974	999
483.5	1001
484.027	1001
484.553	1004
485.08	1002
485.606	1000
486.132	1000
486.659	1002
487.185	1002
487.711	1004
488.238	1003
488.764	1002
489.29	1001
489.816	1000
490.343	1001
490.869	1000
491.395	1001
491.921	1000
492.447	1004
492.973	1000
493.5	1003
494.026	1003
494.552	1001
495.078	1001
495.604	1002
496.13	1001
496.656	1003
497.182	1002
497.708	1000
498.234	1005
498.76	1000
499.286	1003
499.812	1001
500.338	1005
500.864	1001
501.39	1002
501.916	1001
502.441	1004
502.967	1000
503.493	1003
504.019	1003
504.545	1001
505.071	1005
505.596	1002
506.122	1004
506.648	1004
507.174	1003
507.699	1003
508.225	1001
508.751	998
509.276	1002
509.802	999
510.328	1003
510.853	1004
511.379	1001
511.904	1002
512.43	1005
512.955	1000
513.481	1001
514.006	1001
514.532	1000
515.057	1001
515.583	999
516.108	1005
516.634	1002
517.159	1003
517.685	1003
518.21	1005
518.735	1005
519.261	1002
519.786	1003
520.311	1005
520.837	1004
521.362	1000
521.887	1001
522.413	1003
522.938	1006
523.463	1002
523.988	1002
524.513	1002
525.039	1002
525.564	998
526.089	1000
526.614	1003
527.139	1003
527.664	1002
528.189	999
528.714	1002
529.24	1007
529.765	1001
530.29	1003
530.815	1000
531.34	1004
531.865	998
532.389	1003
532.914	1003
533.439	1001
533.964	1004
534.489	1005
535.014	1005
535.539	1003
536.064	1002
536.588	1002
537.113	1007
537.638	1006
538.163	998
538.688	1002
539.212	1003
539.737	1001
540.262	1003
540.786	1003
541.311	1003
541.836	1002
542.36	1002
542.885	1003
543.41	1006
543.934	1001
544.459	1001
544.983	1002
545.508	1000
546.032	1000
546.557	1003
547.081	1000
547.606	1002
548.13	1005
548.655	1000
549.179	1006
549.704	1002
550.228	1003
550.752	1003
551.277	1005
551.801	1001
552.325	1002
552.85	1001
553.374	1002
553.898	1002
554.423	1004
554.947	1002
555.471	1003
555.995	1002
556.519	1002
557.044	1005
557.568	1003
558.092	999
558.616	1001
559.14	1006
559.664	1005
560.188	1000
560.712	1005
561.236	1000
561.76	1001
562.284	1000
562.808	1002
563.332	1002
563.856	1000
564.38	1001
564.904	1004
565.428	1003
565.952	1000
566.476	1007
567	1001
567.523	1003
568.047	1004
568.571	1004
569.095	1003
569.619	1000
570.142	1004
570.666	1003
571.19	1001
571.714	1006
572.237	1004
572.761	1006
573.285	1003
573.808	998
574.332	1004
574.855	1003
575.379	1001
575.903	1006
576.426	1001
576.95	1002
577.473	1001
577.997	1003
578.52	1002
579.044	1003
579.567	1004
580.09	1002
580.614	1002
581.137	1002
581.661	1005
582.184	1001
582.707	1005
583.231	998
583.754	1003
584.277	999
584.8	1007
585.324	1000
585.847	1004
586.37	1002
586.893	1004
587.417	1005
587.94	1006
588.463	1007
588.986	1007
589.509	1006
590.032	1001
590.555	1001
591.078	1002
591.601	1002
592.124	1004
592.647	1004
593.17	1004
593.693	1006
594.216	1001
594.739	1005
595.262	1003
595.785	999
596.308	1006
596.831	1001
597.354	1002
597.877	1003
598.399	1003
598.922	1005
599.445	1001
599.968	1002
600.49	999
601.013	1003
601.536	1003
602.059	1002
602.581	1003
603.104	1001
603.627	1003
604.149	1005
604.672	1006
605.194	1003
605.717	1005
606.24	1002
606.762	1010
607.285	1002
607.807	1005
608.33	1002
608.852	1003
609.374	1006
609.897	1004
610.419	1004
610.942	1007
611.464	1003
611.986	1006
612.509	1006
613.031	1007
613.553	1004
614.076	1005
614.598	1003
615.12	1001
615.642	1008
616.165	1004
616.687	1003
617.209	1004
617.731	1007
618.253	1006
618.775	1003
619.297	1006
619.82	1005
620.342	1005
620.864	1006
621.386	1003
621.908	1004
622.43	1008
622.952	1006
623.474	1003
623.996	1005
624.518	1006
625.039	1006
625.561	1005
626.083	1004
626.605	1007
627.127	1006
627.649	1002
628.171	1006
628.692	1005
629.214	1007
629.736	1006
630.258	1003
630.779	1006
631.301	1006
631.823	1007
632.344	1004
632.866	1008
633.388	1002
633.909	1003
634.431	999
634.952	1004
635.474	1005
635.995	1002
636.517	1002
637.038	1004
637.56	1002
638.081	1003
638.603	1000
639.124	1003
639.646	1004
640.167	1003
640.688	1003
641.21	1004
641.731	1003
642.252	1003
642.773	1005
643.295	1005
643.816	1000
644.337	1003
644.859	1004
645.38	1005
645.901	1006
646.422	1004
646.943	1004
647.464	1005
647.985	1003
648.506	1008
649.028	1004
649.549	1002
650.07	1006
650.591	1001
651.112	1003
651.633	1004
652.154	1009
652.674	999
653.195	1003
653.716	1002
654.237	1008
654.758	1005
655.279	1000
655.8	1005
656.321	1006
656.841	1004
657.362	1005
657.883	1007
658.404	1002
658.924	1007
659.445	1007
659.966	1003
660.486	1001
661.007	1005
661.528	1002
662.048	1006
662.569	1005
663.089	1004
663.61	1002
664.13	1004
664.651	1005
665.171	1007
665.692	1007
666.212	1006
666.733	1004
667.253	1005
667.774	1011
668.294	1006
668.814	1006
669.335	1006
669.855	1005
670.375	1004
670.896	1004
671.416	1006
671.936	1004
672.456	1003
672.977	1007
673.497	1005
674.017	1003
674.537	1005
675.057	1005
675.577	1005
676.097	1003
676.617	1009
677.137	1008
677.657	1008
678.177	1001
678.698	1006
679.217	1009
679.737	1006
680.257	1001
680.777	1006
681.297	1004
681.817	1007
682.337	1001
682.857	1005
683.377	1007
683.896	1013
684.416	1005
684.936	1005
685.456	1002
685.975	1009
686.495	1003
687.015	1005
687.535	1005
688.054	1007
688.574	1004
689.093	1006
689.613	1001
690.133	1008
690.652	1002
691.172	1006
691.691	1009
692.211	1011
692.73	1008
693.25	1009
693.769	1006
694.289	1007
694.808	1005
695.327	1007
695.847	1004
696.366	1003
696.885	1005
697.405	1009
697.924	1004
698.443	1003
698.962	1007
699.482	1004
700.001	1004
700.52	1007
701.039	1006
701.558	1002
702.078	1003
702.597	1006
703.116	999
703.635	1007
704.154	1011
704.673	1005
705.192	1002
705.711	1004
706.23	1006
706.749	1010
707.268	1005
707.787	1007
708.306	1007
708.824	1010
709.343	1005
709.862	1005
710.381	1005
710.9	1009
711.419	1002
711.937	1003
712.456	1007
712.975	1001
713.493	1007
714.012	1004
714.531	1007
715.049	1008
715.568	1007
716.087	1005
716.605	1009
717.124	1009
717.642	1005
718.161	1011
718.679	1009
719.198	1009
719.716	1004
720.235	1008
720.753	1006
721.272	1007
721.79	1008
722.308	1009
722.827	1008
723.345	1009
723.863	1008
724.382	1010
724.9	1009
725.418	1006
725.936	1009
726.455	1007
726.973	1009
727.491	1012
728.009	1009
728.527	1016
729.045	1009
729.563	1007
730.081	1006
730.599	1007
731.117	1011
731.635	1010
732.153	1010
732.671	1012
733.189	1008
733.707	1012
734.225	1007
734.743	1010
735.261	1012
735.779	1014
736.297	1008
736.814	1007
737.332	1007
737.85	1015
738.368	1009
738.885	1012
739.403	1016
739.921	1009
740.439	1009
740.956	1013
741.474	1008
741.991	1011
742.509	1008
743.027	1008
743.544	1016
744.062	1012
744.579	1011
745.097	1007
745.614	1007
746.131	1013
746.649	1007
747.166	1009
747.684	1011
