432.895	1000
433.423	1002
433.95	1001
434.478	999
435.006	998
435.534	1001
436.062	1002
436.589	1004
437.117	1002
437.645	999
438.172	1005
438.7	1001
439.228	1000
439.756	1001
440.283	999
440.811	998
441.338	1001
441.866	999
442.394	998
442.921	998
443.449	1001
443.976	1001
444.504	1000
445.031	1002
445.559	1000
446.086	1002
446.614	999
447.141	1002
447.669	998
448.196	999
448.724	999
449.251	1000
449.778	1001
450.306	999
450.833	1001
451.361	1002
451.888	1003
452.415	1000
452.943	1001
453.47	999
453.997	1002
454.524	1001
455.052	1001
455.579	1003
456.106	999
456.633	1002
457.16	1000
457.688	999
458.215	1001
458.742	1000
459.269	1000
459.796	1003
460.323	1001
460.85	1003
461.377	1000
461.904	1000
462.431	1000
462.958	1002
463.485	1002
464.012	1000
464.539	1003
465.066	1001
465.593	1001
466.12	1003
466.647	999
467.174	1003
467.701	999
468.228	1000
468.755	1000
469.282	1002
469.808	1002
470.335	1001
470.862	1001
471.389	1000
471.915	1001
472.442	1001
472.969	1000
473.496	1003
474.022	1000
474.549	999
475.076	1000
475.602	999
476.129	1001
476.656	1003
477.182	1001
477.709	1005
478.235	1002
478.762	1001
479.289	1001
479.815	999
480.342	1000
480.868	998
481.395	1002
481.921	1004
482.448	999
482.974	1003
483.5	1001
484.027	997
484.553	1001
485.08	1002
485.606	999
486.132	1000
486.659	1000
487.185	998
487.711	1002
488.238	1002
488.764	1001
489.29	999
489.816	998
490.343	1000
490.869	1000
491.395	1001
491.921	999
492.447	1002
492.973	999
493.5	1002
494.026	998
494.552	1003
495.078	1000
495.604	1005
496.13	1002
496.656	1002
497.182	1001
497.708	1002
498.234	1000
498.76	998
499.286	1002
499.812	1003
500.338	1001
500.864	1002
501.39	1001
501.916	1004
502.441	1002
502.967	1001
503.493	1005
504.019	1003
504.545	1005
505.071	1004
505.596	1003
506.122	1002
506.648	1001
507.174	1003
507.699	998
508.225	1002
508.751	1003
509.276	1004
509.802	1007
510.328	1004
510.853	1005
511.379	1007
511.904	1006
512.43	1005
512.955	1004
513.481	1000
514.006	1003
514.532	1001
515.057	1004
515.583	1008
516.108	1004
516.634	1006
517.159	1005
517.685	1004
518.21	1008
518.735	1005
519.261	1004
519.786	1005
520.311	1006
520.837	1003
521.362	1007
521.887	1003
522.413	1005
522.938	1004
523.463	1007
523.988	1008
524.513	1007
525.039	1008
525.564	1005
526.089	1008
526.614	1007
527.139	1008
527.664	1004
528.189	1008
528.714	1013
529.24	1009
529.765	1010
530.29	1010
530.815	1008
531.34	1006
531.865	1009
532.389	1008
532.914	1008
533.439	1004
533.964	1009
534.489	1007
535.014	1012
535.539	1009
536.064	1014
536.588	1012
537.113	1012
537.638	1016
538.163	1016
538.688	1016
539.212	1015
539.737	1010
540.262	1015
540.786	1013
541.311	1016
541.836	1020
542.36	1009
542.885	1020
543.41	1014
543.934	1011
544.459	1010
544.983	1018
545.508	1019
546.032	1021
546.557	1017
547.081	1020
547.606	1018
