432.895	998
433.423	999
433.95	1001
434.478	999
435.006	1001
435.534	998
436.062	1000
436.589	1001
437.117	998
437.645	999
438.172	997
438.7	998
439.228	999
439.756	1002
440.283	1000
440.811	1000
441.338	1000
441.866	999
442.394	999
442.921	1001
443.449	1001
443.976	1000
444.504	998
445.031	998
445.559	999
446.086	1001
446.614	1000
447.141	1000
447.669	1001
448.196	999
448.724	998
449.251	1000
449.778	999
450.306	1001
450.833	1000
451.361	1000
451.888	1001
452.415	1001
452.943	997
453.47	1000
453.997	1001
454.524	998
455.052	1000
455.579	999
456.106	999
456.633	999
457.16	1002
457.688	1001
458.215	1000
458.742	1000
459.269	997
459.796	1002
460.323	999
460.85	998
461.377	999
461.904	999
462.431	997
462.958	1000
463.485	1000
464.012	998
464.539	999
465.066	999
465.593	1000
466.12	1001
466.647	1000
467.174	998
467.701	999
468.228	1002
468.755	1000
469.282	999
469.808	1001
470.335	996
470.862	1001
471.389	1000
471.915	1002
472.442	1002
472.969	999
473.496	999
474.022	999
474.549	998
475.076	1001
475.602	1001
476.129	1001
476.656	1002
477.182	1000
477.709	1002
478.235	999
478.762	1002
479.289	1000
479.815	999
480.342	998
480.868	1000
481.395	998
481.921	1000
482.448	1000
482.974	1003
483.5	999
484.027	998
484.553	1001
485.08	1003
485.606	1000
486.132	1001
486.659	999
487.185	1000
487.711	997
488.238	997
488.764	999
489.29	1002
489.816	1001
490.343	1000
490.869	999
491.395	1001
491.921	1002
492.447	996
492.973	1000
493.5	1001
494.026	1001
494.552	999
495.078	999
495.604	1001
496.13	998
496.656	1001
497.182	1003
497.708	1002
498.234	998
498.76	1001
499.286	1000
499.812	1001
500.338	999
500.864	999
501.39	1003
501.916	1000
502.441	997
502.967	1000
503.493	999
504.019	997
504.545	1000
505.071	1001
505.596	1000
506.122	999
506.648	997
507.174	1000
507.699	1002
508.225	1002
508.751	998
509.276	1001
509.802	1000
510.328	999
510.853	1001
511.379	1002
511.904	1001
512.43	1000
512.955	1000
513.481	999
514.006	999
514.532	999
515.057	1003
515.583	998
516.108	1001
516.634	999
517.159	1000
517.685	1002
518.21	1001
518.735	1002
519.261	1000
519.786	999
520.311	999
520.837	1002
521.362	1002
521.887	999
522.413	1000
522.938	1001
523.463	1002
523.988	1001
524.513	1002
525.039	1000
525.564	998
526.089	1002
526.614	999
527.139	1001
527.664	1001
528.189	999
528.714	1000
529.24	1001
529.765	1001
530.29	999
530.815	1002
531.34	1002
531.865	1000
532.389	999
532.914	999
533.439	1002
533.964	999
534.489	1003
535.014	1001
535.539	1001
536.064	999
536.588	1003
537.113	1004
537.638	999
538.163	1000
538.688	1002
539.212	1000
539.737	1001
540.262	999
540.786	1000
541.311	1002
541.836	1000
542.36	999
542.885	998
543.41	1000
543.934	997
544.459	1001
544.983	1002
545.508	1000
546.032	1002
546.557	1000
547.081	1001
547.606	1003
