432.895	1001
433.423	1001
433.95	1000
434.478	1002
435.006	1003
435.534	1000
436.062	1002
436.589	1002
437.117	1002
437.645	1004
438.172	1002
438.7	1000
439.228	1001
439.756	1000
440.283	1002
440.811	1003
441.338	1001
441.866	1003
442.394	1002
442.921	1001
443.449	1001
443.976	1001
444.504	1005
445.031	1004
445.559	1000
446.086	1001
446.614	1004
447.141	1002
447.669	1005
448.196	1002
448.724	1001
449.251	1001
449.778	1000
450.306	1001
450.833	1003
451.361	1003
451.888	1001
452.415	1005
452.943	999
453.47	1006
453.997	1000
454.524	1002
455.052	1003
455.579	1004
456.106	1002
456.633	1003
457.16	1001
457.688	1001
458.215	1002
458.742	1003
459.269	998
459.796	1002
460.323	1001
460.85	1001
461.377	1005
461.904	1001
462.431	1001
462.958	1001
463.485	1000
464.012	1003
464.539	1003
465.066	1001
465.593	1003
466.12	1003
466.647	1002
467.174	1003
467.701	998
468.228	1001
468.755	1000
469.282	1002
469.808	1002
470.335	1001
470.862	1000
471.389	1003
471.915	1002
472.442	1000
472.969	1000
473.496	1000
474.022	1003
474.549	1002
475.076	1003
475.602	1005
476.129	1001
476.656	1004
477.182	1005
477.709	1004
478.235	1005
478.762	1002
479.289	1007
479.815	1002
480.342	1000
480.868	999
481.395	1004
481.921	1005
482.448	1005
482.974	999
483.5	1002
484.027	1004
484.553	1002
485.08	1003
485.606	1004
486.132	1002
486.659	1000
487.185	1005
487.711	1004
488.238	1001
488.764	1003
489.29	1001
489.816	1003
490.343	1000
490.869	1004
491.395	1002
491.921	1001
492.447	1002
492.973	1003
493.5	1002
494.026	1002
494.552	1001
495.078	1003
495.604	1002
496.13	1002
496.656	1001
497.182	1004
497.708	1001
498.234	1001
498.76	1004
499.286	1000
499.812	1004
500.338	1000
500.864	1002
501.39	1002
501.916	1004
502.441	1002
502.967	1008
503.493	1005
504.019	1003
504.545	1004
505.071	1005
505.596	999
506.122	1004
506.648	1004
507.174	1002
507.699	1005
508.225	1003
508.751	1004
509.276	1004
509.802	1005
510.328	1004
510.853	1001
511.379	1004
511.904	1002
512.43	1003
512.955	1007
513.481	1004
514.006	1006
514.532	1002
515.057	1001
515.583	1003
516.108	1003
516.634	1007
517.159	1002
517.685	1005
518.21	1005
518.735	1004
519.261	1002
519.786	1006
520.311	1004
520.837	1004
521.362	1003
521.887	1007
522.413	1007
522.938	1007
523.463	1004
523.988	1007
524.513	1003
525.039	1005
525.564	1011
526.089	1003
526.614	1006
527.139	1002
527.664	1003
528.189	1008
528.714	1002
529.24	1006
529.765	1009
530.29	1008
530.815	1005
531.34	1009
531.865	1004
532.389	1008
532.914	1006
533.439	1006
533.964	1007
534.489	1005
535.014	1011
535.539	1005
536.064	1007
536.588	1006
537.113	1006
537.638	1009
538.163	1008
538.688	1008
539.212	1004
539.737	1008
540.262	1010
540.786	1007
541.311	1006
541.836	1008
542.36	1009
542.885	1006
543.41	1006
543.934	1005
544.459	1007
544.983	1005
545.508	1007
546.032	1008
546.557	1007
547.081	1006
547.606	1004
548.13	1006
548.655	1009
549.179	1005
549.704	1005
550.228	1001
550.752	1004
551.277	1007
551.801	1003
552.325	1005
552.85	1002
553.374	1007
553.898	1009
554.423	1003
554.947	1006
555.471	1005
555.995	1006
556.519	1006
557.044	1002
557.568	1007
558.092	1007
558.616	1008
559.14	1006
559.664	1006
560.188	1002
560.712	1003
561.236	1003
561.76	1008
562.284	1004
562.808	1005
563.332	1003
563.856	1003
564.38	1005
564.904	1007
565.428	1005
565.952	1004
566.476	1009
567	1003
567.523	1006
568.047	1004
568.571	1005
569.095	1006
569.619	1008
570.142	1010
570.666	1007
571.19	1014
571.714	1012
572.237	1011
572.761	1008
573.285	1009
573.808	1010
574.332	1006
574.855	1006
575.379	1005
575.903	1008
576.426	1003
576.95	1005
577.473	1010
577.997	1011
578.52	1005
579.044	1010
579.567	1010
580.09	1007
580.614	1010
581.137	1003
581.661	1010
582.184	1005
582.707	1005
583.231	1008
583.754	1007
584.277	1007
584.8	1008
585.324	1004
585.847	1007
586.37	1009
586.893	1003
587.417	1010
587.94	1005
588.463	1004
588.986	1010
589.509	1008
590.032	1009
590.555	1006
591.078	1007
591.601	1013
592.124	1004
592.647	1010
593.17	1006
593.693	1007
594.216	1007
594.739	1001
595.262	1009
595.785	1003
596.308	1005
596.831	1013
597.354	1008
597.877	1009
598.399	1006
598.922	1003
599.445	1009
599.968	1005
600.49	1007
601.013	1007
601.536	1005
602.059	1005
602.581	1009
603.104	1009
603.627	1005
604.149	1008
604.672	1007
605.194	1010
605.717	1007
606.24	1008
606.762	1006
607.285	1009
607.807	1007
608.33	1008
608.852	1010
609.374	1011
609.897	1009
610.419	1013
610.942	1011
611.464	1012
611.986	1011
612.509	1010
613.031	1004
613.553	1010
614.076	1012
614.598	1015
615.12	1011
615.642	1011
616.165	1019
616.687	1009
617.209	1014
617.731	1011
618.253	1009
618.775	1016
619.297	1010
619.82	1011
620.342	1010
620.864	1011
621.386	1014
621.908	1014
622.43	1010
622.952	1012
623.474	1015
623.996	1013
624.518	1016
625.039	1015
625.561	1013
626.083	1009
626.605	1013
627.127	1016
627.649	1011
628.171	1010
628.692	1016
629.214	1012
629.736	1010
630.258	1009
630.779	1013
631.301	1005
631.823	1008
632.344	1011
632.866	1011
633.388	1010
633.909	1006
634.431	1013
634.952	1004
635.474	1006
635.995	1013
636.517	1009
637.038	1009
637.56	1008
638.081	1013
638.603	1008
639.124	1008
639.646	1009
640.167	1009
640.688	1008
641.21	1006
641.731	1005
642.252	1007
642.773	1012
643.295	1008
643.816	1007
644.337	1008
644.859	1009
645.38	1010
645.901	1012
646.422	1009
646.943	1006
647.464	1012
647.985	1008
648.506	1004
649.028	1004
649.549	1012
650.07	1007
650.591	1010
651.112	1012
651.633	1008
652.154	1011
652.674	1013
653.195	1009
653.716	1010
654.237	1010
654.758	1009
655.279	1009
655.8	1013
656.321	1008
656.841	1012
657.362	1015
657.883	1008
658.404	1013
658.924	1010
659.445	1011
659.966	1010
660.486	1007
661.007	1008
661.528	1011
662.048	1005
662.569	1012
663.089	1012
663.61	1008
664.13	1014
664.651	1012
665.171	1012
665.692	1016
666.212	1016
666.733	1009
667.253	1012
667.774	1017
668.294	1011
668.814	1009
669.335	1016
669.855	1013
670.375	1011
670.896	1012
671.416	1010
671.936	1013
672.456	1016
672.977	1007
673.497	1015
674.017	1014
674.537	1009
675.057	1015
675.577	1014
676.097	1012
676.617	1016
677.137	1011
677.657	1012
678.177	1014
678.698	1016
679.217	1014
679.737	1015
680.257	1016
680.777	1012
681.297	1015
681.817	1015
682.337	1017
682.857	1015
683.377	1012
