432.895	1000
433.423	1001
433.95	998
434.478	1002
435.006	1002
435.534	1001
436.062	1002
436.589	1003
437.117	1000
437.645	1000
438.172	1000
438.7	1004
439.228	1000
439.756	1000
440.283	995
440.811	1001
441.338	1003
441.866	1000
442.394	1000
442.921	1005
443.449	1000
443.976	999
444.504	1003
445.031	1004
445.559	998
446.086	1002
446.614	997
447.141	1003
447.669	999
448.196	1001
448.724	1000
449.251	1001
449.778	1002
450.306	1000
450.833	1000
451.361	1002
451.888	999
452.415	999
452.943	1004
453.47	999
453.997	1000
454.524	1001
455.052	1000
455.579	1000
456.106	999
456.633	1000
457.16	998
457.688	1004
458.215	1000
458.742	1001
459.269	1000
459.796	1004
460.323	1000
460.85	1000
461.377	1000
461.904	1000
462.431	1001
462.958	1001
463.485	1002
464.012	1000
464.539	1000
465.066	1005
465.593	1000
466.12	1001
466.647	1002
467.174	1001
467.701	1001
468.228	999
468.755	1001
469.282	1002
469.808	1003
470.335	999
470.862	999
471.389	1002
471.915	1000
472.442	1000
472.969	1002
473.496	1002
474.022	1001
474.549	1005
475.076	999
475.602	1003
476.129	1001
476.656	1001
477.182	1001
477.709	1003
478.235	1001
478.762	999
479.289	1001
479.815	999
480.342	1000
480.868	1001
481.395	1000
481.921	1002
482.448	1001
482.974	999
483.5	1001
484.027	1002
484.553	999
485.08	1000
485.606	1001
486.132	1003
486.659	1001
487.185	998
487.711	1003
488.238	1001
488.764	1005
489.29	1001
489.816	1001
490.343	998
490.869	999
491.395	997
491.921	1002
492.447	999
492.973	999
493.5	1000
494.026	1000
494.552	1001
495.078	1000
495.604	1002
496.13	999
496.656	1000
497.182	1000
497.708	1003
498.234	998
498.76	998
499.286	999
499.812	1000
500.338	1002
500.864	998
501.39	1000
501.916	997
502.441	1001
502.967	998
503.493	998
504.019	1000
504.545	1000
505.071	1000
505.596	998
506.122	1001
506.648	999
507.174	1001
507.699	1002
508.225	997
508.751	1001
509.276	1003
509.802	1001
510.328	997
510.853	1000
511.379	1000
511.904	1002
512.43	1001
512.955	1000
513.481	1000
514.006	998
514.532	1000
515.057	1000
515.583	1004
516.108	1000
516.634	1002
517.159	999
517.685	1002
518.21	1004
518.735	1000
519.261	999
519.786	1001
520.311	1002
520.837	1002
521.362	1002
521.887	999
522.413	1001
522.938	1000
523.463	1000
523.988	998
524.513	1001
525.039	1000
525.564	1000
526.089	1004
526.614	1001
527.139	1001
527.664	1004
528.189	1001
528.714	1001
529.24	1001
529.765	1004
530.29	1000
530.815	1002
531.34	1002
531.865	1003
532.389	1002
532.914	1001
533.439	1002
533.964	1000
534.489	1000
535.014	1001
535.539	1001
536.064	1000
536.588	1003
537.113	999
537.638	999
538.163	1001
538.688	1001
539.212	1001
539.737	999
540.262	1001
540.786	999
541.311	1000
541.836	1001
542.36	1002
542.885	1003
543.41	1001
543.934	1000
544.459	1001
544.983	1003
545.508	998
546.032	1003
546.557	1003
547.081	1000
547.606	1001
548.13	999
548.655	998
549.179	1000
549.704	1001
550.228	1003
550.752	1000
551.277	999
551.801	1000
552.325	1000
552.85	1001
553.374	1001
553.898	1002
554.423	1002
554.947	1004
555.471	1001
555.995	1002
556.519	1000
557.044	1000
557.568	1003
558.092	1000
558.616	999
559.14	1005
559.664	1001
560.188	1001
560.712	1002
561.236	1001
561.76	1003
562.284	1001
562.808	999
563.332	1003
563.856	1003
564.38	1000
564.904	1002
565.428	1005
565.952	1002
566.476	1002
567	999
567.523	1000
568.047	1003
568.571	1002
569.095	1000
569.619	1000
570.142	999
570.666	1001
571.19	1000
571.714	1002
572.237	999
572.761	1001
573.285	1001
573.808	1002
574.332	1000
574.855	1002
575.379	999
575.903	999
576.426	1005
576.95	1002
577.473	1002
577.997	999
578.52	1002
579.044	1001
579.567	1000
580.09	1002
580.614	1005
581.137	1003
581.661	1001
582.184	1000
582.707	1003
583.231	1001
583.754	1000
584.277	1002
584.8	1002
585.324	1001
585.847	1001
586.37	1003
586.893	1003
587.417	1003
587.94	1003
588.463	1000
588.986	1002
589.509	1001
590.032	1003
590.555	1003
