432.895	1004
433.423	1001
433.95	1002
434.478	1001
435.006	1000
435.534	1001
436.062	999
436.589	1003
437.117	998
437.645	997
438.172	999
438.7	999
439.228	999
439.756	1001
440.283	1001
440.811	1000
441.338	999
441.866	1003
442.394	1002
442.921	1003
443.449	1003
443.976	1001
444.504	1002
445.031	1000
445.559	1000
446.086	1003
446.614	1001
447.141	1000
447.669	1002
448.196	1002
448.724	1002
449.251	1002
449.778	1001
450.306	1001
450.833	1004
451.361	1003
451.888	1000
452.415	1002
452.943	997
453.47	1002
453.997	1001
454.524	1000
455.052	1001
455.579	1002
456.106	1006
456.633	1001
457.16	1000
457.688	1003
458.215	1004
458.742	1002
459.269	1001
459.796	1000
460.323	998
460.85	1001
461.377	1000
461.904	1001
462.431	1003
462.958	1001
463.485	1004
464.012	1002
464.539	1003
465.066	1004
465.593	997
466.12	1004
466.647	1002
467.174	1001
467.701	1000
468.228	1002
468.755	1000
469.282	1002
469.808	1000
470.335	1002
470.862	1003
471.389	1000
471.915	999
472.442	1000
472.969	1000
473.496	1001
474.022	999
474.549	1003
475.076	999
475.602	1003
476.129	1003
476.656	1000
477.182	1000
477.709	1003
478.235	1000
478.762	1004
479.289	1001
479.815	1003
480.342	1005
480.868	999
481.395	1001
481.921	1002
482.448	1001
482.974	1001
483.5	1000
484.027	1001
484.553	1002
485.08	1000
485.606	1001
486.132	1004
486.659	1004
487.185	1001
487.711	1003
488.238	1002
488.764	1000
489.29	1000
489.816	1000
490.343	1004
490.869	1002
491.395	1003
491.921	1003
492.447	1000
492.973	1002
493.5	1001
494.026	1003
494.552	1000
495.078	1001
495.604	999
496.13	1004
496.656	1003
497.182	1001
497.708	1005
498.234	1001
498.76	1001
499.286	1006
499.812	1004
500.338	1005
500.864	1017
501.39	1024
501.916	1018
502.441	1024
502.967	1016
503.493	1024
504.019	1028
504.545	1024
505.071	1030
505.596	1025
506.122	1037
506.648	1028
507.174	1034
507.699	1037
508.225	1039
508.751	1034
509.276	1038
509.802	1035
510.328	1045
510.853	1043
511.379	1056
511.904	1045
512.43	1058
512.955	1050
513.481	1059
514.006	1052
514.532	1061
515.057	1060
515.583	1061
516.108	1073
516.634	1066
517.159	1071
517.685	1070
518.21	1087
518.735	1077
519.261	1070
519.786	1070
520.311	1081
520.837	1086
521.362	1097
521.887	1114
522.413	1102
522.938	1103
523.463	1109
523.988	1125
524.513	1113
525.039	1123
525.564	1121
526.089	1133
526.614	1133
527.139	1136
527.664	1129
528.189	1153
528.714	1152
529.24	1138
529.765	1150
530.29	1165
530.815	1140
531.34	1170
531.865	1150
532.389	1158
532.914	1151
533.439	1169
533.964	1165
534.489	1185
535.014	1185
535.539	1212
536.064	1233
536.588	1242
537.113	1229
537.638	1242
538.163	1263
538.688	1251
539.212	1242
539.737	1271
540.262	1281
540.786	1291
541.311	1295
541.836	1298
542.36	1307
542.885	1321
543.41	1333
543.934	1340
544.459	1345
544.983	1371
