432.895	1004
433.423	1003
433.95	1001
434.478	1001
435.006	998
435.534	1000
436.062	1000
436.589	1000
437.117	1000
437.645	1005
438.172	1000
438.7	1000
439.228	1000
439.756	1000
440.283	1001
440.811	1000
441.338	1000
441.866	1003
442.394	1000
442.921	1001
443.449	1001
443.976	1001
444.504	1002
445.031	1001
445.559	1001
446.086	1002
446.614	1002
447.141	1000
447.669	1001
448.196	1001
448.724	1004
449.251	1001
449.778	1005
450.306	1000
450.833	1001
451.361	1000
451.888	1002
452.415	1001
452.943	1002
453.47	1002
453.997	998
454.524	1005
455.052	1005
455.579	1002
456.106	1002
456.633	1002
457.16	1002
457.688	1000
458.215	1001
458.742	1003
459.269	999
459.796	1003
460.323	1006
460.85	1001
461.377	1005
461.904	1003
462.431	1001
462.958	1004
463.485	998
464.012	1000
464.539	1004
465.066	1001
465.593	1004
466.12	1006
466.647	1001
467.174	1001
467.701	1003
468.228	1002
468.755	1004
469.282	1003
469.808	1000
470.335	1003
470.862	1001
471.389	1002
471.915	1001
472.442	1000
472.969	1001
473.496	1002
474.022	999
474.549	1003
475.076	1003
475.602	1002
476.129	1001
476.656	1006
477.182	1001
477.709	1005
478.235	1004
478.762	1001
479.289	1003
479.815	1000
480.342	1006
480.868	1001
481.395	1003
481.921	1001
482.448	1001
482.974	1004
483.5	1006
484.027	1003
484.553	1006
485.08	1001
485.606	1003
486.132	1002
486.659	1002
487.185	1003
487.711	1003
488.238	1006
488.764	1001
489.29	1004
489.816	1001
490.343	1004
490.869	1004
491.395	1003
491.921	1004
492.447	1002
492.973	1003
493.5	1003
494.026	1004
494.552	1004
495.078	1003
495.604	1005
496.13	1005
496.656	1004
497.182	1003
497.708	1005
498.234	1004
498.76	1007
499.286	1015
499.812	1019
500.338	1047
500.864	1081
501.39	1111
501.916	1126
502.441	1120
502.967	1131
503.493	1148
504.019	1142
504.545	1147
505.071	1161
505.596	1174
506.122	1163
506.648	1182
507.174	1180
507.699	1195
508.225	1206
508.751	1212
509.276	1217
509.802	1221
510.328	1237
510.853	1246
511.379	1241
511.904	1242
512.43	1281
512.955	1273
513.481	1294
514.006	1284
514.532	1315
515.057	1328
515.583	1327
516.108	1334
516.634	1347
517.159	1375
517.685	1372
518.21	1347
518.735	1377
519.261	1390
519.786	1430
520.311	1417
520.837	1447
521.362	1468
521.887	1460
522.413	1498
522.938	1488
523.463	1482
523.988	1526
524.513	1524
525.039	1557
525.564	1574
526.089	1599
526.614	1590
527.139	1622
527.664	1620
528.189	1648
528.714	1620
529.24	1644
529.765	1640
530.29	1617
530.815	1643
531.34	1663
531.865	1656
532.389	1615
532.914	1654
533.439	1664
533.964	1682
534.489	1737
535.014	1765
535.539	1759
536.064	1832
536.588	1866
537.113	1872
537.638	1897
538.163	1915
538.688	1943
539.212	1976
539.737	1952
540.262	1979
540.786	1984
541.311	2008
541.836	2059
542.36	2104
542.885	2036
543.41	2145
543.934	2156
544.459	2172
544.983	2202
545.508	2282
546.032	2257
546.557	2250
547.081	2309
547.606	2311
548.13	2302
548.655	2344
549.179	2389
549.704	2400
550.228	2492
550.752	2486
551.277	2550
551.801	2543
552.325	2585
552.85	2612
553.374	2636
553.898	2650
554.423	2659
554.947	2725
555.471	2715
555.995	2750
556.519	2729
557.044	2889
557.568	2865
558.092	2924
558.616	2950
559.14	2935
559.664	2984
560.188	3071
560.712	3052
561.236	3029
561.76	3107
562.284	3110
562.808	3183
563.332	3165
563.856	3169
564.38	3253
564.904	3302
565.428	3341
565.952	3403
566.476	3404
567	3394
567.523	3457
568.047	3442
568.571	3492
569.095	3566
569.619	3550
570.142	3605
570.666	3641
571.19	3681
571.714	3735
572.237	3752
572.761	3775
573.285	3749
573.808	3775
574.332	3938
574.855	3934
575.379	3927
575.903	4012
576.426	3968
576.95	4058
577.473	4074
577.997	4085
578.52	4116
579.044	4164
579.567	4238
580.09	4223
580.614	4257
581.137	4278
581.661	4359
582.184	4416
582.707	4432
583.231	4392
583.754	4570
584.277	4532
584.8	4595
585.324	4540
585.847	4598
586.37	4602
586.893	4603
587.417	4685
587.94	4701
588.463	4764
588.986	4817
589.509	4816
590.032	4887
590.555	4943
591.078	4975
591.601	5044
592.124	5030
592.647	5023
593.17	5057
593.693	5126
594.216	5119
594.739	5118
595.262	5266
595.785	5289
596.308	5226
596.831	5311
597.354	5402
597.877	5359
598.399	5354
