432.895	1108
433.423	1106
433.95	1106
434.478	1114
435.006	1108
435.534	1112
436.062	1110
436.589	1107
437.117	1107
437.645	1107
438.172	1105
438.7	1101
439.228	1107
439.756	1103
440.283	1110
440.811	1108
441.338	1099
441.866	1107
442.394	1102
442.921	1102
443.449	1100
443.976	1103
444.504	1107
445.031	1100
445.559	1104
446.086	1100
446.614	1103
447.141	1106
447.669	1100
448.196	1096
448.724	1102
449.251	1100
449.778	1099
450.306	1106
450.833	1100
451.361	1100
451.888	1101
452.415	1100
452.943	1099
453.47	1104
453.997	1097
454.524	1095
455.052	1099
455.579	1099
456.106	1100
456.633	1104
457.16	1100
457.688	1104
458.215	1096
458.742	1096
459.269	1097
459.796	1097
460.323	1100
460.85	1099
461.377	1090
461.904	1102
462.431	1098
462.958	1098
463.485	1092
464.012	1096
464.539	1096
465.066	1096
465.593	1091
466.12	1093
466.647	1092
467.174	1088
467.701	1091
468.228	1092
468.755	1094
469.282	1089
469.808	1094
470.335	1091
470.862	1089
471.389	1093
471.915	1090
472.442	1090
472.969	1095
473.496	1096
474.022	1095
474.549	1092
475.076	1088
475.602	1093
476.129	1092
476.656	1090
477.182	1090
477.709	1091
478.235	1091
478.762	1091
479.289	1090
479.815	1086
480.342	1085
480.868	1083
481.395	1087
481.921	1089
482.448	1090
482.974	1084
483.5	1086
484.027	1089
484.553	1093
485.08	1088
485.606	1085
486.132	1085
486.659	1085
487.185	1092
487.711	1083
488.238	1090
488.764	1082
489.29	1088
489.816	1088
490.343	1089
490.869	1082
491.395	1089
491.921	1084
492.447	1085
492.973	1089
493.5	1090
494.026	1085
494.552	1090
495.078	1081
495.604	1082
496.13	1091
496.656	1082
497.182	1098
497.708	1096
498.234	1102
498.76	1127
499.286	1212
499.812	1413
500.338	1804
500.864	2062
501.39	2155
501.916	2220
502.441	2269
502.967	2318
503.493	2287
504.019	2384
504.545	2429
505.071	2476
505.596	2470
506.122	2480
506.648	2527
507.174	2571
507.699	2580
508.225	2581
508.751	2647
509.276	2682
509.802	2756
510.328	2761
510.853	2789
511.379	2760
511.904	2776
512.43	2836
512.955	2847
513.481	2963
514.006	2884
514.532	3021
515.057	3011
515.583	3107
516.108	3205
516.634	3228
517.159	3261
517.685	3338
518.21	3339
518.735	3444
519.261	3483
519.786	3611
520.311	3703
520.837	3729
521.362	3935
521.887	4009
522.413	4140
522.938	4165
523.463	4244
523.988	4382
524.513	4452
525.039	4557
525.564	4701
526.089	4796
526.614	5049
527.139	5114
527.664	5233
528.189	5312
528.714	5275
529.24	5316
529.765	5382
530.29	5253
530.815	5317
531.34	5235
531.865	5098
532.389	5100
532.914	5144
533.439	5244
533.964	5408
534.489	5489
535.014	5608
535.539	5791
536.064	5791
536.588	5829
537.113	5682
537.638	5612
538.163	5638
538.688	5501
539.212	5433
539.737	5336
540.262	5284
540.786	5243
541.311	5152
541.836	5122
542.36	5052
542.885	4909
543.41	4948
543.934	4882
544.459	4728
544.983	4758
545.508	4663
546.032	4619
546.557	4521
547.081	4492
547.606	4514
548.13	4412
548.655	4385
549.179	4326
549.704	4331
550.228	4293
550.752	4315
551.277	4221
551.801	4230
552.325	4188
552.85	4156
553.374	4140
553.898	4091
554.423	4084
554.947	4162
555.471	4190
555.995	4108
556.519	4160
557.044	4125
557.568	4189
558.092	4176
558.616	4186
559.14	4262
559.664	4206
560.188	4271
560.712	4319
561.236	4312
561.76	4268
562.284	4380
562.808	4430
563.332	4448
563.856	4497
564.38	4552
564.904	4625
565.428	4698
565.952	4716
566.476	4704
567	4746
567.523	4734
568.047	4782
568.571	4891
569.095	4917
569.619	4933
570.142	4950
570.666	4976
571.19	4916
571.714	5006
572.237	5022
572.761	4940
573.285	4990
573.808	4950
574.332	4951
574.855	4895
575.379	4885
575.903	4889
576.426	4956
576.95	4748
577.473	4714
577.997	4613
578.52	4561
579.044	4500
579.567	4467
580.09	4406
580.614	4388
581.137	4304
581.661	4226
582.184	4106
582.707	4046
583.231	4053
583.754	3904
584.277	3916
584.8	3780
585.324	3733
585.847	3667
586.37	3581
586.893	3586
587.417	3480
587.94	3510
588.463	3533
588.986	3579
589.509	3605
590.032	3569
590.555	3565
591.078	3587
591.601	3479
592.124	3571
592.647	3555
593.17	3524
593.693	3413
594.216	3478
594.739	3478
595.262	3501
595.785	3494
596.308	3518
596.831	3549
597.354	3491
597.877	3438
598.399	3460
598.922	3434
599.445	3472
599.968	3440
600.49	3434
601.013	3498
601.536	3473
602.059	3405
602.581	3467
603.104	3489
603.627	3530
604.149	3498
604.672	3509
605.194	3619
605.717	3569
606.24	3572
606.762	3561
607.285	3714
607.807	3645
608.33	3654
608.852	3671
609.374	3787
609.897	3772
610.419	3782
610.942	3804
611.464	3805
611.986	3884
612.509	3900
613.031	3825
613.553	3910
614.076	3883
614.598	3935
615.12	3886
615.642	3952
616.165	3904
616.687	3898
617.209	3930
617.731	4021
618.253	4055
618.775	4044
619.297	4045
619.82	4068
620.342	4042
620.864	4019
621.386	4053
621.908	4052
622.43	3976
622.952	3981
623.474	3937
623.996	3891
624.518	3859
625.039	3839
625.561	3822
626.083	3765
626.605	3757
627.127	3692
627.649	3656
628.171	3634
628.692	3597
629.214	3610
629.736	3564
630.258	3557
630.779	3509
631.301	3533
631.823	3450
632.344	3426
632.866	3393
633.388	3406
633.909	3340
634.431	3394
634.952	3379
635.474	3347
635.995	3351
636.517	3376
637.038	3341
637.56	3349
638.081	3311
638.603	3333
639.124	3293
639.646	3291
640.167	3324
640.688	3288
641.21	3311
641.731	3336
642.252	3332
642.773	3346
643.295	3367
643.816	3344
644.337	3374
644.859	3383
645.38	3413
645.901	3398
646.422	3389
646.943	3365
647.464	3384
647.985	3417
648.506	3438
649.028	3471
649.549	3472
650.07	3430
650.591	3469
651.112	3439
651.633	3526
652.154	3547
652.674	3546
653.195	3562
653.716	3555
654.237	3552
654.758	3559
655.279	3608
655.8	3616
656.321	3667
656.841	3626
657.362	3714
657.883	3742
658.404	3754
658.924	3850
659.445	3874
659.966	3918
660.486	3955
661.007	3981
661.528	4005
662.048	3984
662.569	4055
663.089	4094
663.61	4159
664.13	4143
664.651	4197
665.171	4210
665.692	4219
666.212	4319
666.733	4281
667.253	4303
667.774	4402
668.294	4480
668.814	4439
669.335	4568
669.855	4549
670.375	4598
670.896	4600
671.416	4585
671.936	4602
672.456	4571
672.977	4640
673.497	4572
674.017	4659
674.537	4648
675.057	4591
675.577	4584
676.097	4584
676.617	4561
677.137	4597
677.657	4572
678.177	4557
678.698	4541
679.217	4511
679.737	4582
680.257	4544
680.777	4439
681.297	4453
681.817	4465
682.337	4412
682.857	4418
683.377	4247
683.896	4236
684.416	4258
684.936	4202
685.456	4173
685.975	4160
686.495	4146
687.015	4145
687.535	4087
688.054	4104
688.574	4172
689.093	4093
689.613	4184
690.133	4131
690.652	4186
691.172	4149
691.691	4130
692.211	4096
692.73	4047
693.25	4121
693.769	4088
694.289	4055
694.808	4052
695.327	3986
695.847	3983
696.366	3983
696.885	3993
697.405	3961
697.924	4021
698.443	4053
698.962	3998
699.482	3928
700.001	3931
700.52	3996
701.039	4020
701.558	3966
702.078	4024
702.597	4057
703.116	4026
703.635	4039
704.154	4000
704.673	4010
705.192	3962
705.711	4010
706.23	4042
706.749	4016
707.268	4030
707.787	4013
708.306	4075
708.824	4099
709.343	4098
709.862	4088
710.381	4044
710.9	4168
711.419	4125
711.937	4129
712.456	4106
712.975	4202
713.493	4280
714.012	4181
714.531	4265
715.049	4270
715.568	4344
716.087	4286
716.605	4302
717.124	4364
717.642	4430
718.161	4398
718.679	4445
719.198	4425
719.716	4416
720.235	4507
720.753	4568
721.272	4640
721.79	4532
722.308	4608
722.827	4676
723.345	4610
723.863	4594
724.382	4679
724.9	4721
725.418	4806
725.936	4753
726.455	4814
726.973	4876
727.491	4913
728.009	4889
728.527	4995
729.045	4991
729.563	4925
730.081	5058
730.599	5057
731.117	4982
731.635	5061
732.153	5096
732.671	5133
733.189	5148
733.707	5212
734.225	5117
734.743	5138
735.261	5149
735.779	5140
736.297	5268
