432.895	1002
433.423	1000
433.95	1000
434.478	1002
435.006	998
435.534	1001
436.062	1005
436.589	1003
437.117	999
437.645	1002
438.172	1000
438.7	1000
439.228	998
439.756	1002
440.283	1002
440.811	1001
441.338	1004
441.866	1003
442.394	1002
442.921	1003
443.449	1004
443.976	1002
444.504	1001
445.031	1001
445.559	1003
446.086	1001
446.614	1002
447.141	1004
447.669	1000
448.196	1001
448.724	1002
449.251	1000
449.778	1001
450.306	1001
450.833	1003
451.361	1003
451.888	1003
452.415	1003
452.943	1002
453.47	1001
453.997	1000
454.524	1002
455.052	1001
455.579	1003
456.106	1002
456.633	1001
457.16	1002
457.688	1002
458.215	1002
458.742	1001
459.269	1004
459.796	1001
460.323	1003
460.85	1005
461.377	1006
461.904	1004
462.431	1001
462.958	1002
463.485	1001
464.012	1000
464.539	1001
465.066	1003
465.593	1004
466.12	1003
466.647	1002
467.174	1004
467.701	1002
468.228	1002
468.755	1003
469.282	1001
469.808	1002
470.335	1004
470.862	1003
471.389	1001
471.915	1000
472.442	1004
472.969	1003
473.496	1000
474.022	1001
474.549	1004
475.076	1001
475.602	1001
476.129	1002
476.656	1002
477.182	999
477.709	1005
478.235	1003
478.762	1000
479.289	1001
479.815	1001
480.342	1000
480.868	1002
481.395	1001
481.921	1000
482.448	1005
482.974	1004
483.5	1003
484.027	1002
484.553	1002
485.08	1005
485.606	1002
486.132	1000
486.659	1002
487.185	1003
487.711	1004
488.238	1002
488.764	1001
489.29	999
489.816	1001
490.343	1003
490.869	1002
491.395	1001
491.921	1003
492.447	1001
492.973	1001
493.5	1004
494.026	999
494.552	998
495.078	1001
495.604	1001
496.13	1002
496.656	1002
497.182	1003
497.708	1003
498.234	1004
498.76	1005
499.286	1009
499.812	1019
500.338	1047
500.864	1064
501.39	1078
501.916	1066
502.441	1082
502.967	1083
503.493	1076
504.019	1083
504.545	1088
505.071	1096
505.596	1094
506.122	1092
506.648	1089
507.174	1110
507.699	1104
508.225	1120
508.751	1123
509.276	1108
509.802	1137
510.328	1125
510.853	1119
511.379	1147
511.904	1130
512.43	1147
512.955	1153
513.481	1155
514.006	1158
514.532	1176
515.057	1174
515.583	1167
516.108	1193
516.634	1176
517.159	1195
517.685	1181
518.21	1185
518.735	1230
519.261	1231
519.786	1245
520.311	1248
520.837	1252
521.362	1273
521.887	1272
522.413	1303
522.938	1308
523.463	1336
523.988	1336
524.513	1324
525.039	1350
525.564	1353
526.089	1378
526.614	1400
527.139	1428
527.664	1431
528.189	1419
528.714	1481
529.24	1436
529.765	1441
530.29	1443
530.815	1457
531.34	1446
531.865	1440
532.389	1432
532.914	1455
533.439	1459
533.964	1480
534.489	1486
535.014	1521
535.539	1511
536.064	1537
536.588	1543
537.113	1523
537.638	1513
538.163	1519
538.688	1503
539.212	1509
539.737	1502
540.262	1480
540.786	1477
541.311	1439
541.836	1484
542.36	1481
542.885	1451
543.41	1456
543.934	1447
544.459	1433
544.983	1425
545.508	1425
546.032	1417
546.557	1380
547.081	1406
547.606	1412
548.13	1410
548.655	1388
549.179	1389
549.704	1398
550.228	1395
550.752	1392
551.277	1379
551.801	1373
552.325	1373
552.85	1377
553.374	1374
553.898	1368
554.423	1391
554.947	1381
555.471	1392
555.995	1389
556.519	1380
557.044	1396
557.568	1418
558.092	1382
558.616	1384
559.14	1398
559.664	1409
560.188	1401
560.712	1417
561.236	1383
561.76	1413
562.284	1433
562.808	1414
563.332	1450
563.856	1455
564.38	1454
564.904	1441
565.428	1446
565.952	1476
566.476	1498
567	1496
567.523	1466
568.047	1452
568.571	1494
569.095	1508
569.619	1505
570.142	1498
570.666	1501
571.19	1502
571.714	1513
572.237	1525
572.761	1552
573.285	1499
573.808	1490
574.332	1513
574.855	1501
575.379	1522
575.903	1499
576.426	1526
576.95	1472
577.473	1483
577.997	1492
578.52	1459
579.044	1437
579.567	1465
580.09	1440
580.614	1427
581.137	1430
581.661	1423
582.184	1431
582.707	1409
583.231	1390
583.754	1387
584.277	1411
584.8	1367
585.324	1391
585.847	1373
586.37	1355
586.893	1352
587.417	1353
587.94	1362
588.463	1356
588.986	1347
589.509	1349
590.032	1361
590.555	1340
591.078	1380
591.601	1335
592.124	1336
592.647	1355
593.17	1334
593.693	1350
594.216	1360
594.739	1354
595.262	1358
595.785	1336
596.308	1351
596.831	1368
597.354	1376
597.877	1357
598.399	1360
598.922	1350
599.445	1351
599.968	1373
600.49	1371
601.013	1355
601.536	1367
602.059	1351
602.581	1359
603.104	1356
603.627	1361
604.149	1375
604.672	1368
605.194	1384
605.717	1360
606.24	1389
606.762	1381
607.285	1407
607.807	1396
608.33	1398
608.852	1371
609.374	1400
609.897	1390
610.419	1421
610.942	1439
611.464	1438
611.986	1447
612.509	1431
613.031	1431
613.553	1425
614.076	1430
614.598	1459
615.12	1458
615.642	1428
616.165	1439
616.687	1468
617.209	1454
617.731	1452
618.253	1458
618.775	1493
619.297	1474
619.82	1473
620.342	1461
620.864	1462
621.386	1481
621.908	1469
622.43	1459
622.952	1455
623.474	1482
623.996	1458
624.518	1447
625.039	1443
625.561	1441
626.083	1446
626.605	1437
627.127	1432
627.649	1439
628.171	1392
628.692	1414
629.214	1401
629.736	1401
630.258	1405
630.779	1423
631.301	1385
631.823	1423
632.344	1417
632.866	1388
633.388	1410
633.909	1395
634.431	1386
634.952	1343
635.474	1391
635.995	1394
636.517	1384
637.038	1401
637.56	1374
638.081	1399
638.603	1403
639.124	1385
639.646	1393
640.167	1387
640.688	1380
641.21	1409
641.731	1421
642.252	1391
642.773	1395
643.295	1387
643.816	1366
644.337	1397
644.859	1383
645.38	1407
645.901	1422
646.422	1401
646.943	1389
647.464	1401
647.985	1404
648.506	1414
649.028	1399
649.549	1416
650.07	1426
650.591	1428
651.112	1434
651.633	1448
652.154	1435
652.674	1423
653.195	1471
653.716	1442
654.237	1472
654.758	1433
655.279	1438
655.8	1489
656.321	1424
656.841	1445
657.362	1480
657.883	1472
658.404	1505
658.924	1493
659.445	1504
659.966	1531
660.486	1534
661.007	1504
661.528	1498
662.048	1517
662.569	1539
663.089	1544
663.61	1572
664.13	1551
664.651	1552
665.171	1559
665.692	1586
666.212	1587
666.733	1604
667.253	1605
667.774	1586
668.294	1648
668.814	1615
669.335	1624
669.855	1655
670.375	1649
670.896	1673
671.416	1641
671.936	1661
672.456	1653
672.977	1650
673.497	1680
674.017	1651
674.537	1620
675.057	1637
675.577	1653
676.097	1665
676.617	1653
677.137	1663
677.657	1663
678.177	1649
678.698	1666
679.217	1658
679.737	1639
680.257	1651
680.777	1631
681.297	1621
681.817	1605
682.337	1641
682.857	1639
683.377	1586
683.896	1582
684.416	1588
684.936	1591
685.456	1604
685.975	1578
686.495	1595
687.015	1555
687.535	1564
688.054	1587
688.574	1577
689.093	1585
689.613	1601
690.133	1587
690.652	1573
691.172	1558
691.691	1606
692.211	1563
692.73	1582
693.25	1600
693.769	1560
694.289	1601
694.808	1557
695.327	1560
695.847	1588
696.366	1603
696.885	1587
697.405	1549
697.924	1561
698.443	1583
698.962	1560
699.482	1587
700.001	1560
700.52	1597
701.039	1575
701.558	1560
702.078	1544
702.597	1596
703.116	1556
703.635	1576
704.154	1552
704.673	1603
705.192	1592
705.711	1575
706.23	1574
706.749	1582
707.268	1597
707.787	1592
708.306	1633
708.824	1610
709.343	1613
709.862	1578
710.381	1591
710.9	1624
711.419	1613
711.937	1579
712.456	1612
712.975	1600
713.493	1623
714.012	1640
714.531	1650
715.049	1658
715.568	1656
716.087	1666
716.605	1651
717.124	1653
717.642	1676
718.161	1698
718.679	1668
719.198	1706
719.716	1676
720.235	1698
720.753	1719
721.272	1699
721.79	1695
722.308	1700
722.827	1732
723.345	1691
723.863	1717
724.382	1750
724.9	1764
725.418	1726
725.936	1766
726.455	1771
726.973	1786
727.491	1792
728.009	1785
728.527	1774
729.045	1791
729.563	1825
730.081	1827
730.599	1824
731.117	1820
731.635	1802
732.153	1807
732.671	1807
733.189	1827
733.707	1788
734.225	1832
734.743	1844
735.261	1811
735.779	1835
736.297	1839
736.814	1824
737.332	1862
737.85	1840
738.368	1831
738.885	1836
739.403	1827
739.921	1880
740.439	1847
740.956	1872
741.474	1880
741.991	1864
742.509	1897
743.027	1833
743.544	1819
744.062	1812
744.579	1859
745.097	1826
745.614	1798
746.131	1791
746.649	1782
747.166	1776
747.684	1735
748.201	1744
748.718	1782
749.236	1722
749.753	1748
750.27	1729
750.788	1720
751.305	1713
751.822	1744
752.339	1745
752.856	1722
753.374	1735
753.891	1736
754.408	1674
754.925	1719
755.442	1692
755.959	1683
756.476	1686
756.993	1658
757.51	1669
758.027	1663
758.544	1644
759.061	1669
759.578	1655
760.095	1621
760.612	1636
761.128	1620
761.645	1631
762.162	1614
762.679	1619
763.196	1607
763.712	1593
764.229	1620
764.746	1618
765.263	1616
765.779	1585
766.296	1600
766.812	1595
767.329	1591
767.846	1619
768.362	1586
768.879	1570
769.395	1597
769.912	1594
770.428	1570
770.945	1578
771.461	1569
771.978	1572
772.494	1561
773.01	1550
773.527	1552
774.043	1553
774.559	1535
775.076	1545
775.592	1536
776.108	1551
776.624	1557
777.141	1549
777.657	1551
778.173	1532
778.689	1554
779.205	1533
779.721	1544
780.237	1510
780.753	1507
781.27	1521
781.786	1521
782.302	1502
782.818	1545
783.333	1540
783.849	1532
784.365	1517
784.881	1513
785.397	1495
785.913	1496
786.429	1521
786.945	1508
787.46	1508
787.976	1514
788.492	1500
789.008	1503
789.523	1470
790.039	1519
790.555	1517
791.07	1508
791.586	1472
792.102	1504
792.617	1488
793.133	1505
793.648	1502
794.164	1491
794.679	1459
795.195	1483
795.71	1490
796.226	1471
796.741	1493
797.256	1498
797.772	1490
798.287	1474
798.802	1475
799.318	1491
799.833	1488
800.348	1480
800.864	1513
801.379	1467
801.894	1499
802.409	1466
802.924	1528
803.44	1484
803.955	1483
804.47	1480
804.985	1497
805.5	1477
806.015	1492
806.53	1481
807.045	1486
807.56	1465
808.075	1517
808.59	1460
809.105	1480
809.619	1449
810.134	1466
810.649	1480
811.164	1476
811.679	1464
812.194	1486
812.708	1475
813.223	1480
813.738	1472
814.252	1471
814.767	1475
815.282	1478
815.796	1425
816.311	1460
816.826	1441
817.34	1455
817.855	1453
818.369	1456
818.884	1452
819.398	1431
819.913	1456
820.427	1439
820.941	1453
821.456	1438
821.97	1427
822.484	1417
822.999	1395
823.513	1429
824.027	1413
824.542	1438
825.056	1431
825.57	1419
826.084	1401
826.598	1389
827.113	1394
827.627	1403
828.141	1388
828.655	1410
829.169	1376
829.683	1376
830.197	1364
830.711	1368
831.225	1346
831.739	1345
832.253	1369
832.767	1349
833.281	1355
833.795	1352
834.308	1351
834.822	1339
835.336	1348
835.85	1339
836.364	1331
836.877	1355
837.391	1335
837.905	1340
838.418	1334
838.932	1342
839.446	1339
839.959	1318
840.473	1341
840.986	1336
841.5	1337
842.013	1346
842.527	1315
843.04	1320
843.554	1363
844.067	1330
844.581	1346
845.094	1330
845.607	1309
846.121	1319
846.634	1320
847.147	1312
847.661	1334
848.174	1310
848.687	1304
849.2	1284
849.714	1280
850.227	1297
850.74	1290
851.253	1294
851.766	1293
852.279	1294
852.792	1321
853.305	1300
853.818	1294
854.331	1307
854.844	1283
855.357	1297
855.87	1299
856.383	1303
856.896	1306
857.409	1290
857.921	1313
858.434	1301
858.947	1302
859.46	1312
859.973	1309
860.485	1317
860.998	1302
861.511	1333
862.023	1292
862.536	1304
863.049	1314
863.561	1273
864.074	1301
864.586	1308
865.099	1303
865.611	1287
866.124	1283
866.636	1294
867.149	1273
867.661	1289
868.173	1304
868.686	1304
869.198	1291
869.71	1301
870.223	1299
870.735	1275
871.247	1327
871.759	1298
872.272	1309
872.784	1305
873.296	1319
873.808	1325
874.32	1278
874.832	1317
875.344	1314
875.856	1323
876.368	1296
876.88	1298
877.392	1296
877.904	1294
878.416	1284
878.928	1306
879.44	1300
879.952	1302
880.464	1285
880.976	1329
881.487	1309
881.999	1315
882.511	1319
883.023	1305
883.534	1283
884.046	1310
884.558	1307
885.069	1307
885.581	1300
886.093	1290
886.604	1312
887.116	1304
887.627	1294
888.139	1305
888.65	1302
889.162	1296
889.673	1301
890.185	1292
890.696	1310
891.207	1291
891.719	1315
892.23	1324
892.741	1314
893.253	1329
893.764	1309
894.275	1339
894.786	1324
895.297	1322
895.809	1339
896.32	1324
896.831	1329
897.342	1320
897.853	1315
898.364	1343
898.875	1355
899.386	1315
899.897	1337
900.408	1311
900.919	1323
901.43	1323
901.941	1328
902.451	1319
902.962	1315
903.473	1320
903.984	1296
904.495	1308
905.005	1313
905.516	1293
906.027	1295
906.538	1269
907.048	1310
907.559	1266
908.069	1302
908.58	1246
909.091	1196
909.601	1159
910.112	1117
910.622	1079
911.133	1060
911.643	1047
912.154	1037
912.664	1030
913.174	1016
913.685	1020
914.195	1013
914.705	1016
915.216	1009
915.726	1012
916.236	1016
916.746	1012
917.256	1011
917.767	1015
918.277	1010
918.787	1016
919.297	1015
919.807	1009
920.317	1010
920.827	1012
921.337	1009
921.847	1017
922.357	1010
922.867	1012
923.377	1009
923.887	1006
924.397	1011
924.906	1010
925.416	1007
925.926	1015
926.436	1007
926.946	1015
927.455	1015
927.965	1012
928.475	1012
928.984	1012
929.494	1013
930.004	1013
930.513	1008
931.023	1010
931.532	1014
932.042	1015
932.551	1009
933.061	1015
933.57	1010
934.08	1013
934.589	1008
935.098	1018
935.608	1016
936.117	1014
936.626	1017
937.136	1014
937.645	1016
938.154	1013
938.663	1015
939.173	1015
