432.895	1003
433.423	1002
433.95	1002
434.478	1002
435.006	1001
435.534	1000
436.062	1003
436.589	1000
437.117	1002
437.645	1002
438.172	1000
438.7	1002
439.228	1000
439.756	997
440.283	1001
440.811	1003
441.338	1002
441.866	1000
442.394	1001
442.921	1002
443.449	1002
443.976	999
444.504	999
445.031	1003
445.559	1000
446.086	1001
446.614	999
447.141	1002
447.669	999
448.196	1004
448.724	998
449.251	999
449.778	1001
450.306	999
450.833	1002
451.361	1001
451.888	998
452.415	1001
452.943	995
453.47	999
453.997	997
454.524	1000
455.052	1000
455.579	1000
456.106	999
456.633	998
457.16	1002
457.688	1000
458.215	1003
458.742	1004
459.269	999
459.796	1003
460.323	1002
460.85	999
461.377	1002
461.904	1000
462.431	1003
462.958	997
463.485	999
464.012	996
464.539	1001
465.066	1003
465.593	1002
466.12	1004
466.647	998
467.174	1000
467.701	1003
468.228	995
468.755	998
469.282	997
469.808	999
470.335	999
470.862	1001
471.389	1005
471.915	998
472.442	1002
472.969	997
473.496	999
474.022	1003
474.549	1001
475.076	1002
475.602	1003
476.129	1000
476.656	998
477.182	1001
477.709	1001
478.235	999
478.762	1004
479.289	1004
479.815	1001
480.342	1001
480.868	998
481.395	999
481.921	999
482.448	999
482.974	1001
483.5	1000
484.027	1000
484.553	1001
485.08	1000
485.606	998
486.132	1003
486.659	998
487.185	998
487.711	1002
488.238	998
488.764	1000
489.29	1003
489.816	998
490.343	1004
490.869	1000
491.395	1002
491.921	1000
492.447	1000
492.973	996
493.5	1000
494.026	1001
494.552	1001
495.078	998
495.604	1006
496.13	1001
496.656	1002
497.182	998
497.708	1000
498.234	1003
498.76	1005
499.286	1006
499.812	1021
500.338	1049
500.864	1070
501.39	1073
501.916	1084
502.441	1082
502.967	1081
503.493	1086
504.019	1099
504.545	1098
505.071	1113
505.596	1097
506.122	1111
506.648	1104
507.174	1112
507.699	1112
508.225	1121
508.751	1129
509.276	1135
509.802	1122
510.328	1133
510.853	1157
511.379	1135
511.904	1136
512.43	1167
512.955	1150
513.481	1158
514.006	1163
514.532	1168
515.057	1168
515.583	1186
516.108	1200
516.634	1204
517.159	1204
517.685	1209
518.21	1204
518.735	1216
519.261	1221
519.786	1231
520.311	1259
520.837	1275
521.362	1268
521.887	1292
522.413	1320
522.938	1313
523.463	1337
523.988	1352
524.513	1360
525.039	1384
525.564	1373
526.089	1406
526.614	1415
527.139	1439
527.664	1468
528.189	1464
528.714	1511
529.24	1485
529.765	1485
530.29	1496
530.815	1494
531.34	1479
531.865	1503
532.389	1524
532.914	1493
533.439	1515
533.964	1529
534.489	1564
535.014	1594
535.539	1576
536.064	1620
536.588	1636
537.113	1609
537.638	1580
538.163	1610
538.688	1586
539.212	1592
539.737	1571
540.262	1539
540.786	1572
541.311	1524
541.836	1545
542.36	1582
542.885	1528
543.41	1539
543.934	1545
544.459	1510
544.983	1507
545.508	1511
546.032	1509
546.557	1504
547.081	1524
547.606	1498
548.13	1477
548.655	1491
549.179	1500
549.704	1494
550.228	1484
550.752	1480
551.277	1501
551.801	1468
552.325	1473
552.85	1470
553.374	1478
553.898	1458
554.423	1488
554.947	1482
555.471	1488
555.995	1479
556.519	1493
557.044	1488
557.568	1520
558.092	1516
558.616	1494
559.14	1547
559.664	1505
560.188	1515
560.712	1518
561.236	1542
561.76	1528
562.284	1552
562.808	1552
563.332	1577
563.856	1569
564.38	1612
564.904	1611
565.428	1594
565.952	1589
566.476	1620
567	1626
567.523	1633
568.047	1660
568.571	1650
569.095	1663
569.619	1672
570.142	1682
570.666	1734
571.19	1677
571.714	1687
572.237	1696
572.761	1684
573.285	1709
573.808	1697
574.332	1701
574.855	1690
575.379	1669
575.903	1697
576.426	1660
576.95	1673
577.473	1662
577.997	1638
578.52	1648
579.044	1613
579.567	1629
580.09	1604
580.614	1592
581.137	1566
581.661	1570
582.184	1558
582.707	1562
583.231	1539
583.754	1516
584.277	1518
584.8	1519
585.324	1489
585.847	1474
586.37	1462
586.893	1437
587.417	1438
587.94	1439
588.463	1441
588.986	1449
589.509	1455
590.032	1456
590.555	1434
591.078	1440
591.601	1449
592.124	1444
592.647	1448
593.17	1438
593.693	1424
594.216	1438
594.739	1430
