432.895	1008
433.423	1015
433.95	1010
434.478	1016
435.006	1014
435.534	1010
436.062	1011
436.589	1017
437.117	1014
437.645	1013
438.172	1017
438.7	1011
439.228	1013
439.756	1014
440.283	1010
440.811	1017
441.338	1015
441.866	1013
442.394	1014
442.921	1017
443.449	1013
443.976	1014
444.504	1014
445.031	1017
445.559	1019
446.086	1017
446.614	1016
447.141	1014
447.669	1016
448.196	1012
448.724	1017
449.251	1015
449.778	1014
450.306	1017
450.833	1014
451.361	1017
451.888	1018
452.415	1018
452.943	1009
453.47	1010
453.997	1016
454.524	1018
455.052	1013
455.579	1012
456.106	1013
456.633	1013
457.16	1014
457.688	1014
458.215	1012
458.742	1019
459.269	1014
459.796	1011
460.323	1019
460.85	1012
461.377	1012
461.904	1010
462.431	1018
462.958	1008
463.485	1018
464.012	1017
464.539	1010
465.066	1017
465.593	1011
466.12	1008
466.647	1011
467.174	1011
467.701	1015
468.228	1013
468.755	1014
469.282	1012
469.808	1013
470.335	1017
470.862	1015
471.389	1014
471.915	1017
472.442	1015
472.969	1013
473.496	1009
474.022	1015
474.549	1013
475.076	1011
475.602	1014
476.129	1008
476.656	1014
477.182	1009
477.709	1016
478.235	1012
478.762	1010
479.289	1010
479.815	1013
480.342	1013
480.868	1011
481.395	1017
481.921	1012
482.448	1013
482.974	1016
483.5	1019
484.027	1016
484.553	1022
485.08	1021
485.606	1021
486.132	1019
486.659	1015
487.185	1018
487.711	1017
488.238	1017
488.764	1020
489.29	1023
489.816	1021
490.343	1025
490.869	1021
491.395	1022
491.921	1021
492.447	1020
492.973	1013
493.5	1023
494.026	1027
494.552	1024
495.078	1028
495.604	1035
496.13	1033
496.656	1040
497.182	1047
497.708	1052
498.234	1064
498.76	1061
499.286	1075
499.812	1090
500.338	1128
500.864	1154
501.39	1164
501.916	1167
502.441	1172
502.967	1188
503.493	1182
504.019	1214
504.545	1197
505.071	1223
505.596	1218
506.122	1253
506.648	1219
507.174	1249
507.699	1250
508.225	1248
508.751	1261
509.276	1271
509.802	1260
510.328	1280
510.853	1304
511.379	1281
511.904	1282
512.43	1292
512.955	1297
513.481	1298
514.006	1313
514.532	1313
515.057	1323
515.583	1353
516.108	1351
516.634	1363
517.159	1355
517.685	1377
518.21	1388
518.735	1408
519.261	1408
519.786	1399
520.311	1425
520.837	1454
521.362	1441
521.887	1479
522.413	1507
522.938	1500
523.463	1538
523.988	1558
524.513	1567
525.039	1613
525.564	1652
526.089	1632
526.614	1669
527.139	1694
527.664	1720
528.189	1788
528.714	1809
529.24	1847
529.765	1842
530.29	1844
530.815	1839
531.34	1881
531.865	1860
532.389	1919
532.914	1967
533.439	1995
533.964	2022
534.489	2137
535.014	2118
535.539	2229
536.064	2261
536.588	2310
537.113	2325
537.638	2365
538.163	2397
538.688	2463
539.212	2448
539.737	2486
540.262	2502
540.786	2519
541.311	2549
541.836	2614
542.36	2623
542.885	2654
543.41	2715
543.934	2684
544.459	2674
544.983	2716
545.508	2743
546.032	2791
546.557	2753
547.081	2772
547.606	2772
548.13	2849
548.655	2773
549.179	2789
549.704	2816
550.228	2821
550.752	2898
551.277	2840
551.801	2877
552.325	2895
552.85	2829
553.374	2884
553.898	2875
554.423	2888
554.947	2878
555.471	2941
555.995	2979
556.519	3016
557.044	3051
557.568	3080
558.092	3075
558.616	3168
559.14	3196
559.664	3297
560.188	3314
560.712	3293
561.236	3419
561.76	3453
562.284	3561
562.808	3617
563.332	3756
563.856	3820
564.38	3901
564.904	4065
565.428	4123
565.952	4203
566.476	4255
567	4353
567.523	4482
568.047	4490
568.571	4610
569.095	4746
569.619	4796
570.142	4903
570.666	4959
571.19	5006
571.714	5121
572.237	5158
572.761	5284
573.285	5258
573.808	5206
574.332	5274
574.855	5333
575.379	5383
575.903	5373
576.426	5338
576.95	5313
577.473	5314
577.997	5314
578.52	5255
579.044	5347
579.567	5299
580.09	5264
580.614	5277
581.137	5255
581.661	5214
582.184	5087
582.707	5041
583.231	5001
583.754	4855
584.277	4809
584.8	4856
585.324	4712
585.847	4639
586.37	4602
586.893	4439
587.417	4496
587.94	4505
588.463	4608
588.986	4593
589.509	4662
590.032	4708
590.555	4655
591.078	4692
591.601	4697
592.124	4677
592.647	4646
593.17	4698
593.693	4680
594.216	4618
594.739	4673
595.262	4703
595.785	4773
596.308	4763
596.831	4799
597.354	4792
597.877	4835
598.399	4831
598.922	4770
599.445	4850
599.968	4835
600.49	4836
601.013	4893
601.536	4949
602.059	5028
602.581	5005
603.104	5117
603.627	5106
604.149	5173
604.672	5254
605.194	5248
605.717	5409
606.24	5519
606.762	5532
607.285	5719
607.807	5738
608.33	5886
608.852	5862
609.374	5983
609.897	5973
610.419	6139
610.942	6214
611.464	6228
611.986	6368
612.509	6428
613.031	6384
613.553	6508
614.076	6549
614.598	6698
615.12	6693
615.642	6694
616.165	6738
616.687	6734
617.209	6815
617.731	6890
618.253	6826
618.775	6817
619.297	6962
619.82	6883
620.342	6837
620.864	6812
621.386	6650
621.908	6635
622.43	6562
622.952	6552
623.474	6446
623.996	6488
624.518	6410
625.039	6303
625.561	6256
626.083	6174
626.605	6097
627.127	6035
627.649	6053
628.171	5947
628.692	5867
629.214	5805
629.736	5787
630.258	5635
630.779	5604
631.301	5523
631.823	5513
632.344	5409
632.866	5409
633.388	5385
633.909	5335
634.431	5351
634.952	5207
635.474	5240
635.995	5191
636.517	5187
637.038	5037
637.56	5153
638.081	5088
638.603	5079
639.124	5067
639.646	5085
640.167	5045
640.688	5079
641.21	4999
641.731	5082
642.252	5013
642.773	5062
643.295	5014
643.816	5018
644.337	4973
644.859	4980
645.38	4999
645.901	5021
646.422	5039
646.943	4991
647.464	5028
647.985	5066
648.506	5081
649.028	5108
649.549	5101
650.07	5080
650.591	5122
651.112	5077
651.633	5132
652.154	5255
652.674	5266
653.195	5326
653.716	5309
654.237	5353
654.758	5334
655.279	5348
655.8	5369
656.321	5472
656.841	5505
657.362	5549
657.883	5547
658.404	5680
658.924	5644
659.445	5753
659.966	5871
660.486	5893
661.007	6109
661.528	5990
662.048	6117
662.569	6112
663.089	6241
663.61	6230
664.13	6155
664.651	6359
665.171	6361
665.692	6350
666.212	6426
666.733	6547
667.253	6573
667.774	6671
668.294	6693
668.814	6745
669.335	6861
669.855	6969
670.375	6958
670.896	6977
671.416	6989
671.936	7055
672.456	7090
672.977	6997
673.497	7007
674.017	7045
674.537	7018
675.057	6912
675.577	6895
676.097	6899
676.617	6823
677.137	6788
677.657	6815
678.177	6699
678.698	6756
679.217	6751
679.737	6754
680.257	6664
680.777	6593
681.297	6513
681.817	6416
682.337	6396
682.857	6310
683.377	6257
683.896	6139
684.416	6129
684.936	6038
685.456	5945
685.975	5885
686.495	5833
687.015	5789
687.535	5763
688.054	5797
688.574	5656
689.093	5641
689.613	5549
690.133	5651
690.652	5584
691.172	5574
691.691	5521
692.211	5414
692.73	5478
693.25	5468
693.769	5375
694.289	5316
694.808	5338
695.327	5256
695.847	5249
696.366	5263
696.885	5244
697.405	5115
697.924	5177
698.443	5136
698.962	5105
699.482	5124
700.001	5070
700.52	5105
701.039	5134
701.558	5173
702.078	5100
702.597	5246
703.116	5215
703.635	5249
704.154	5194
704.673	5145
705.192	5256
705.711	5237
706.23	5213
706.749	5200
707.268	5245
707.787	5276
708.306	5323
708.824	5273
709.343	5301
709.862	5303
710.381	5328
710.9	5303
711.419	5384
711.937	5431
712.456	5409
712.975	5400
713.493	5368
714.012	5450
714.531	5385
715.049	5452
715.568	5559
716.087	5553
716.605	5499
717.124	5573
717.642	5576
718.161	5647
718.679	5605
719.198	5611
719.716	5669
720.235	5615
720.753	5613
721.272	5736
721.79	5689
722.308	5758
722.827	5767
723.345	5816
723.863	5882
724.382	5884
724.9	5952
725.418	5985
725.936	6034
726.455	6016
726.973	6116
727.491	6110
728.009	6162
728.527	6282
729.045	6321
729.563	6263
730.081	6369
730.599	6392
731.117	6512
731.635	6413
732.153	6450
732.671	6586
733.189	6520
733.707	6602
734.225	6627
734.743	6681
735.261	6765
735.779	6765
736.297	6700
736.814	6697
737.332	6743
737.85	6759
738.368	6776
738.885	6780
739.403	6723
739.921	6690
740.439	6682
740.956	6645
741.474	6723
741.991	6621
742.509	6649
743.027	6558
743.544	6509
744.062	6388
744.579	6355
745.097	6311
745.614	6142
746.131	6209
746.649	6172
747.166	6052
747.684	6019
748.201	5852
748.718	5861
749.236	5779
749.753	5683
750.27	5633
750.788	5608
751.305	5551
751.822	5525
752.339	5570
752.856	5491
753.374	5519
753.891	5515
754.408	5531
754.925	5423
755.442	5354
755.959	5287
756.476	5277
756.993	5237
757.51	5154
758.027	5109
758.544	5086
759.061	5014
759.578	5024
760.095	4948
760.612	4947
761.128	4919
761.645	4906
762.162	4911
762.679	4911
763.196	4903
763.712	4732
764.229	4734
764.746	4743
765.263	4667
765.779	4718
766.296	4686
766.812	4535
767.329	4490
767.846	4579
768.362	4574
768.879	4548
769.395	4438
769.912	4467
770.428	4480
770.945	4442
771.461	4405
771.978	4313
772.494	4415
773.01	4307
773.527	4199
774.043	4275
774.559	4225
775.076	4168
775.592	4234
776.108	4256
776.624	4169
777.141	4176
777.657	4252
778.173	4228
778.689	4193
779.205	4190
779.721	4154
780.237	4201
780.753	4247
781.27	4140
781.786	4226
782.302	4076
782.818	4145
783.333	4069
783.849	4115
784.365	4085
784.881	4036
785.397	4064
785.913	4119
786.429	4040
786.945	4117
787.46	4114
787.976	4121
788.492	4143
789.008	4155
789.523	4098
790.039	4054
790.555	4137
791.07	4120
791.586	4016
792.102	4101
792.617	4136
793.133	4093
793.648	4025
794.164	4031
794.679	4008
795.195	4005
795.71	4094
796.226	4057
796.741	4091
797.256	4090
797.772	3992
798.287	4016
798.802	4054
799.318	4031
799.833	4109
800.348	4066
800.864	4128
801.379	4111
801.894	4112
802.409	4179
802.924	4241
803.44	4285
803.955	4381
804.47	4360
804.985	4373
805.5	4372
806.015	4371
806.53	4345
807.045	4294
807.56	4360
808.075	4299
808.59	4363
809.105	4319
809.619	4292
810.134	4327
810.649	4310
811.164	4342
811.679	4358
812.194	4341
812.708	4390
813.223	4419
813.738	4341
814.252	4289
814.767	4339
815.282	4282
815.796	4283
816.311	4287
816.826	4233
817.34	4257
817.855	4208
818.369	4214
818.884	4199
819.398	4178
819.913	4108
820.427	4101
820.941	4119
821.456	4096
821.97	4152
822.484	4073
822.999	4067
823.513	4048
824.027	3954
824.542	3975
825.056	3920
825.57	3905
826.084	3859
826.598	3809
827.113	3824
827.627	3805
828.141	3785
828.655	3693
829.169	3692
829.683	3630
830.197	3628
830.711	3595
831.225	3571
831.739	3565
832.253	3536
832.767	3578
833.281	3556
833.795	3422
834.308	3436
834.822	3437
835.336	3430
835.85	3407
836.364	3332
836.877	3330
837.391	3339
837.905	3313
838.418	3321
838.932	3292
839.446	3265
839.959	3289
840.473	3273
840.986	3276
841.5	3218
842.013	3223
842.527	3247
843.04	3271
843.554	3240
844.067	3224
844.581	3223
845.094	3263
845.607	3265
846.121	3290
846.634	3249
847.147	3191
847.661	3195
848.174	3146
848.687	3207
849.2	3171
849.714	3140
850.227	3106
850.74	3108
851.253	3131
851.766	3128
852.279	3158
852.792	3105
853.305	3163
853.818	3125
854.331	3143
854.844	3122
855.357	3110
855.87	3149
856.383	3155
856.896	3182
857.409	3147
857.921	3109
858.434	3101
858.947	3101
859.46	3129
859.973	3153
860.485	3143
860.998	3142
861.511	3181
862.023	3151
862.536	3166
863.049	3195
863.561	3111
864.074	3191
864.586	3177
865.099	3172
865.611	3096
866.124	3124
866.636	3066
867.149	3102
867.661	3073
868.173	3146
868.686	3155
869.198	3185
869.71	3184
870.223	3240
870.735	3263
871.247	3273
871.759	3304
872.272	3328
872.784	3272
873.296	3297
873.808	3297
874.32	3305
874.832	3322
875.344	3318
875.856	3256
876.368	3323
876.88	3287
877.392	3255
877.904	3291
878.416	3288
878.928	3268
879.44	3331
879.952	3333
880.464	3345
880.976	3358
881.487	3381
881.999	3403
882.511	3399
883.023	3377
883.534	3426
884.046	3431
884.558	3476
885.069	3451
885.581	3392
886.093	3440
886.604	3435
887.116	3480
887.627	3442
888.139	3434
888.65	3378
889.162	3340
889.673	3460
890.185	3431
890.696	3504
891.207	3539
891.719	3559
892.23	3561
892.741	3595
893.253	3628
893.764	3505
894.275	3549
894.786	3599
895.297	3570
895.809	3602
896.32	3631
896.831	3656
897.342	3597
897.853	3626
898.364	3641
898.875	3580
899.386	3661
899.897	3657
900.408	3608
900.919	3662
901.43	3648
901.941	3613
902.451	3616
902.962	3614
903.473	3524
903.984	3645
904.495	3567
905.005	3521
905.516	3613
906.027	3578
906.538	3446
907.048	3407
907.559	3362
908.069	3240
908.58	3031
909.091	2728
909.601	2310
910.112	1975
910.622	1662
911.133	1468
911.643	1313
912.154	1239
912.664	1172
913.174	1129
913.685	1107
914.195	1096
914.705	1077
915.216	1069
915.726	1068
916.236	1072
916.746	1059
917.256	1051
917.767	1056
918.277	1055
918.787	1050
919.297	1048
919.807	1053
920.317	1054
920.827	1044
921.337	1060
921.847	1050
922.357	1051
922.867	1046
923.377	1067
923.887	1067
924.397	1068
924.906	1064
925.416	1057
925.926	1063
926.436	1063
926.946	1065
927.455	1056
927.965	1058
928.475	1062
928.984	1073
929.494	1073
930.004	1072
930.513	1080
931.023	1079
931.532	1084
932.042	1089
932.551	1084
933.061	1080
933.57	1086
934.08	1082
934.589	1088
935.098	1073
935.608	1092
936.117	1079
936.626	1083
937.136	1083
937.645	1096
938.154	1082
938.663	1082
939.173	1088
939.682	1090
940.191	1080
940.7	1081
941.209	1096
941.718	1083
942.227	1084
942.736	1095
943.245	1088
943.754	1099
944.263	1099
944.772	1090
945.281	1094
945.79	1103
946.299	1089
946.807	1105
947.316	1093
947.825	1094
948.334	1089
948.843	1102
949.351	1104
949.86	1110
950.369	1108
950.877	1126
951.386	1113
951.894	1138
952.403	1149
952.911	1154
953.42	1163
953.929	1146
954.437	1148
954.945	1136
955.454	1123
955.962	1142
956.471	1137
956.979	1116
957.487	1123
957.996	1113
958.504	1121
959.012	1125
959.52	1136
960.029	1125
960.537	1140
961.045	1125
961.553	1131
962.061	1138
962.569	1141
963.077	1126
963.585	1128
