432.895	1014
433.423	1014
433.95	1011
434.478	1013
435.006	1015
435.534	1012
436.062	1010
436.589	1010
437.117	1008
437.645	1017
438.172	1009
438.7	1015
439.228	1011
439.756	1018
440.283	1013
440.811	1020
441.338	1011
441.866	1019
442.394	1010
442.921	1014
443.449	1017
443.976	1012
444.504	1018
445.031	1017
445.559	1012
446.086	1010
446.614	1014
447.141	1018
447.669	1012
448.196	1020
448.724	1016
449.251	1010
449.778	1013
450.306	1012
450.833	1018
451.361	1013
451.888	1020
452.415	1017
452.943	1006
453.47	1015
453.997	1012
454.524	1017
455.052	1014
455.579	1014
456.106	1016
456.633	1010
457.16	1019
457.688	1010
458.215	1019
458.742	1019
459.269	1016
459.796	1018
460.323	1015
460.85	1010
461.377	1011
461.904	1015
462.431	1020
462.958	1014
463.485	1011
464.012	1015
464.539	1012
465.066	1013
465.593	1019
466.12	1009
466.647	1015
467.174	1016
467.701	1018
468.228	1017
468.755	1019
469.282	1008
469.808	1015
470.335	1011
470.862	1011
471.389	1019
471.915	1013
472.442	1011
472.969	1019
473.496	1015
474.022	1016
474.549	1016
475.076	1012
475.602	1016
476.129	1017
476.656	1014
477.182	1018
477.709	1011
478.235	1012
478.762	1013
479.289	1013
479.815	1015
480.342	1012
480.868	1016
481.395	1012
481.921	1016
482.448	1018
482.974	1017
483.5	1014
484.027	1024
484.553	1017
485.08	1016
485.606	1019
486.132	1025
486.659	1021
487.185	1019
487.711	1023
488.238	1020
488.764	1035
489.29	1019
489.816	1022
490.343	1030
490.869	1031
491.395	1021
491.921	1032
492.447	1024
492.973	1027
493.5	1028
494.026	1026
494.552	1031
495.078	1040
495.604	1038
496.13	1044
496.656	1060
497.182	1069
497.708	1084
498.234	1104
498.76	1135
499.286	1205
499.812	1385
500.338	1604
500.864	2041
501.39	2366
501.916	2487
502.441	2584
502.967	2707
503.493	2774
504.019	2832
504.545	2927
505.071	2995
505.596	3135
506.122	3143
506.648	3280
507.174	3325
507.699	3382
508.225	3429
508.751	3532
509.276	3616
509.802	3711
510.328	3792
510.853	3880
511.379	3940
511.904	3992
512.43	4082
512.955	4118
513.481	4157
514.006	4186
514.532	4297
515.057	4449
515.583	4467
516.108	4520
516.634	4581
517.159	4626
517.685	4707
518.21	4776
518.735	4755
519.261	4836
519.786	4913
520.311	5016
520.837	5137
521.362	5147
521.887	5108
522.413	5208
522.938	5320
523.463	5417
523.988	5449
524.513	5457
525.039	5519
525.564	5573
526.089	5583
526.614	5723
527.139	5707
527.664	5817
528.189	5952
528.714	5922
529.24	5891
529.765	5922
530.29	5743
530.815	5702
531.34	5649
531.865	5582
532.389	5497
532.914	5492
533.439	5549
533.964	5635
534.489	5755
535.014	5942
535.539	6184
536.064	6335
536.588	6573
537.113	6720
537.638	6750
538.163	6966
538.688	6985
539.212	6883
539.737	6969
540.262	7005
540.786	7062
541.311	7144
541.836	7211
542.36	7351
542.885	7483
543.41	7574
543.934	7633
544.459	7734
544.983	7824
545.508	7870
546.032	7869
546.557	8084
547.081	8029
547.606	8003
548.13	8089
548.655	8207
549.179	8247
549.704	8416
550.228	8482
550.752	8581
551.277	8572
551.801	8601
552.325	8672
552.85	8704
553.374	8857
553.898	8924
554.423	8876
554.947	9018
555.471	9139
555.995	9353
556.519	9578
557.044	9522
557.568	9691
558.092	9868
558.616	10012
559.14	10032
559.664	10152
560.188	10303
560.712	10339
561.236	10355
561.76	10576
562.284	10613
562.808	10917
563.332	11226
563.856	11187
564.38	11426
564.904	11688
565.428	11996
565.952	12070
566.476	12250
567	12353
567.523	12450
568.047	12529
568.571	12780
569.095	12892
569.619	13182
570.142	13398
570.666	13553
571.19	13941
571.714	14252
572.237	14459
572.761	14822
573.285	15027
573.808	15229
574.332	15539
574.855	15620
575.379	15960
575.903	16225
576.426	16370
576.95	16623
577.473	16806
577.997	17047
578.52	17519
579.044	17881
579.567	18243
580.09	18456
580.614	18932
581.137	19312
581.661	19701
582.184	19806
582.707	20082
583.231	20203
583.754	20409
584.277	20647
584.8	20950
585.324	21158
585.847	21623
586.37	21898
586.893	22205
587.417	22526
587.94	22935
588.463	23203
588.986	23658
589.509	24149
590.032	24213
590.555	24558
591.078	24854
591.601	25114
592.124	25327
592.647	25361
593.17	25721
593.693	26322
594.216	26302
594.739	27003
595.262	27189
595.785	27750
596.308	28018
596.831	28268
597.354	28704
597.877	29061
598.399	29047
598.922	29487
599.445	29573
599.968	29601
600.49	29606
601.013	29642
601.536	30008
602.059	30082
602.581	30447
603.104	30847
603.627	31119
604.149	31437
604.672	31525
605.194	32207
605.717	32245
606.24	32633
606.762	32832
607.285	32857
607.807	33274
608.33	33373
608.852	33526
609.374	33906
609.897	33765
610.419	34147
610.942	34170
611.464	34606
611.986	34670
612.509	34906
613.031	35352
613.553	35072
614.076	35075
614.598	35091
615.12	35015
615.642	35302
616.165	35582
616.687	35835
617.209	36093
617.731	36398
618.253	36621
618.775	36865
619.297	36887
619.82	37038
620.342	37479
620.864	37505
621.386	37648
621.908	37989
622.43	38180
622.952	38386
623.474	38306
623.996	38638
624.518	38761
625.039	39223
625.561	39161
626.083	39324
626.605	39274
627.127	40076
627.649	40077
628.171	40182
628.692	40219
629.214	40437
629.736	40338
630.258	40633
630.779	40700
631.301	40534
631.823	40462
632.344	40660
632.866	40877
633.388	40787
633.909	41068
634.431	41066
634.952	41130
635.474	41171
635.995	41423
636.517	41561
637.038	41436
637.56	41582
638.081	42451
638.603	42583
639.124	42603
639.646	42662
640.167	42514
640.688	43013
641.21	43012
641.731	43177
642.252	43475
642.773	43276
643.295	43729
643.816	44037
644.337	44007
644.859	44025
645.38	44098
645.901	44406
646.422	44255
646.943	44741
647.464	44608
647.985	44965
648.506	45070
649.028	45223
649.549	44780
650.07	45089
650.591	45040
651.112	45181
651.633	45371
652.154	45525
652.674	45743
653.195	45644
653.716	45978
654.237	45812
654.758	45723
655.279	45963
655.8	45724
656.321	45709
656.841	45800
657.362	46196
657.883	45914
658.404	45962
658.924	46485
659.445	46813
659.966	47065
660.486	47086
661.007	47339
661.528	47358
662.048	47264
662.569	47258
663.089	47111
663.61	47126
664.13	47055
664.651	46803
665.171	47051
665.692	46689
666.212	46550
666.733	46610
667.253	46526
667.774	46589
668.294	46695
668.814	46758
669.335	47057
669.855	47377
670.375	47517
670.896	47436
671.416	47288
671.936	47688
672.456	47439
672.977	47244
673.497	47250
674.017	46884
674.537	46803
675.057	46769
675.577	46498
676.097	46559
676.617	46557
677.137	46363
677.657	46483
678.177	46061
678.698	46260
679.217	46524
679.737	46646
680.257	46752
680.777	46845
681.297	47049
681.817	46932
682.337	47044
682.857	47032
683.377	47180
683.896	47244
684.416	47476
684.936	47300
685.456	47375
685.975	47301
686.495	47321
687.015	47350
687.535	47578
688.054	47716
688.574	47505
689.093	48250
689.613	47885
690.133	48279
690.652	48449
691.172	48751
691.691	48871
692.211	49065
692.73	49212
693.25	49164
693.769	48952
694.289	49088
694.808	49073
695.327	49044
695.847	48906
696.366	48836
696.885	48678
697.405	48730
697.924	48563
698.443	48344
698.962	48498
699.482	48461
700.001	48242
700.52	48404
701.039	48682
701.558	48818
702.078	49020
702.597	48849
703.116	48701
703.635	48521
704.154	48386
704.673	48757
705.192	48808
705.711	49046
706.23	49328
706.749	49422
707.268	49780
707.787	49833
708.306	49785
708.824	50163
709.343	49946
709.862	50042
710.381	50116
710.9	49959
711.419	50069
711.937	50112
712.456	50306
712.975	50643
713.493	50624
714.012	50838
714.531	50685
715.049	50928
715.568	51003
716.087	51148
716.605	51393
717.124	51263
717.642	51311
718.161	51232
718.679	51368
719.198	51223
719.716	51041
720.235	50688
720.753	50433
721.272	50502
721.79	50253
722.308	50593
722.827	50279
723.345	50398
723.863	50091
724.382	50212
724.9	49969
725.418	50333
725.936	50374
726.455	50084
726.973	50164
727.491	49748
728.009	49746
728.527	49834
729.045	49630
729.563	49756
730.081	49682
730.599	49727
731.117	49577
731.635	49282
732.153	49213
732.671	49165
733.189	48840
733.707	48952
734.225	48952
734.743	48951
735.261	48922
735.779	49024
736.297	49229
736.814	49114
737.332	49355
737.85	49503
738.368	49709
738.885	49561
739.403	49656
739.921	49303
740.439	49575
740.956	49378
741.474	49156
741.991	49213
742.509	49074
743.027	48908
743.544	48891
744.062	48683
744.579	48392
745.097	47998
745.614	48081
746.131	47965
746.649	48101
747.166	47984
747.684	48289
748.201	48016
748.718	47479
749.236	47436
749.753	47181
750.27	47211
750.788	47341
751.305	47097
751.822	46969
752.339	46925
752.856	46754
753.374	46375
753.891	46668
754.408	45857
754.925	46084
755.442	46035
755.959	45614
756.476	45607
756.993	45015
757.51	44736
758.027	44758
758.544	44531
759.061	44271
759.578	44484
760.095	44683
760.612	44592
761.128	44130
761.645	44042
762.162	44481
762.679	44447
763.196	44399
763.712	44514
764.229	44914
764.746	44834
765.263	44468
765.779	44406
766.296	44586
766.812	44056
767.329	43978
767.846	44325
768.362	44172
768.879	43986
769.395	44120
769.912	43955
770.428	44054
770.945	44100
771.461	44046
771.978	43897
772.494	43629
773.01	43331
773.527	43300
774.043	42928
774.559	43168
775.076	42804
775.592	42655
776.108	42554
776.624	42391
777.141	42298
777.657	41945
778.173	41608
778.689	41610
779.205	41305
779.721	40999
780.237	40949
780.753	40578
781.27	40425
781.786	40410
782.302	40204
782.818	39959
783.333	39658
783.849	39439
784.365	39352
784.881	39189
785.397	38984
785.913	38961
786.429	38667
786.945	38241
787.46	38239
787.976	38092
788.492	38107
789.008	37745
789.523	38022
790.039	37487
790.555	37110
791.07	37184
791.586	36912
792.102	36732
792.617	36834
793.133	36345
793.648	36391
794.164	36124
794.679	35963
795.195	36200
795.71	35904
796.226	35597
796.741	35449
797.256	35237
797.772	35041
798.287	35030
798.802	34711
799.318	34645
799.833	34497
800.348	34582
800.864	34483
801.379	34593
801.894	34582
802.409	34352
802.924	34405
803.44	34501
803.955	34515
804.47	34412
804.985	34582
805.5	34311
806.015	34350
806.53	34115
807.045	34034
807.56	33778
808.075	33685
808.59	33326
809.105	33153
809.619	32826
810.134	32723
810.649	32515
811.164	32614
811.679	32398
812.194	32167
812.708	32017
813.223	31693
813.738	31809
814.252	31477
814.767	31783
815.282	31785
815.796	31764
816.311	31868
816.826	31510
817.34	31522
817.855	31640
818.369	31475
818.884	31374
819.398	31242
819.913	31009
820.427	31290
820.941	30948
821.456	30936
821.97	30552
822.484	30638
822.999	30552
823.513	30521
824.027	30322
824.542	30137
825.056	30086
825.57	29935
826.084	30110
826.598	29924
827.113	29758
827.627	30053
828.141	29831
828.655	29712
829.169	29668
829.683	29593
830.197	29482
830.711	29872
831.225	29649
831.739	29746
832.253	29808
832.767	29536
833.281	29645
