432.895	1006
433.423	1008
433.95	1011
434.478	1008
435.006	1007
435.534	1008
436.062	1010
436.589	1010
437.117	1008
437.645	1011
438.172	1005
438.7	1008
439.228	1010
439.756	1007
440.283	1011
440.811	1009
441.338	1007
441.866	1012
442.394	1014
442.921	1011
443.449	1012
443.976	1013
444.504	1008
445.031	1011
445.559	1008
446.086	1013
446.614	1015
447.141	1011
447.669	1009
448.196	1010
448.724	1013
449.251	1009
449.778	1007
450.306	1010
450.833	1014
451.361	1011
451.888	1013
452.415	1011
452.943	1005
453.47	1010
453.997	1007
454.524	1007
455.052	1012
455.579	1013
456.106	1008
456.633	1010
457.16	1009
457.688	1007
458.215	1010
458.742	1009
459.269	1008
459.796	1011
460.323	1015
460.85	1014
461.377	1008
461.904	1015
462.431	1010
462.958	1013
463.485	1015
464.012	1009
464.539	1014
465.066	1011
465.593	1012
466.12	1012
466.647	1010
467.174	1009
467.701	1011
468.228	1009
468.755	1010
469.282	1010
469.808	1012
470.335	1016
470.862	1011
471.389	1015
471.915	1012
472.442	1013
472.969	1010
473.496	1010
474.022	1009
474.549	1010
475.076	1011
475.602	1009
476.129	1015
476.656	1011
477.182	1009
477.709	1012
478.235	1011
478.762	1011
479.289	1012
479.815	1013
480.342	1012
480.868	1012
481.395	1011
481.921	1016
482.448	1012
482.974	1014
483.5	1009
484.027	1013
484.553	1009
485.08	1019
485.606	1006
486.132	1012
486.659	1006
487.185	1014
487.711	1013
488.238	1015
488.764	1016
489.29	1012
489.816	1014
490.343	1017
490.869	1012
491.395	1014
491.921	1008
492.447	1017
492.973	1011
493.5	1012
494.026	1017
494.552	1015
495.078	1015
495.604	1017
496.13	1018
496.656	1020
497.182	1024
497.708	1031
498.234	1032
498.76	1047
499.286	1057
499.812	1103
500.338	1214
500.864	1353
501.39	1484
501.916	1542
502.441	1597
502.967	1613
503.493	1621
504.019	1674
504.545	1700
505.071	1708
505.596	1726
506.122	1759
506.648	1765
507.174	1804
507.699	1783
508.225	1858
508.751	1815
509.276	1905
509.802	1884
510.328	1957
510.853	2010
511.379	2024
511.904	2079
512.43	2079
512.955	2138
513.481	2164
514.006	2167
514.532	2218
515.057	2238
515.583	2255
516.108	2311
516.634	2387
517.159	2394
517.685	2479
518.21	2508
518.735	2550
519.261	2607
519.786	2666
520.311	2739
520.837	2802
521.362	2855
521.887	2858
522.413	2891
522.938	2967
523.463	3060
523.988	3115
524.513	3180
525.039	3273
525.564	3300
526.089	3349
526.614	3436
527.139	3510
527.664	3660
528.189	3721
528.714	3741
529.24	3734
529.765	3851
530.29	3836
