432.895	1001
433.423	1000
433.95	999
434.478	1002
435.006	1000
435.534	998
436.062	1001
436.589	999
437.117	1005
437.645	1000
438.172	997
438.7	1003
439.228	1001
439.756	1000
440.283	1000
440.811	1001
441.338	999
441.866	1001
442.394	1001
442.921	1000
443.449	999
443.976	999
444.504	1000
445.031	1001
445.559	997
446.086	1000
446.614	1003
447.141	1001
447.669	1001
448.196	1001
448.724	1000
449.251	1001
449.778	1001
450.306	1002
450.833	998
451.361	1000
451.888	1002
452.415	1000
452.943	1000
453.47	1002
453.997	1000
454.524	996
455.052	1003
455.579	1002
456.106	999
456.633	999
457.16	1001
457.688	998
458.215	998
458.742	1001
459.269	1000
459.796	997
460.323	998
460.85	1000
461.377	1000
461.904	999
462.431	1004
462.958	1001
463.485	1000
464.012	1000
464.539	1000
465.066	1000
465.593	999
466.12	1000
466.647	1003
467.174	999
467.701	999
468.228	1000
468.755	1000
469.282	998
469.808	999
470.335	998
470.862	998
471.389	1000
471.915	998
472.442	1001
472.969	1000
473.496	1000
474.022	1000
474.549	999
475.076	1004
475.602	998
476.129	1001
476.656	1000
477.182	1002
477.709	1002
478.235	1002
478.762	999
479.289	1002
479.815	1001
480.342	1000
480.868	1000
481.395	1000
481.921	1001
482.448	1003
482.974	1002
483.5	1000
484.027	1002
484.553	1001
485.08	1001
485.606	1001
486.132	1001
486.659	1000
487.185	999
487.711	1001
488.238	998
488.764	999
489.29	1000
489.816	1001
490.343	1003
490.869	1001
491.395	1002
491.921	997
492.447	1002
492.973	996
493.5	1004
494.026	998
494.552	1000
495.078	999
495.604	998
496.13	1001
496.656	999
497.182	1000
497.708	1002
498.234	1001
498.76	1001
499.286	998
499.812	1003
500.338	1005
500.864	1011
501.39	1014
501.916	1022
502.441	1015
502.967	1020
503.493	1022
504.019	1025
504.545	1020
505.071	1020
505.596	1025
506.122	1021
506.648	1031
507.174	1023
507.699	1026
508.225	1024
508.751	1031
509.276	1041
509.802	1039
510.328	1025
510.853	1030
511.379	1034
511.904	1033
512.43	1038
512.955	1038
513.481	1034
514.006	1036
514.532	1037
515.057	1038
515.583	1040
516.108	1045
516.634	1037
517.159	1049
517.685	1043
518.21	1039
518.735	1050
519.261	1049
519.786	1054
520.311	1051
520.837	1054
521.362	1045
521.887	1066
522.413	1060
522.938	1063
523.463	1068
523.988	1067
524.513	1067
525.039	1065
525.564	1063
526.089	1066
526.614	1067
527.139	1073
527.664	1075
528.189	1078
528.714	1085
529.24	1081
529.765	1082
530.29	1087
530.815	1092
531.34	1081
531.865	1093
532.389	1090
532.914	1080
533.439	1088
533.964	1080
534.489	1100
535.014	1100
535.539	1125
536.064	1113
536.588	1113
537.113	1127
537.638	1135
538.163	1132
538.688	1149
539.212	1152
539.737	1136
540.262	1151
540.786	1143
541.311	1159
541.836	1159
542.36	1146
542.885	1177
543.41	1170
543.934	1192
544.459	1196
544.983	1185
545.508	1210
546.032	1190
546.557	1220
547.081	1214
547.606	1210
548.13	1217
548.655	1232
549.179	1241
549.704	1230
550.228	1249
550.752	1242
551.277	1249
551.801	1263
552.325	1269
552.85	1280
553.374	1284
553.898	1302
554.423	1290
554.947	1323
555.471	1320
555.995	1341
556.519	1332
557.044	1360
557.568	1364
558.092	1372
558.616	1383
559.14	1390
559.664	1406
560.188	1410
560.712	1416
561.236	1443
561.76	1430
562.284	1428
562.808	1472
563.332	1453
563.856	1472
564.38	1491
564.904	1505
565.428	1503
565.952	1521
566.476	1542
567	1556
567.523	1566
568.047	3631
568.571	2738
569.095	1636
569.619	1587
570.142	1611
570.666	1625
571.19	1648
571.714	1645
572.237	1670
572.761	1683
573.285	1685
573.808	1714
574.332	1724
574.855	1758
575.379	1747
575.903	1746
576.426	1756
576.95	1769
577.473	1761
577.997	1793
578.52	1806
579.044	1812
579.567	1835
580.09	1899
580.614	1877
581.137	1887
581.661	1864
582.184	1910
582.707	1903
583.231	1919
583.754	1956
584.277	1958
584.8	1994
585.324	2018
585.847	1996
586.37	1938
586.893	2022
587.417	2037
587.94	2041
588.463	2029
588.986	2030
589.509	2066
590.032	2081
590.555	2110
591.078	2084
591.601	2096
592.124	2163
592.647	2170
593.17	2146
593.693	2156
594.216	2152
594.739	2163
595.262	2229
595.785	2204
596.308	2232
596.831	2253
597.354	2205
597.877	2249
598.399	2260
598.922	2205
599.445	2275
599.968	2238
600.49	2246
601.013	2261
601.536	2232
602.059	2269
602.581	2289
603.104	2266
603.627	2296
604.149	2306
604.672	2252
605.194	2280
605.717	2343
606.24	2292
606.762	2344
607.285	2315
607.807	2345
608.33	2332
608.852	2361
609.374	2339
609.897	2393
610.419	2360
610.942	2403
611.464	2329
611.986	2386
612.509	2338
613.031	2376
613.553	2368
614.076	2358
614.598	2359
615.12	2349
615.642	2360
616.165	2406
616.687	2422
617.209	2376
617.731	2472
618.253	2378
618.775	2391
619.297	2385
619.82	2398
620.342	2402
620.864	2442
621.386	2393
621.908	2417
622.43	2451
622.952	2441
623.474	2450
623.996	2472
624.518	2461
625.039	2455
625.561	2462
626.083	2428
626.605	2452
627.127	2457
627.649	2451
628.171	2444
628.692	2444
629.214	2515
629.736	2479
630.258	2475
630.779	2481
631.301	2440
631.823	2527
632.344	2511
632.866	2511
633.388	2513
633.909	2525
634.431	2488
634.952	2488
635.474	2516
635.995	2510
636.517	2525
637.038	2514
637.56	2525
638.081	2510
638.603	2505
639.124	2565
639.646	2505
640.167	2516
640.688	2569
641.21	2551
641.731	2580
642.252	2576
642.773	2581
643.295	2570
643.816	2606
644.337	2553
644.859	2630
645.38	2620
645.901	2573
646.422	2553
646.943	2599
647.464	2580
647.985	2632
648.506	2617
649.028	2603
649.549	2591
650.07	2653
650.591	2667
651.112	2600
651.633	2651
652.154	2638
652.674	2614
653.195	2658
653.716	2659
654.237	2624
654.758	2624
655.279	2570
655.8	2631
656.321	2645
656.841	2677
657.362	2663
657.883	2663
658.404	2655
658.924	2599
659.445	2644
659.966	2779
660.486	2698
661.007	2675
661.528	2707
662.048	2667
662.569	2686
663.089	2708
663.61	2649
664.13	2612
664.651	2619
665.171	2639
665.692	2656
666.212	2625
666.733	2644
667.253	2656
667.774	2696
668.294	2657
668.814	2643
669.335	2688
669.855	2708
670.375	2712
670.896	2692
671.416	2705
671.936	2648
672.456	2685
672.977	2683
673.497	2701
674.017	2668
674.537	2688
675.057	2710
675.577	2672
676.097	2683
676.617	2660
677.137	2659
677.657	2720
678.177	2665
678.698	2722
679.217	2723
679.737	2716
680.257	2700
680.777	2664
681.297	2668
681.817	2718
682.337	2732
682.857	2747
683.377	2742
683.896	2747
684.416	2773
684.936	2760
685.456	2703
685.975	2695
686.495	2747
687.015	2776
687.535	2751
688.054	2738
688.574	2761
689.093	2823
689.613	2792
690.133	2780
690.652	2782
691.172	2816
691.691	2762
692.211	2810
692.73	2842
693.25	2843
693.769	2845
694.289	2833
694.808	2826
695.327	2821
695.847	2865
696.366	2814
696.885	2818
697.405	2882
697.924	2911
698.443	2906
698.962	2849
699.482	2901
700.001	2887
700.52	2874
701.039	2862
701.558	2939
702.078	2860
702.597	2929
703.116	2900
703.635	2933
704.154	2966
704.673	2975
705.192	2940
705.711	2949
706.23	2945
706.749	2954
707.268	2952
707.787	2956
