432.895	999
433.423	1002
433.95	1000
434.478	1000
435.006	999
435.534	1000
436.062	997
436.589	999
437.117	1000
437.645	1003
438.172	1001
438.7	1001
439.228	1000
439.756	1003
440.283	1001
440.811	1003
441.338	1000
441.866	999
442.394	1002
442.921	999
443.449	1002
443.976	1002
444.504	1001
445.031	1003
445.559	1000
446.086	1000
446.614	1003
447.141	1001
447.669	999
448.196	1002
448.724	1002
449.251	1000
449.778	1000
450.306	1005
450.833	1000
451.361	1000
451.888	1000
452.415	1001
452.943	1002
453.47	1001
453.997	1000
454.524	999
455.052	1002
455.579	1000
456.106	1001
456.633	1004
457.16	1002
457.688	1004
458.215	1001
458.742	1001
459.269	1000
459.796	1001
460.323	1002
460.85	999
461.377	1003
461.904	1000
462.431	1001
462.958	1002
463.485	1001
464.012	1004
464.539	1001
465.066	1002
465.593	1002
466.12	1003
466.647	1002
467.174	1004
467.701	1001
468.228	1004
468.755	1002
469.282	1002
469.808	1001
470.335	1003
470.862	996
471.389	1002
471.915	1000
472.442	1003
472.969	1003
473.496	1000
474.022	1001
474.549	999
475.076	1002
475.602	1005
476.129	1000
476.656	1001
477.182	1003
477.709	1007
478.235	1002
478.762	1001
479.289	1002
479.815	1003
480.342	1002
480.868	1003
481.395	1004
481.921	999
482.448	999
482.974	1003
483.5	1001
484.027	1002
484.553	1002
485.08	1005
485.606	1001
486.132	1003
486.659	1001
487.185	1002
487.711	1000
488.238	1005
488.764	1001
489.29	1003
489.816	1002
490.343	1000
490.869	1002
491.395	1001
491.921	999
492.447	998
492.973	1003
493.5	1007
494.026	1001
494.552	1003
495.078	1003
495.604	1002
496.13	1003
496.656	1005
497.182	1002
497.708	1002
498.234	1003
498.76	1006
499.286	1014
499.812	1030
500.338	1063
500.864	1073
501.39	1094
501.916	1101
502.441	1085
502.967	1092
503.493	1096
504.019	1100
504.545	1094
505.071	1100
505.596	1110
506.122	1098
506.648	1094
507.174	1103
507.699	1089
508.225	1092
508.751	1093
509.276	1117
509.802	1097
510.328	1112
510.853	1113
511.379	1108
511.904	1099
512.43	1110
512.955	1116
513.481	1122
514.006	1117
514.532	1124
515.057	1119
515.583	1140
516.108	1135
516.634	1141
517.159	1153
517.685	1154
518.21	1116
518.735	1160
519.261	1164
519.786	1182
520.311	1195
520.837	1205
521.362	1226
521.887	1246
522.413	1252
522.938	1268
523.463	1284
523.988	1313
524.513	1324
525.039	1344
525.564	1374
526.089	1418
526.614	1447
527.139	1470
527.664	1485
528.189	1533
528.714	1567
529.24	1610
529.765	1612
530.29	1627
530.815	1638
531.34	1697
531.865	1688
532.389	1703
532.914	1745
533.439	1749
533.964	1817
534.489	1891
535.014	1946
535.539	1988
536.064	2022
536.588	2095
537.113	2105
537.638	2108
538.163	2096
538.688	2188
539.212	2173
539.737	2149
540.262	2115
540.786	2175
541.311	2201
541.836	2192
542.36	2231
542.885	2251
543.41	2256
543.934	2252
544.459	2272
544.983	2273
545.508	2321
546.032	2283
546.557	2276
547.081	2260
547.606	2323
548.13	2342
548.655	2361
549.179	2376
549.704	2409
550.228	2413
550.752	2444
551.277	2464
551.801	2495
552.325	2500
552.85	2501
553.374	2503
553.898	2581
554.423	2544
554.947	2558
555.471	2703
555.995	2721
556.519	2744
557.044	2789
557.568	2811
558.092	2893
558.616	2912
559.14	2996
559.664	3048
560.188	3115
560.712	3192
561.236	3238
561.76	3298
562.284	3326
562.808	3458
563.332	3486
563.856	3616
564.38	3694
564.904	3801
565.428	3874
565.952	3881
566.476	3940
567	4024
567.523	4196
568.047	4211
568.571	4305
569.095	4376
569.619	4386
570.142	4515
570.666	4536
571.19	4630
571.714	4630
572.237	4628
572.761	4605
573.285	4678
573.808	4603
574.332	4630
574.855	4651
575.379	4670
575.903	4660
576.426	4564
576.95	4560
577.473	4475
577.997	4514
578.52	4431
579.044	4404
579.567	4324
580.09	4300
580.614	4338
581.137	4147
581.661	4201
582.184	4107
582.707	4026
583.231	3922
583.754	3896
584.277	3778
584.8	3709
585.324	3670
585.847	3536
586.37	3472
586.893	3419
587.417	3444
587.94	3447
588.463	3518
588.986	3540
589.509	3506
590.032	3487
590.555	3452
591.078	3482
591.601	3447
592.124	3408
592.647	3351
593.17	3363
593.693	3290
594.216	3355
594.739	3325
595.262	3346
595.785	3335
596.308	3343
596.831	3346
597.354	3322
597.877	3260
598.399	3303
598.922	3253
599.445	3305
599.968	3329
600.49	3260
601.013	3302
601.536	3248
602.059	3303
602.581	3300
603.104	3313
603.627	3375
604.149	3339
604.672	3466
605.194	3375
605.717	3480
606.24	3497
606.762	3459
607.285	3436
607.807	3480
608.33	3542
608.852	3520
609.374	3565
609.897	3544
610.419	3681
610.942	3691
611.464	3705
611.986	3682
612.509	3709
613.031	3783
613.553	3750
614.076	3776
614.598	3754
615.12	3670
615.642	3774
616.165	3731
616.687	3725
617.209	3734
617.731	3777
618.253	3829
618.775	3800
619.297	3784
619.82	3707
620.342	3738
620.864	3723
621.386	3666
621.908	3660
622.43	3574
622.952	3558
623.474	3465
623.996	3483
624.518	3445
625.039	3394
625.561	3319
626.083	3250
626.605	3209
627.127	3181
627.649	3129
628.171	3091
628.692	3023
629.214	3108
629.736	3030
630.258	2997
630.779	2998
631.301	2932
631.823	2870
632.344	2821
632.866	2778
633.388	2738
633.909	2751
634.431	2733
634.952	2703
635.474	2660
635.995	2658
636.517	2631
637.038	2622
637.56	2605
638.081	2577
638.603	2533
639.124	2594
639.646	2547
640.167	2588
640.688	2511
641.21	2486
641.731	2485
642.252	2494
642.773	2508
643.295	2480
643.816	2442
644.337	2422
644.859	2431
645.38	2413
645.901	2404
646.422	2457
646.943	2392
647.464	2411
647.985	2422
648.506	2431
649.028	2450
649.549	2476
650.07	2448
650.591	2467
651.112	2449
651.633	2444
652.154	2496
652.674	2478
653.195	2499
653.716	2506
654.237	2517
654.758	2526
655.279	2505
655.8	2550
656.321	2499
656.841	2512
657.362	2524
657.883	2567
658.404	2596
658.924	2625
659.445	2606
659.966	2631
660.486	2651
661.007	2720
661.528	2711
662.048	2731
662.569	2704
663.089	2669
663.61	2739
664.13	2713
664.651	2719
665.171	2766
665.692	2783
666.212	2798
666.733	2830
667.253	2806
667.774	2859
668.294	2924
668.814	2857
669.335	2896
669.855	2925
670.375	2888
670.896	2899
671.416	2941
671.936	2908
672.456	2903
672.977	2916
673.497	2914
674.017	2875
674.537	2878
675.057	2836
675.577	2819
676.097	2821
676.617	2777
677.137	2779
677.657	2754
678.177	2721
678.698	2727
679.217	2775
679.737	2663
680.257	2736
680.777	2640
681.297	2610
681.817	2591
682.337	2628
682.857	2529
683.377	2488
683.896	2470
684.416	2443
684.936	2448
685.456	2406
685.975	2433
686.495	2389
687.015	2360
687.535	2343
688.054	2290
688.574	2317
689.093	2316
689.613	2348
690.133	2342
690.652	2268
691.172	2263
691.691	2222
692.211	2244
692.73	2231
693.25	2242
693.769	2213
694.289	2217
694.808	2239
695.327	2154
695.847	2195
696.366	2178
696.885	2167
697.405	2161
697.924	2122
698.443	2137
698.962	2108
699.482	2165
700.001	2123
700.52	2099
701.039	2096
701.558	2118
702.078	2096
702.597	2109
703.116	2102
703.635	2086
704.154	2123
704.673	2087
705.192	2065
705.711	2073
706.23	2086
706.749	2117
707.268	2080
707.787	2111
708.306	2110
708.824	2122
709.343	2086
709.862	2141
710.381	2111
710.9	2110
711.419	2125
711.937	2108
712.456	2187
712.975	2167
713.493	2131
714.012	2123
714.531	2161
715.049	2140
715.568	2149
716.087	2184
716.605	2197
717.124	2231
717.642	2200
718.161	2193
718.679	2251
719.198	2213
719.716	2277
720.235	2211
720.753	2231
721.272	2238
721.79	2230
722.308	2250
722.827	2286
723.345	2255
723.863	2238
724.382	2301
724.9	2276
725.418	2270
725.936	2325
726.455	2334
726.973	2299
727.491	2310
728.009	2323
728.527	2379
729.045	2372
729.563	2387
730.081	2396
730.599	2398
731.117	2392
731.635	2395
732.153	2427
732.671	2365
733.189	2416
733.707	2416
734.225	2412
734.743	2422
735.261	2446
735.779	2425
736.297	2420
736.814	2425
737.332	2413
737.85	2427
738.368	2441
738.885	2419
739.403	2428
739.921	2452
740.439	2401
740.956	2400
741.474	2373
741.991	2415
742.509	2355
743.027	2401
743.544	2365
744.062	2326
744.579	2275
745.097	2321
745.614	2274
746.131	2246
746.649	2234
747.166	2182
747.684	2196
748.201	2159
