432.895	1002
433.423	998
433.95	1002
434.478	1000
435.006	1001
435.534	1003
436.062	1000
436.589	999
437.117	999
437.645	1002
438.172	995
438.7	1003
439.228	1000
439.756	1002
440.283	1000
440.811	999
441.338	1001
441.866	1005
442.394	1001
442.921	1003
443.449	1001
443.976	1001
444.504	1000
445.031	1004
445.559	1001
446.086	1001
446.614	999
447.141	999
447.669	1001
448.196	1002
448.724	1001
449.251	1000
449.778	1001
450.306	1001
450.833	1001
451.361	1000
451.888	1007
452.415	1000
452.943	1000
453.47	1000
453.997	1000
454.524	999
455.052	999
455.579	1001
456.106	1005
456.633	1000
457.16	1000
457.688	1005
458.215	1001
458.742	1001
459.269	1001
459.796	1001
460.323	1002
460.85	1001
461.377	1003
461.904	999
462.431	998
462.958	1001
463.485	1000
464.012	998
464.539	1002
465.066	1000
465.593	1004
466.12	1003
466.647	1001
467.174	1004
467.701	1002
468.228	1001
468.755	1003
469.282	1005
469.808	1002
470.335	998
470.862	998
471.389	1001
471.915	1001
472.442	999
472.969	1001
473.496	999
474.022	997
474.549	1001
475.076	1002
475.602	1002
476.129	1000
476.656	1002
477.182	1003
477.709	1004
478.235	1004
478.762	1002
479.289	1003
479.815	999
480.342	1000
480.868	1002
481.395	1003
481.921	997
482.448	1001
482.974	1001
483.5	1003
484.027	1001
484.553	1002
485.08	999
485.606	1001
486.132	997
486.659	1001
487.185	1004
487.711	999
488.238	1005
488.764	1007
489.29	1003
489.816	1001
490.343	1004
490.869	1001
491.395	1004
491.921	1002
492.447	1002
492.973	1000
493.5	1003
494.026	1004
494.552	1000
495.078	1003
495.604	1001
496.13	1002
496.656	1001
497.182	1007
497.708	1003
498.234	1001
498.76	1012
499.286	1012
499.812	1022
500.338	1050
500.864	1101
501.39	1130
501.916	1154
502.441	1155
502.967	1176
503.493	1179
504.019	1187
504.545	1183
505.071	1215
505.596	1197
506.122	1211
506.648	1222
507.174	1221
507.699	1238
508.225	1236
508.751	1236
509.276	1252
509.802	1260
510.328	1277
510.853	1275
511.379	1288
511.904	1309
512.43	1295
512.955	1311
513.481	1311
514.006	1318
514.532	1340
515.057	1368
515.583	1337
516.108	1374
516.634	1395
517.159	1402
517.685	1395
518.21	1399
518.735	1424
519.261	1422
519.786	1444
520.311	1460
520.837	1461
521.362	1468
521.887	1498
522.413	1499
522.938	1508
523.463	1512
523.988	1545
524.513	1560
525.039	1576
525.564	1558
526.089	1591
526.614	1597
527.139	1605
527.664	1621
528.189	1625
528.714	1663
529.24	1638
529.765	1654
530.29	1666
530.815	1658
531.34	1627
531.865	1608
532.389	1648
532.914	1652
533.439	1694
533.964	1721
534.489	1755
535.014	1799
535.539	1799
536.064	1841
536.588	1934
537.113	1981
537.638	1953
538.163	1991
538.688	2027
539.212	2062
539.737	2053
540.262	2092
540.786	2142
541.311	2158
541.836	2161
542.36	2237
542.885	2285
543.41	2324
543.934	2418
544.459	2426
544.983	2450
545.508	2544
546.032	2577
546.557	2601
547.081	2595
547.606	2669
548.13	2714
548.655	2772
549.179	2782
549.704	2837
550.228	2928
550.752	2964
551.277	3043
551.801	3116
552.325	3192
552.85	3175
553.374	3290
553.898	3305
554.423	3371
554.947	3409
555.471	3459
555.995	3536
556.519	3668
557.044	3733
557.568	3790
558.092	3832
558.616	3906
559.14	3993
559.664	4052
560.188	4101
560.712	4194
561.236	4163
561.76	4260
562.284	4325
562.808	4416
563.332	4527
563.856	4545
564.38	4709
564.904	4805
565.428	4850
565.952	4865
566.476	5051
567	5008
567.523	5085
568.047	5199
568.571	5268
569.095	5384
569.619	5368
570.142	5464
570.666	5493
571.19	5617
571.714	5717
572.237	5803
572.761	5925
573.285	5998
573.808	6119
574.332	6158
574.855	6182
575.379	6220
575.903	6295
576.426	6372
576.95	6383
577.473	6506
577.997	6678
578.52	6600
579.044	6756
579.567	6917
580.09	6971
580.614	6976
581.137	7127
581.661	7194
582.184	7244
582.707	7369
583.231	7345
583.754	7523
584.277	7532
584.8	7519
585.324	7672
585.847	7854
586.37	7830
586.893	7882
587.417	8006
587.94	8030
588.463	8202
588.986	8214
589.509	8382
590.032	8273
590.555	8298
591.078	8391
591.601	8475
592.124	8457
592.647	8549
593.17	8648
593.693	8738
594.216	8815
594.739	8904
595.262	8997
595.785	9030
596.308	9072
596.831	9221
597.354	9161
597.877	9300
598.399	9319
598.922	9257
599.445	9267
599.968	9185
600.49	9253
601.013	9331
601.536	9306
602.059	9341
602.581	9357
603.104	9419
603.627	9396
604.149	9487
604.672	9577
605.194	9555
605.717	9517
606.24	9687
606.762	9500
607.285	9619
607.807	9678
608.33	9740
608.852	9693
609.374	9702
609.897	9851
610.419	9719
610.942	9777
611.464	9920
611.986	9783
612.509	9960
613.031	9828
613.553	9771
614.076	9790
614.598	9779
615.12	9748
615.642	9774
616.165	9795
616.687	9826
617.209	9858
617.731	9916
618.253	9857
618.775	9856
619.297	9981
619.82	10021
620.342	10005
620.864	9913
621.386	10079
621.908	10129
622.43	10148
622.952	10124
623.474	10133
623.996	10149
624.518	10175
625.039	10179
625.561	10188
626.083	10081
626.605	10136
627.127	10175
627.649	10250
628.171	10218
628.692	10209
629.214	10354
629.736	10277
630.258	10294
630.779	10285
631.301	10187
631.823	10346
632.344	10168
632.866	10212
633.388	10163
633.909	10269
634.431	10300
634.952	10197
635.474	10348
635.995	10352
636.517	10299
637.038	10148
637.56	10282
638.081	10404
638.603	10271
639.124	10462
639.646	10258
640.167	10353
640.688	10423
641.21	10397
641.731	10414
642.252	10412
642.773	10448
643.295	10370
643.816	10419
644.337	10404
644.859	10454
645.38	10458
645.901	10425
646.422	10421
646.943	10335
647.464	10468
647.985	10492
648.506	10472
649.028	10540
649.549	10482
650.07	10526
650.591	10423
651.112	10367
651.633	10469
652.154	10449
652.674	10419
653.195	10440
653.716	10405
654.237	10323
654.758	10380
655.279	10360
655.8	10282
656.321	10293
656.841	10209
657.362	10301
657.883	10248
658.404	10292
658.924	10306
659.445	10407
659.966	10300
660.486	10307
661.007	10275
661.528	10278
662.048	10277
662.569	10278
663.089	10100
663.61	10174
664.13	10106
664.651	10083
665.171	10024
665.692	9990
666.212	9994
666.733	10037
667.253	9920
667.774	9906
668.294	10114
668.814	9943
669.335	9967
669.855	10022
670.375	10129
670.896	10088
671.416	9979
671.936	9987
672.456	10043
672.977	10052
673.497	9857
674.017	9882
674.537	9832
675.057	9802
675.577	9786
676.097	9726
676.617	9866
677.137	9700
677.657	9739
678.177	9712
678.698	9658
679.217	9716
679.737	9737
680.257	9786
680.777	9837
681.297	9562
681.817	9820
682.337	9648
682.857	9614
683.377	9651
683.896	9636
684.416	9514
684.936	9600
685.456	9602
685.975	9532
686.495	9524
687.015	9497
687.535	9497
688.054	9632
688.574	9533
689.093	9550
689.613	9633
690.133	9616
690.652	9602
691.172	9633
691.691	9638
692.211	9562
692.73	9747
693.25	9726
693.769	9658
694.289	9608
694.808	9561
695.327	9667
695.847	9749
696.366	9665
696.885	9573
697.405	9589
697.924	9695
698.443	9540
698.962	9596
699.482	9524
700.001	9540
700.52	9585
701.039	9578
701.558	9547
702.078	9580
702.597	9555
703.116	9548
703.635	9429
704.154	9513
704.673	9572
705.192	9525
705.711	9563
706.23	9539
706.749	9653
707.268	9567
707.787	9580
708.306	9668
708.824	9606
709.343	9583
709.862	9533
710.381	9493
710.9	9530
711.419	9434
711.937	9673
712.456	9472
712.975	9547
713.493	9513
714.012	9636
714.531	9484
715.049	9503
715.568	9497
716.087	9511
716.605	9584
717.124	9522
717.642	9636
718.161	9545
718.679	9536
719.198	9504
719.716	9471
720.235	9455
720.753	9312
721.272	9265
721.79	9328
722.308	9324
722.827	9264
723.345	9255
723.863	9310
724.382	9329
724.9	9213
725.418	9244
725.936	9148
726.455	9230
726.973	9228
727.491	9069
728.009	9206
728.527	9110
729.045	9225
729.563	9057
730.081	9031
730.599	9059
731.117	9058
731.635	9001
732.153	9066
732.671	8900
733.189	8935
733.707	8928
734.225	8899
734.743	8807
735.261	8850
735.779	8884
736.297	8869
736.814	8892
737.332	8887
737.85	8911
738.368	8907
738.885	8823
739.403	8800
739.921	8845
740.439	8851
740.956	8838
741.474	8856
741.991	8797
742.509	8820
743.027	8736
743.544	8728
744.062	8661
744.579	8632
745.097	8637
745.614	8777
746.131	8704
746.649	8630
747.166	8615
747.684	8545
748.201	8519
748.718	8522
749.236	8489
749.753	8461
750.27	8448
750.788	8438
751.305	8500
751.822	8392
752.339	8500
752.856	8473
753.374	8403
753.891	8360
754.408	8199
754.925	8231
755.442	8261
755.959	8296
756.476	8373
756.993	8121
757.51	8178
758.027	8035
758.544	8091
759.061	8067
759.578	8050
760.095	8023
760.612	8009
761.128	8046
761.645	8004
762.162	7925
762.679	7912
763.196	7962
763.712	7973
764.229	7928
764.746	8036
765.263	7974
765.779	7887
766.296	7834
766.812	7764
767.329	7787
767.846	7811
768.362	7773
768.879	7806
769.395	7859
769.912	7734
770.428	7677
770.945	7757
771.461	7728
771.978	7631
772.494	7619
773.01	7516
773.527	7555
774.043	7463
774.559	7433
775.076	7411
775.592	7360
776.108	7341
776.624	7416
777.141	7339
777.657	7207
778.173	7177
778.689	7127
779.205	7191
779.721	7057
780.237	7049
780.753	7051
781.27	6985
781.786	6961
782.302	6935
782.818	7001
783.333	6900
783.849	6890
784.365	6774
784.881	6881
785.397	6758
785.913	6800
786.429	6764
786.945	6702
787.46	6739
787.976	6758
788.492	6654
789.008	6654
789.523	6683
790.039	6622
790.555	6606
791.07	6584
791.586	6563
792.102	6516
792.617	6460
793.133	6441
793.648	6384
794.164	6410
794.679	6363
795.195	6390
795.71	6286
796.226	6339
796.741	6296
797.256	6259
797.772	6110
798.287	6150
798.802	6221
799.318	6107
799.833	6151
800.348	6108
800.864	6048
801.379	6083
801.894	6099
802.409	6015
802.924	6160
803.44	6084
803.955	6023
804.47	6040
804.985	5993
805.5	6037
806.015	5981
806.53	5927
807.045	5914
807.56	5880
808.075	5828
808.59	5767
809.105	5867
809.619	5731
810.134	5572
810.649	5645
811.164	5644
811.679	5560
812.194	5628
812.708	5599
813.223	5583
813.738	5455
814.252	5508
814.767	5477
815.282	5493
815.796	5540
816.311	5584
816.826	5512
817.34	5474
817.855	5530
818.369	5507
818.884	5472
819.398	5440
819.913	5407
820.427	5398
820.941	5384
821.456	5481
821.97	5417
822.484	5373
822.999	5293
823.513	5206
824.027	5259
824.542	5264
825.056	5257
825.57	5217
826.084	5245
826.598	5157
827.113	5190
827.627	5263
828.141	5232
828.655	5209
829.169	5184
829.683	5215
830.197	5113
830.711	5157
831.225	5151
831.739	5122
832.253	5154
832.767	5157
833.281	5111
833.795	5113
834.308	5126
834.822	5102
835.336	5112
835.85	5070
836.364	5076
836.877	5063
837.391	5036
837.905	5028
838.418	5088
838.932	4973
839.446	4991
839.959	4960
840.473	4949
840.986	4983
841.5	4898
842.013	4885
842.527	4968
843.04	5014
843.554	4964
844.067	4913
844.581	4939
845.094	4929
845.607	4936
846.121	4945
846.634	4972
847.147	4918
847.661	4923
848.174	4962
848.687	4865
849.2	4924
849.714	4949
850.227	4871
850.74	4807
851.253	4891
851.766	4829
852.279	4841
852.792	4829
853.305	4824
853.818	4823
854.331	4786
854.844	4884
855.357	4855
855.87	4772
856.383	4763
856.896	4851
857.409	4807
857.921	4867
858.434	4880
858.947	4903
859.46	4825
859.973	4837
860.485	4771
860.998	4777
861.511	4825
862.023	4763
862.536	4790
863.049	4760
863.561	4749
864.074	4733
864.586	4736
865.099	4739
865.611	4740
866.124	4634
866.636	4713
867.149	4666
867.661	4660
868.173	4679
868.686	4599
869.198	4660
869.71	4603
870.223	4712
870.735	4649
871.247	4739
871.759	4525
872.272	4599
872.784	4619
873.296	4563
873.808	4589
874.32	4570
874.832	4558
875.344	4539
875.856	4571
876.368	4599
876.88	4661
877.392	4550
877.904	4583
878.416	4541
878.928	4502
879.44	4443
879.952	4521
880.464	4519
880.976	4481
881.487	4467
881.999	4440
882.511	4429
883.023	4417
883.534	4330
884.046	4373
884.558	4341
885.069	4371
885.581	4308
886.093	4305
886.604	4348
887.116	4315
887.627	4299
888.139	4285
888.65	4282
889.162	4327
889.673	4270
890.185	4299
890.696	4296
891.207	4298
891.719	4296
892.23	4277
892.741	4267
893.253	4289
893.764	4223
894.275	4227
894.786	4217
895.297	4205
895.809	4178
896.32	4126
896.831	4178
897.342	4119
897.853	4133
898.364	4071
898.875	4085
899.386	4092
899.897	4032
900.408	4011
900.919	4022
901.43	4027
901.941	4081
902.451	4001
902.962	4000
903.473	4004
903.984	3919
904.495	3982
905.005	3926
905.516	3845
906.027	3925
906.538	3856
907.048	3835
907.559	3702
908.069	3554
908.58	3487
909.091	3204
909.601	2836
910.112	2452
910.622	1940
911.133	1622
911.643	1365
912.154	1216
912.664	1137
913.174	1096
913.685	1062
914.195	1042
914.705	1038
915.216	1020
915.726	1026
916.236	1017
916.746	1019
917.256	1011
917.767	1016
918.277	1010
918.787	1009
919.297	1012
919.807	1008
920.317	1011
920.827	1011
921.337	1011
921.847	1008
922.357	1012
922.867	1008
923.377	1007
923.887	1004
924.397	1012
924.906	1013
925.416	1010
925.926	1009
926.436	1009
926.946	1011
927.455	1005
927.965	1004
928.475	1009
928.984	1008
929.494	1010
930.004	1008
930.513	1007
931.023	1007
931.532	1010
932.042	1007
932.551	1011
933.061	1007
933.57	1004
934.08	1010
934.589	1007
935.098	1007
935.608	1009
936.117	1006
936.626	1007
937.136	1010
937.645	1004
938.154	1005
938.663	1009
939.173	1002
939.682	1005
940.191	1006
940.7	1002
941.209	1004
941.718	1005
942.227	1007
942.736	1004
943.245	1003
943.754	1003
944.263	1006
944.772	1004
945.281	1002
945.79	1004
946.299	1006
946.807	1005
947.316	1003
947.825	1003
948.334	1007
948.843	1005
949.351	1007
949.86	1002
950.369	1003
950.877	1002
951.386	1000
951.894	1002
952.403	1007
952.911	1006
953.42	1002
953.929	1006
954.437	1007
954.945	1006
955.454	1006
955.962	1006
956.471	1003
956.979	1000
957.487	1008
957.996	1003
958.504	1001
959.012	1005
959.52	1001
960.029	1001
960.537	1008
961.045	1005
961.553	1006
962.061	1003
962.569	1005
963.077	1005
963.585	1007
