432.895	999
433.423	999
433.95	998
434.478	998
435.006	998
435.534	999
436.062	1001
436.589	1000
437.117	1000
437.645	1000
438.172	998
438.7	999
439.228	1001
439.756	998
440.283	1000
440.811	999
441.338	998
441.866	998
442.394	999
442.921	999
443.449	998
443.976	1000
444.504	1001
445.031	999
445.559	999
446.086	998
446.614	998
447.141	1000
447.669	999
448.196	1001
448.724	999
449.251	1000
449.778	996
450.306	1002
450.833	999
451.361	1002
451.888	998
452.415	1001
452.943	998
453.47	997
453.997	998
454.524	1001
455.052	1003
455.579	1000
456.106	1001
456.633	1001
457.16	999
457.688	999
458.215	999
458.742	999
459.269	1000
459.796	997
460.323	1001
460.85	996
461.377	999
461.904	1000
462.431	1000
462.958	998
463.485	1003
464.012	1003
464.539	999
465.066	998
465.593	1000
466.12	1003
466.647	997
467.174	1000
467.701	1001
468.228	999
468.755	998
469.282	998
469.808	1000
470.335	1002
470.862	1000
471.389	998
471.915	999
472.442	997
472.969	996
473.496	998
474.022	999
474.549	998
475.076	1003
475.602	1000
476.129	1001
476.656	1000
477.182	1000
477.709	1002
478.235	1000
478.762	1000
479.289	1000
479.815	1001
480.342	1001
480.868	1003
481.395	999
481.921	999
482.448	1000
482.974	999
483.5	1000
484.027	999
484.553	999
485.08	998
485.606	1000
486.132	1000
486.659	1000
487.185	998
487.711	999
488.238	1002
488.764	1002
489.29	999
489.816	1002
490.343	1000
490.869	997
491.395	1001
491.921	1000
492.447	1001
492.973	999
493.5	1000
494.026	1001
494.552	999
495.078	997
495.604	1001
496.13	999
496.656	1001
497.182	1001
497.708	999
498.234	1000
498.76	1001
499.286	996
499.812	1003
500.338	1004
500.864	1009
501.39	1010
501.916	1013
502.441	1015
502.967	1018
503.493	1013
504.019	1021
504.545	1021
505.071	1021
505.596	1015
506.122	1025
506.648	1023
507.174	1028
507.699	1027
508.225	1028
508.751	1033
509.276	1028
509.802	1025
510.328	1028
510.853	1032
511.379	1030
511.904	1037
512.43	1029
512.955	1031
513.481	1037
514.006	1033
514.532	1035
515.057	1033
515.583	1042
516.108	1042
516.634	1047
517.159	1043
517.685	1047
518.21	1044
518.735	1044
519.261	1046
519.786	1050
520.311	1045
520.837	1052
521.362	1052
521.887	1062
522.413	1051
522.938	1056
523.463	1055
523.988	1054
524.513	1063
525.039	1070
525.564	1064
526.089	1065
526.614	1075
527.139	1069
527.664	1079
528.189	1079
528.714	1081
529.24	1074
529.765	1086
530.29	1079
530.815	1083
531.34	1077
531.865	1078
532.389	1069
532.914	1071
533.439	1087
533.964	1084
534.489	1087
535.014	1107
535.539	1097
536.064	1097
536.588	1106
537.113	1106
537.638	1110
538.163	1115
538.688	1116
539.212	1125
539.737	1115
540.262	1127
540.786	1141
541.311	1141
541.836	1136
542.36	1140
542.885	1148
543.41	1136
543.934	1160
544.459	1175
544.983	1169
545.508	1173
546.032	1162
546.557	1161
547.081	1188
547.606	1162
548.13	1199
548.655	1190
549.179	1193
549.704	1186
550.228	1201
550.752	1202
551.277	1220
551.801	1224
552.325	1231
552.85	1224
553.374	1239
553.898	1242
554.423	1235
554.947	1260
555.471	1276
555.995	1260
556.519	1291
557.044	1299
557.568	1317
558.092	1292
558.616	1301
559.14	1317
559.664	1333
560.188	1338
560.712	1339
561.236	1362
561.76	1355
562.284	1374
562.808	1378
563.332	1400
563.856	1396
564.38	1412
564.904	1421
565.428	1425
565.952	1432
566.476	1438
567	1453
567.523	1469
568.047	1467
568.571	1486
569.095	1504
569.619	1522
570.142	1490
570.666	1535
571.19	1565
571.714	1574
572.237	1583
572.761	1588
573.285	1614
573.808	1595
574.332	1626
574.855	1649
575.379	1620
575.903	1655
576.426	1674
576.95	1668
577.473	1689
577.997	1714
578.52	1741
579.044	1745
579.567	1758
580.09	1785
580.614	1795
581.137	1777
581.661	1811
582.184	1843
582.707	1860
583.231	1862
583.754	1882
584.277	1848
584.8	1866
585.324	1901
585.847	1925
586.37	1887
586.893	1963
587.417	1962
587.94	1949
588.463	1986
588.986	1979
589.509	2048
590.032	2009
590.555	2002
591.078	2047
591.601	2083
592.124	2098
592.647	2085
593.17	2093
593.693	2075
594.216	2130
594.739	2129
595.262	2139
595.785	2133
596.308	2152
596.831	2198
597.354	2202
597.877	2231
598.399	2203
598.922	2215
599.445	2234
599.968	2221
600.49	2242
601.013	2256
