432.895	1006
433.423	1004
433.95	1007
434.478	1010
435.006	1003
435.534	1004
436.062	1006
436.589	1002
437.117	1004
437.645	1007
438.172	1008
438.7	1003
439.228	1001
439.756	1003
440.283	1005
440.811	1005
441.338	1001
441.866	1006
442.394	1005
442.921	1004
443.449	1005
443.976	1004
444.504	1001
445.031	1007
445.559	1005
446.086	1005
446.614	1000
447.141	1002
447.669	1007
448.196	1003
448.724	1007
449.251	1002
449.778	1005
450.306	1005
450.833	1003
451.361	1004
451.888	1006
452.415	1003
452.943	1006
453.47	1006
453.997	1010
454.524	1004
455.052	1005
455.579	1003
456.106	1007
456.633	1005
457.16	1006
457.688	1001
458.215	1010
458.742	1005
459.269	1000
459.796	1004
460.323	1006
460.85	1004
461.377	1003
461.904	1004
462.431	1005
462.958	1005
463.485	1008
464.012	1002
464.539	1004
465.066	1006
465.593	1004
466.12	1005
466.647	1003
467.174	1003
467.701	1004
468.228	1009
468.755	1008
469.282	1006
469.808	1002
470.335	1004
470.862	1002
471.389	1005
471.915	1008
472.442	1011
472.969	1006
473.496	1008
474.022	1006
474.549	1003
475.076	1008
475.602	1006
476.129	1003
476.656	1008
477.182	1004
477.709	1007
478.235	1004
478.762	1004
479.289	1009
479.815	1008
480.342	1006
480.868	1005
481.395	1007
481.921	1002
482.448	1005
482.974	1007
483.5	1005
484.027	1005
484.553	1006
485.08	1007
485.606	1003
486.132	1004
486.659	1004
487.185	1007
487.711	1003
488.238	1007
488.764	1005
489.29	1004
489.816	1008
490.343	1007
490.869	1004
491.395	1004
491.921	1007
492.447	1006
492.973	1009
493.5	1008
494.026	1004
494.552	1006
495.078	1006
495.604	1007
496.13	1005
496.656	1010
497.182	1009
497.708	1005
498.234	1010
498.76	1011
499.286	1021
499.812	1040
500.338	1082
500.864	1139
501.39	1136
501.916	1148
502.441	1148
502.967	1146
503.493	1143
504.019	1157
504.545	1152
505.071	1146
505.596	1167
506.122	1160
506.648	1169
507.174	1158
507.699	1172
508.225	1167
508.751	1193
509.276	1179
509.802	1186
510.328	1191
510.853	1173
511.379	1186
511.904	1189
512.43	1186
512.955	1200
513.481	1209
514.006	1203
514.532	1206
515.057	1223
515.583	1218
516.108	1213
516.634	1237
517.159	1249
517.685	1232
518.21	1235
518.735	1246
519.261	1243
519.786	1250
520.311	1255
520.837	1275
521.362	1293
521.887	1278
522.413	1300
522.938	1330
523.463	1343
523.988	1360
524.513	1376
525.039	1406
525.564	1412
526.089	1435
526.614	1480
527.139	1498
527.664	1569
528.189	1553
528.714	1591
529.24	1598
529.765	1640
530.29	1692
530.815	1689
531.34	1732
531.865	1717
532.389	1781
532.914	1804
533.439	1922
533.964	1899
534.489	1991
535.014	2025
535.539	2122
536.064	2164
536.588	2205
537.113	2240
537.638	2255
538.163	2282
538.688	2308
539.212	2396
539.737	2356
540.262	2382
540.786	2394
541.311	2424
541.836	2512
542.36	2524
542.885	2502
543.41	2617
543.934	2614
544.459	2663
544.983	2737
545.508	2740
546.032	2684
546.557	2763
547.081	2830
547.606	2843
548.13	2893
548.655	2932
549.179	2978
549.704	2990
550.228	3050
550.752	3077
551.277	3186
551.801	3182
552.325	3263
552.85	3348
553.374	3354
553.898	3409
554.423	3480
554.947	3567
555.471	3653
555.995	3723
556.519	3731
557.044	3855
557.568	4043
558.092	4063
558.616	4207
559.14	4288
559.664	4441
560.188	4541
560.712	4657
561.236	4801
561.76	4928
562.284	5121
562.808	5214
563.332	5453
563.856	5567
564.38	5865
564.904	6053
565.428	6268
565.952	6427
566.476	6607
567	6791
567.523	6976
568.047	7096
568.571	7345
569.095	7624
569.619	7751
570.142	7919
570.666	8053
571.19	8262
571.714	8396
572.237	8607
572.761	8674
573.285	8614
573.808	8853
574.332	8790
574.855	8857
575.379	9111
575.903	9146
576.426	9009
576.95	8941
577.473	8844
577.997	8841
578.52	8908
579.044	8805
579.567	8761
580.09	8926
580.614	8748
581.137	8644
581.661	8591
582.184	8504
582.707	8341
583.231	8205
583.754	8191
584.277	7914
584.8	7853
585.324	7666
585.847	7628
586.37	7531
586.893	7411
587.417	7446
587.94	7454
588.463	7524
588.986	7683
589.509	7793
590.032	7854
590.555	7897
591.078	7873
591.601	7847
592.124	7757
592.647	7818
593.17	7839
593.693	7836
594.216	7982
594.739	7941
595.262	7973
595.785	8121
596.308	8012
596.831	8096
597.354	8203
597.877	8209
598.399	8201
598.922	8338
599.445	8195
599.968	8319
600.49	8507
601.013	8615
601.536	8737
602.059	8807
602.581	8837
603.104	9069
603.627	9064
604.149	9348
604.672	9384
605.194	9415
605.717	9614
606.24	9765
606.762	9991
607.285	10189
607.807	10223
608.33	10302
608.852	10518
609.374	10812
609.897	11007
610.419	11177
610.942	11386
611.464	11566
611.986	11730
612.509	12062
613.031	12170
613.553	12334
614.076	12520
614.598	12420
615.12	12574
615.642	12644
616.165	12566
616.687	12766
617.209	12854
617.731	12967
618.253	13166
618.775	13168
619.297	13270
619.82	13386
620.342	13469
620.864	13264
621.386	13199
621.908	13006
622.43	12907
622.952	12844
623.474	12685
623.996	12683
624.518	12548
625.039	12324
625.561	12212
626.083	12104
626.605	12007
627.127	11892
627.649	11659
628.171	11537
628.692	11221
629.214	11222
629.736	10961
630.258	10891
630.779	10708
631.301	10650
631.823	10479
632.344	10341
632.866	10222
633.388	9990
633.909	9962
634.431	9871
634.952	9914
635.474	9774
635.995	9632
636.517	9653
637.038	9575
637.56	9403
638.081	9503
638.603	9433
639.124	9468
639.646	9344
640.167	9311
640.688	9313
641.21	9289
641.731	9353
642.252	9247
642.773	9309
643.295	9217
643.816	9164
644.337	9098
644.859	9301
645.38	9184
645.901	9245
646.422	9389
646.943	9246
647.464	9305
647.985	9403
648.506	9389
649.028	9579
649.549	9591
650.07	9541
650.591	9601
651.112	9633
651.633	9767
652.154	9799
652.674	9724
653.195	9829
653.716	9986
654.237	9942
654.758	10007
655.279	9996
655.8	10095
656.321	10386
656.841	10244
657.362	10436
657.883	10622
658.404	10770
658.924	10780
659.445	10837
659.966	11120
660.486	11128
661.007	11307
661.528	11533
662.048	11559
662.569	11713
663.089	11817
663.61	12015
664.13	11982
664.651	12116
665.171	12298
665.692	12324
666.212	12394
666.733	12614
