432.895	1005
433.423	1001
433.95	1006
434.478	1006
435.006	1003
435.534	1004
436.062	1004
436.589	1008
437.117	1004
437.645	1007
438.172	1002
438.7	1004
439.228	1003
439.756	1008
440.283	1003
440.811	1004
441.338	1006
441.866	1003
442.394	1006
442.921	1009
443.449	1004
443.976	1009
444.504	1004
445.031	1008
445.559	1003
446.086	1004
446.614	1011
447.141	1005
447.669	1007
448.196	1005
448.724	1005
449.251	1006
449.778	1006
450.306	1007
450.833	1003
451.361	1001
451.888	1007
452.415	1005
452.943	1003
453.47	1005
453.997	1004
454.524	1006
455.052	1002
455.579	1005
456.106	1003
456.633	1003
457.16	1005
457.688	1005
458.215	1001
458.742	1004
459.269	1000
459.796	1005
460.323	1001
460.85	1005
461.377	1007
461.904	1005
462.431	1007
462.958	1008
463.485	1007
464.012	1005
464.539	1004
465.066	1004
465.593	1003
466.12	1004
466.647	1005
467.174	1000
467.701	1008
468.228	1006
468.755	1004
469.282	1006
469.808	1006
470.335	1006
470.862	1007
471.389	1003
471.915	1009
472.442	1008
472.969	1005
473.496	1011
474.022	1005
474.549	1008
475.076	1004
475.602	1005
476.129	1006
476.656	1005
477.182	1006
477.709	1009
478.235	1002
478.762	1013
479.289	1005
479.815	1009
480.342	1006
480.868	1004
481.395	1009
481.921	1006
482.448	1006
482.974	1005
483.5	1011
484.027	1004
484.553	1007
485.08	1001
485.606	1005
486.132	1007
486.659	1006
487.185	1006
487.711	1008
488.238	1004
488.764	1011
489.29	1006
489.816	1006
490.343	1008
490.869	1005
491.395	1011
491.921	1002
492.447	1013
492.973	1009
493.5	1006
494.026	1011
494.552	1005
495.078	1005
495.604	1009
496.13	1009
496.656	1015
497.182	1007
497.708	1009
498.234	1014
498.76	1024
499.286	1053
499.812	1106
500.338	1237
500.864	1327
501.39	1385
501.916	1398
502.441	1410
502.967	1420
503.493	1397
504.019	1421
504.545	1415
505.071	1417
505.596	1421
506.122	1416
506.648	1443
507.174	1457
507.699	1429
508.225	1426
508.751	1428
509.276	1445
509.802	1469
510.328	1480
510.853	1462
511.379	1460
511.904	1468
512.43	1453
512.955	1494
513.481	1469
514.006	1522
514.532	1510
515.057	1518
515.583	1528
516.108	1565
516.634	1566
517.159	1556
517.685	1604
518.21	1616
518.735	1622
519.261	1663
519.786	1672
520.311	1737
520.837	1797
521.362	1801
521.887	1889
522.413	1916
522.938	1971
523.463	2044
523.988	2083
524.513	2160
525.039	2248
525.564	2356
526.089	2468
526.614	2526
527.139	2648
527.664	2798
528.189	2941
528.714	3026
529.24	3120
529.765	3187
530.29	3267
530.815	3320
531.34	3384
531.865	3465
532.389	3434
532.914	3609
533.439	3796
533.964	3942
534.489	4105
535.014	4261
535.539	4396
536.064	4580
536.588	4736
537.113	4798
537.638	4795
538.163	4857
538.688	4889
539.212	4931
539.737	4941
540.262	4921
540.786	4960
541.311	4961
541.836	5135
542.36	5252
542.885	5225
543.41	5241
543.934	5309
544.459	5315
544.983	5388
545.508	5374
546.032	5403
546.557	5456
547.081	5465
547.606	5417
548.13	5526
548.655	5540
549.179	5625
549.704	5742
550.228	5723
550.752	5885
551.277	5907
551.801	5910
552.325	6030
552.85	6119
553.374	6194
553.898	6307
554.423	6314
554.947	6441
555.471	6526
555.995	6746
556.519	6823
557.044	6971
557.568	7074
558.092	7210
558.616	7417
559.14	7620
559.664	7791
560.188	8002
560.712	8176
561.236	8391
561.76	8651
562.284	8866
562.808	9109
563.332	9525
563.856	9784
564.38	10119
564.904	10350
565.428	10783
565.952	10874
566.476	11098
567	11497
567.523	11745
568.047	11982
568.571	12337
569.095	12626
569.619	13004
570.142	13308
570.666	13448
571.19	13611
571.714	14009
572.237	14201
572.761	14346
573.285	14132
573.808	14391
574.332	14332
574.855	14558
575.379	14444
575.903	14453
576.426	14449
576.95	14299
577.473	14155
577.997	14177
578.52	14113
579.044	14040
579.567	13920
580.09	13868
580.614	13726
581.137	13629
581.661	13379
582.184	13297
582.707	13049
583.231	12892
583.754	12522
584.277	12392
584.8	12206
585.324	11977
585.847	11773
586.37	11552
586.893	11265
587.417	11232
587.94	11345
588.463	11512
588.986	11721
589.509	11895
590.032	12027
590.555	12032
591.078	11865
591.601	11822
592.124	11799
592.647	11779
593.17	11787
593.693	11731
594.216	11759
594.739	11816
595.262	11859
595.785	12120
596.308	12062
596.831	12117
597.354	12007
597.877	12004
598.399	12199
598.922	12205
599.445	12178
599.968	12128
600.49	12212
601.013	12426
601.536	12620
602.059	12680
602.581	12766
603.104	12968
603.627	13127
604.149	13290
604.672	13452
605.194	13641
605.717	13926
606.24	13954
606.762	14022
607.285	14253
607.807	14491
608.33	14809
608.852	14857
609.374	15135
609.897	15274
610.419	15512
610.942	15762
611.464	16051
611.986	16255
612.509	16591
613.031	16722
613.553	16862
614.076	16969
614.598	17138
615.12	17164
615.642	17100
616.165	17183
616.687	17274
617.209	17444
617.731	17595
618.253	17767
618.775	17835
619.297	17720
619.82	17794
620.342	17667
620.864	17608
621.386	17553
621.908	17325
622.43	17362
622.952	17116
623.474	16982
623.996	16798
624.518	16547
625.039	16188
625.561	16205
626.083	15847
626.605	15628
627.127	15364
627.649	15312
628.171	15035
628.692	14824
629.214	14471
629.736	14091
630.258	14103
630.779	13886
631.301	13567
631.823	13476
632.344	13145
632.866	13117
633.388	12840
633.909	12758
634.431	12650
634.952	12525
635.474	12433
635.995	12179
636.517	12282
637.038	12045
637.56	12149
638.081	11974
638.603	11954
639.124	11891
639.646	11903
640.167	11882
640.688	11756
641.21	11720
641.731	11653
642.252	11694
642.773	11673
643.295	11625
643.816	11585
644.337	11530
644.859	11600
645.38	11438
645.901	11492
646.422	11610
646.943	11633
647.464	11733
647.985	11769
648.506	11794
649.028	11752
649.549	11704
650.07	11772
650.591	11838
651.112	12002
651.633	11884
652.154	11867
652.674	11963
653.195	12018
653.716	12059
654.237	12130
654.758	12148
655.279	12198
655.8	12322
656.321	12525
656.841	12481
657.362	12715
657.883	12820
658.404	12945
658.924	13152
659.445	13295
659.966	13437
660.486	13470
661.007	13660
661.528	13744
662.048	13823
662.569	14062
663.089	13991
663.61	14150
664.13	14130
664.651	14342
665.171	14393
665.692	14580
666.212	14636
666.733	14864
667.253	14931
667.774	15139
668.294	15212
668.814	15457
669.335	15722
669.855	15626
670.375	15689
670.896	15758
671.416	15836
671.936	15844
672.456	15898
672.977	15741
673.497	15685
674.017	15453
674.537	15589
675.057	15421
675.577	15150
676.097	15268
676.617	15045
677.137	14904
677.657	14912
678.177	14587
678.698	14386
679.217	14338
679.737	14038
680.257	14002
680.777	13911
681.297	13772
681.817	13566
682.337	13296
682.857	13169
683.377	12959
683.896	12717
684.416	12412
684.936	12363
685.456	12027
685.975	11989
686.495	11799
687.015	11703
687.535	11519
688.054	11510
688.574	11201
689.093	11246
689.613	11227
690.133	11000
690.652	10949
691.172	10825
691.691	10768
692.211	10711
692.73	10637
693.25	10492
693.769	10477
694.289	10344
694.808	10274
695.327	10176
695.847	10108
696.366	9895
696.885	9825
697.405	9850
697.924	9683
698.443	9728
698.962	9634
699.482	9593
700.001	9551
700.52	9498
701.039	9529
701.558	9552
702.078	9485
702.597	9424
703.116	9480
703.635	9490
704.154	9415
704.673	9407
705.192	9497
705.711	9466
706.23	9410
706.749	9352
707.268	9377
707.787	9378
708.306	9332
708.824	9312
709.343	9337
709.862	9329
710.381	9432
710.9	9264
711.419	9376
711.937	9316
712.456	9434
712.975	9502
713.493	9447
714.012	9632
714.531	9575
715.049	9704
715.568	9719
716.087	9716
716.605	9747
717.124	9838
717.642	9895
718.161	9757
718.679	10001
719.198	9857
719.716	9870
720.235	9971
720.753	9953
721.272	9885
721.79	9960
722.308	9976
722.827	10084
723.345	10221
723.863	10267
724.382	10215
724.9	10314
725.418	10478
725.936	10619
726.455	10535
726.973	10574
727.491	10695
728.009	10846
728.527	10892
729.045	10914
729.563	10882
730.081	10891
730.599	10962
731.117	10916
731.635	11010
732.153	11035
732.671	10998
733.189	11076
733.707	11022
734.225	11112
734.743	11063
735.261	11122
735.779	11066
736.297	11141
736.814	11081
737.332	11198
737.85	11157
738.368	11038
738.885	11022
739.403	10999
739.921	11026
740.439	11066
740.956	11003
741.474	10800
741.991	10654
742.509	10508
743.027	10666
743.544	10395
744.062	10220
744.579	10201
745.097	10012
745.614	9880
746.131	9670
746.649	9609
747.166	9384
747.684	9421
748.201	9138
748.718	9184
749.236	8933
749.753	8801
750.27	8680
750.788	8567
751.305	8569
751.822	8578
752.339	8497
752.856	8466
753.374	8288
753.891	8179
754.408	8034
754.925	7890
755.442	7873
755.959	7718
756.476	7736
756.993	7484
757.51	7432
758.027	7389
758.544	7301
759.061	7139
759.578	7054
760.095	7003
760.612	7003
761.128	6885
761.645	6828
762.162	6740
762.679	6765
763.196	6742
763.712	6698
764.229	6621
764.746	6615
765.263	6506
765.779	6423
766.296	6439
766.812	6268
767.329	6275
767.846	6265
768.362	6218
768.879	6165
769.395	6129
769.912	6117
770.428	6095
770.945	5968
771.461	5987
771.978	5818
772.494	5901
773.01	5813
773.527	5840
774.043	5777
774.559	5662
775.076	5668
775.592	5729
776.108	5647
776.624	5643
777.141	5672
777.657	5632
778.173	5600
778.689	5540
779.205	5504
779.721	5522
780.237	5448
780.753	5433
781.27	5402
781.786	5341
782.302	5305
782.818	5339
783.333	5326
783.849	5295
784.365	5341
784.881	5284
785.397	5297
785.913	5318
786.429	5303
786.945	5262
787.46	5301
787.976	5303
788.492	5195
789.008	5227
789.523	5238
790.039	5224
790.555	5189
791.07	5158
791.586	5267
792.102	5204
