432.895	999
433.423	1000
433.95	1000
434.478	999
435.006	1001
435.534	1002
436.062	1004
436.589	1002
437.117	1001
437.645	999
438.172	999
438.7	999
439.228	996
439.756	999
440.283	1002
440.811	1002
441.338	1002
441.866	1000
442.394	999
442.921	1002
443.449	998
443.976	1000
444.504	1002
445.031	1000
445.559	1000
446.086	1000
446.614	999
447.141	1001
447.669	999
448.196	1000
448.724	997
449.251	998
449.778	1000
450.306	1002
450.833	1000
451.361	1001
451.888	1002
452.415	996
452.943	1000
453.47	1002
453.997	1002
454.524	999
455.052	1001
455.579	999
456.106	1002
456.633	1000
457.16	1000
457.688	1000
458.215	999
458.742	998
459.269	1002
459.796	998
460.323	1001
460.85	1003
461.377	1001
461.904	1000
462.431	999
462.958	999
463.485	1003
464.012	1000
464.539	1000
465.066	1001
465.593	1001
466.12	1000
466.647	997
467.174	997
467.701	1000
468.228	1000
468.755	1002
469.282	1003
469.808	997
470.335	999
470.862	1003
471.389	1002
471.915	1001
472.442	1001
472.969	999
473.496	1000
474.022	1000
474.549	1001
475.076	1000
475.602	1001
476.129	1001
476.656	1003
477.182	1001
477.709	1002
478.235	998
478.762	1002
479.289	1000
479.815	1000
480.342	1002
480.868	1001
481.395	1000
481.921	1003
482.448	997
482.974	999
483.5	999
484.027	1001
484.553	998
485.08	999
485.606	999
486.132	999
486.659	1000
487.185	999
487.711	1001
488.238	1002
488.764	997
489.29	999
489.816	997
490.343	999
490.869	1002
491.395	1000
491.921	1003
492.447	1001
492.973	1001
493.5	1003
494.026	1000
494.552	999
495.078	1001
495.604	999
496.13	1001
496.656	997
497.182	1000
497.708	1000
498.234	998
498.76	1001
499.286	1007
499.812	1023
500.338	1036
500.864	1050
501.39	1065
501.916	1068
502.441	1055
502.967	1065
503.493	1062
504.019	1066
504.545	1067
505.071	1064
505.596	1072
506.122	1072
506.648	1061
507.174	1066
507.699	1074
508.225	1063
508.751	1079
509.276	1073
509.802	1075
510.328	1081
510.853	1080
511.379	1085
511.904	1077
512.43	1084
512.955	1086
513.481	1077
514.006	1075
514.532	1083
515.057	1087
515.583	1085
516.108	1083
516.634	1095
517.159	1106
517.685	1100
518.21	1100
518.735	1105
519.261	1117
519.786	1120
520.311	1116
520.837	1136
521.362	1123
521.887	1144
522.413	1153
522.938	1151
523.463	1157
523.988	1195
524.513	1193
525.039	1204
525.564	1211
526.089	1228
526.614	1233
527.139	1267
527.664	1280
528.189	1291
528.714	1299
529.24	1324
529.765	1350
530.29	1346
530.815	1347
531.34	1368
531.865	1367
532.389	1399
532.914	1400
533.439	1447
533.964	1466
534.489	1492
535.014	1515
535.539	1545
536.064	1571
536.588	1623
537.113	1606
537.638	1650
538.163	1644
538.688	1623
539.212	1658
539.737	1682
540.262	1655
540.786	1662
541.311	1712
541.836	1701
542.36	1743
542.885	1738
543.41	1736
543.934	1788
544.459	1804
544.983	1793
545.508	1792
546.032	1798
546.557	1795
547.081	1808
547.606	1819
548.13	1889
548.655	1845
549.179	1861
549.704	1863
550.228	1923
550.752	1944
551.277	1928
551.801	1975
552.325	1976
552.85	2024
553.374	2019
553.898	2005
554.423	2028
554.947	2026
555.471	2099
555.995	2165
556.519	2163
557.044	2211
557.568	2263
558.092	2295
558.616	2349
559.14	2363
559.664	2391
560.188	2443
560.712	2476
561.236	2569
561.76	2639
562.284	2633
562.808	2703
563.332	2833
563.856	2874
564.38	2925
564.904	3000
565.428	3114
565.952	3149
566.476	3196
567	3292
567.523	3364
568.047	3392
568.571	3415
569.095	3452
569.619	3580
570.142	3635
570.666	3646
571.19	3725
571.714	3736
572.237	3844
572.761	3865
573.285	3842
573.808	3780
574.332	3892
574.855	3844
575.379	3872
575.903	3879
576.426	3884
576.95	3868
577.473	3843
577.997	3768
578.52	3802
579.044	3738
579.567	3699
580.09	3690
580.614	3647
581.137	3626
581.661	3530
582.184	3575
582.707	3535
583.231	3428
583.754	3333
584.277	3300
584.8	3231
585.324	3210
585.847	3137
586.37	3066
586.893	3031
587.417	3015
587.94	3079
588.463	3045
588.986	3127
589.509	3133
590.032	3114
590.555	3102
591.078	3108
591.601	3121
592.124	3062
592.647	2991
593.17	3050
593.693	3091
594.216	3096
594.739	3009
595.262	3011
595.785	3063
596.308	3021
596.831	3015
597.354	3009
597.877	3028
598.399	3060
598.922	2958
599.445	2979
599.968	3045
600.49	3026
601.013	3076
601.536	3034
602.059	3073
602.581	3086
603.104	3145
603.627	3100
604.149	3150
604.672	3174
605.194	3150
605.717	3207
606.24	3190
606.762	3281
607.285	3292
607.807	3364
608.33	3348
608.852	3303
609.374	3412
609.897	3485
610.419	3385
610.942	3443
611.464	3478
611.986	3505
612.509	3566
613.031	3565
613.553	3532
614.076	3565
614.598	3553
615.12	3573
615.642	3562
616.165	3556
616.687	3620
617.209	3618
617.731	3567
618.253	3601
618.775	3651
619.297	3567
619.82	3584
620.342	3634
620.864	3592
621.386	3562
621.908	3466
622.43	3476
622.952	3442
623.474	3345
623.996	3363
624.518	3344
625.039	3210
625.561	3155
626.083	3128
626.605	3130
627.127	3082
627.649	3091
628.171	2958
628.692	2986
629.214	2960
629.736	2869
630.258	2909
630.779	2789
631.301	2768
631.823	2820
632.344	2729
632.866	2686
633.388	2708
633.909	2658
634.431	2661
634.952	2620
635.474	2626
635.995	2543
636.517	2554
637.038	2522
637.56	2541
638.081	2489
638.603	2474
639.124	2466
639.646	2448
640.167	2462
640.688	2368
641.21	2416
641.731	2400
642.252	2382
642.773	2357
643.295	2365
643.816	2349
644.337	2365
644.859	2360
645.38	2388
645.901	2336
646.422	2333
646.943	2324
647.464	2339
647.985	2380
648.506	2342
649.028	2347
649.549	2342
650.07	2371
650.591	2414
651.112	2373
651.633	2384
652.154	2384
652.674	2430
653.195	2421
653.716	2384
654.237	2422
654.758	2441
655.279	2419
655.8	2393
656.321	2393
656.841	2414
657.362	2455
657.883	2507
658.404	2520
658.924	2500
659.445	2547
659.966	2545
660.486	2561
661.007	2508
661.528	2559
662.048	2556
662.569	2637
663.089	2599
663.61	2605
664.13	2643
664.651	2651
665.171	2612
665.692	2619
666.212	2684
666.733	2723
667.253	2703
667.774	2721
668.294	2751
668.814	2687
669.335	2779
669.855	2712
670.375	2734
670.896	2758
671.416	2803
671.936	2752
672.456	2780
672.977	2766
673.497	2705
674.017	2716
674.537	2673
675.057	2660
675.577	2693
676.097	2625
676.617	2651
677.137	2657
677.657	2630
678.177	2609
678.698	2531
679.217	2512
679.737	2538
680.257	2507
680.777	2492
681.297	2429
681.817	2445
682.337	2377
682.857	2382
683.377	2332
683.896	2302
684.416	2306
684.936	2323
685.456	2309
685.975	2219
686.495	2234
687.015	2230
687.535	2225
688.054	2193
688.574	2172
689.093	2172
689.613	2216
690.133	2164
690.652	2166
691.172	2145
691.691	2100
692.211	2120
692.73	2081
693.25	2108
693.769	2108
694.289	2076
694.808	2063
695.327	2040
695.847	2035
696.366	2033
696.885	1987
697.405	2062
697.924	2046
698.443	2029
698.962	2001
699.482	2004
700.001	2005
700.52	2008
701.039	1989
701.558	1984
702.078	1965
702.597	1960
703.116	2018
703.635	1976
704.154	1967
704.673	1936
705.192	1955
705.711	1941
706.23	1957
706.749	1951
707.268	1972
707.787	1985
708.306	1964
708.824	1955
709.343	1959
709.862	1942
710.381	1960
710.9	1950
711.419	2017
711.937	2008
712.456	1976
712.975	2008
713.493	2017
714.012	1994
714.531	1983
715.049	2022
715.568	2024
716.087	1995
716.605	1996
717.124	2047
717.642	2061
718.161	2035
718.679	2051
719.198	2024
719.716	2042
720.235	2042
720.753	2067
721.272	2096
721.79	2071
722.308	2094
722.827	2080
723.345	2044
723.863	2109
724.382	2113
724.9	2111
725.418	2157
725.936	2126
726.455	2139
726.973	2136
727.491	2156
728.009	2166
728.527	2162
729.045	2189
729.563	2187
730.081	2219
730.599	2208
731.117	2227
731.635	2234
732.153	2189
732.671	2240
733.189	2226
733.707	2227
734.225	2262
734.743	2257
735.261	2245
735.779	2262
736.297	2246
736.814	2226
737.332	2252
737.85	2270
738.368	2196
738.885	2263
739.403	2268
739.921	2248
740.439	2249
740.956	2244
741.474	2266
741.991	2206
742.509	2197
743.027	2168
743.544	2169
744.062	2161
744.579	2154
745.097	2101
745.614	2095
746.131	2091
746.649	2052
747.166	2069
747.684	2004
748.201	2012
748.718	2025
749.236	1998
749.753	1960
750.27	1966
750.788	1952
751.305	1975
751.822	1909
752.339	1936
752.856	1896
753.374	1866
753.891	1892
754.408	1894
754.925	1877
755.442	1886
755.959	1840
756.476	1819
756.993	1769
757.51	1799
758.027	1784
758.544	1784
759.061	1797
759.578	1789
760.095	1732
760.612	1768
761.128	1735
761.645	1758
762.162	1744
762.679	1735
763.196	1708
763.712	1715
764.229	1701
764.746	1689
765.263	1709
765.779	1679
766.296	1694
766.812	1677
767.329	1670
767.846	1667
768.362	1653
768.879	1697
769.395	1641
769.912	1669
770.428	1635
770.945	1669
771.461	1646
771.978	1642
772.494	1617
773.01	1600
773.527	1640
774.043	1603
774.559	1594
775.076	1587
775.592	1603
776.108	1599
776.624	1620
777.141	1618
777.657	1606
778.173	1558
778.689	1583
779.205	1606
779.721	1559
780.237	1590
780.753	1576
781.27	1591
781.786	1584
782.302	1576
782.818	1571
783.333	1593
783.849	1542
784.365	1552
784.881	1559
785.397	1549
785.913	1561
786.429	1548
786.945	1526
787.46	1548
787.976	1576
788.492	1572
789.008	1557
789.523	1581
790.039	1564
790.555	1549
791.07	1542
791.586	1572
792.102	1539
792.617	1545
793.133	1536
793.648	1546
794.164	1535
794.679	1547
795.195	1522
795.71	1542
796.226	1510
796.741	1502
797.256	1517
797.772	1536
798.287	1551
798.802	1511
799.318	1543
799.833	1548
800.348	1510
800.864	1541
801.379	1545
801.894	1564
802.409	1573
802.924	1529
803.44	1558
803.955	1583
804.47	1575
804.985	1576
805.5	1592
806.015	1537
806.53	1544
807.045	1551
807.56	1547
808.075	1529
808.59	1534
809.105	1505
809.619	1510
810.134	1497
810.649	1526
811.164	1524
811.679	1550
812.194	1529
812.708	1515
813.223	1503
813.738	1502
814.252	1512
814.767	1517
815.282	1529
815.796	1551
816.311	1497
816.826	1519
817.34	1526
817.855	1499
818.369	1496
818.884	1508
819.398	1509
819.913	1497
820.427	1502
820.941	1486
821.456	1515
821.97	1500
822.484	1465
822.999	1482
823.513	1488
824.027	1441
824.542	1465
825.056	1470
825.57	1456
826.084	1460
826.598	1437
827.113	1419
827.627	1469
828.141	1429
828.655	1415
829.169	1401
829.683	1418
830.197	1412
830.711	1403
831.225	1386
831.739	1370
832.253	1417
832.767	1367
833.281	1360
833.795	1392
834.308	1363
834.822	1351
835.336	1360
835.85	1367
836.364	1379
836.877	1379
837.391	1343
837.905	1354
838.418	1345
838.932	1338
839.446	1352
839.959	1346
840.473	1355
840.986	1330
841.5	1354
842.013	1347
842.527	1338
843.04	1346
843.554	1346
844.067	1333
844.581	1347
845.094	1331
845.607	1314
846.121	1309
846.634	1336
847.147	1315
847.661	1322
848.174	1305
848.687	1309
849.2	1303
849.714	1307
850.227	1303
850.74	1303
851.253	1308
851.766	1280
852.279	1327
852.792	1317
853.305	1313
853.818	1299
854.331	1320
854.844	1318
855.357	1305
855.87	1309
856.383	1314
856.896	1299
857.409	1305
857.921	1300
858.434	1302
858.947	1321
859.46	1314
859.973	1290
860.485	1310
860.998	1320
861.511	1318
862.023	1329
862.536	1314
863.049	1297
863.561	1296
864.074	1323
864.586	1308
865.099	1304
865.611	1281
866.124	1281
866.636	1285
867.149	1288
867.661	1286
868.173	1302
868.686	1287
869.198	1306
869.71	1312
870.223	1304
870.735	1303
871.247	1330
871.759	1305
872.272	1310
872.784	1325
873.296	1299
873.808	1303
874.32	1312
874.832	1328
875.344	1319
875.856	1321
876.368	1329
876.88	1320
877.392	1299
877.904	1331
878.416	1308
878.928	1295
879.44	1322
879.952	1316
880.464	1331
880.976	1325
881.487	1319
881.999	1323
882.511	1320
883.023	1323
883.534	1345
884.046	1334
884.558	1342
885.069	1308
885.581	1303
886.093	1298
886.604	1329
887.116	1330
887.627	1314
888.139	1308
888.65	1324
889.162	1295
889.673	1307
890.185	1318
890.696	1331
891.207	1337
891.719	1347
892.23	1376
892.741	1336
893.253	1347
893.764	1356
894.275	1362
894.786	1345
895.297	1367
895.809	1366
896.32	1356
896.831	1360
897.342	1363
897.853	1378
898.364	1363
898.875	1354
899.386	1349
899.897	1359
900.408	1364
900.919	1356
901.43	1362
901.941	1353
902.451	1371
902.962	1359
903.473	1362
903.984	1381
904.495	1339
905.005	1342
905.516	1354
906.027	1333
906.538	1333
907.048	1330
907.559	1335
908.069	1300
908.58	1283
909.091	1220
909.601	1176
910.112	1129
910.622	1086
911.133	1053
911.643	1038
912.154	1026
912.664	1017
913.174	1014
913.685	1014
914.195	1007
914.705	1010
915.216	1009
915.726	1004
916.236	1006
916.746	1005
917.256	1003
917.767	1003
918.277	1002
918.787	1000
919.297	1004
919.807	999
920.317	1003
920.827	1007
921.337	1001
921.847	1002
922.357	1002
922.867	1002
923.377	1002
923.887	1001
924.397	1002
924.906	1002
925.416	1005
925.926	1001
926.436	1001
926.946	1004
927.455	1003
927.965	1005
928.475	1005
928.984	1003
929.494	1001
930.004	1002
930.513	1003
931.023	1003
931.532	1003
932.042	999
932.551	1000
933.061	999
933.57	1001
934.08	1000
934.589	1003
935.098	1001
935.608	1001
936.117	1006
936.626	999
937.136	1002
937.645	1004
938.154	998
938.663	999
939.173	1001
939.682	1003
940.191	1001
940.7	999
941.209	1004
941.718	1001
942.227	1004
942.736	999
943.245	1004
943.754	999
944.263	999
944.772	1000
945.281	1003
945.79	1001
946.299	1004
946.807	1001
947.316	1007
947.825	1002
948.334	1003
948.843	1002
949.351	1002
949.86	1004
950.369	1004
950.877	1003
951.386	999
951.894	1000
952.403	1006
952.911	1005
953.42	1006
953.929	1004
954.437	1002
954.945	1005
955.454	1006
955.962	1003
956.471	1001
956.979	1001
957.487	1006
957.996	999
958.504	1004
959.012	1003
959.52	1005
960.029	1001
960.537	1000
961.045	1004
961.553	1002
962.061	1004
962.569	1002
963.077	1000
963.585	1006
