432.895	999
433.423	999
433.95	1000
434.478	1001
435.006	999
435.534	1001
436.062	1002
436.589	997
437.117	997
437.645	1001
438.172	1001
438.7	1000
439.228	998
439.756	1001
440.283	997
440.811	999
441.338	999
441.866	1002
442.394	999
442.921	1002
443.449	999
443.976	999
444.504	999
445.031	1002
445.559	1001
446.086	1001
446.614	1003
447.141	999
447.669	998
448.196	999
448.724	998
449.251	1001
449.778	1001
450.306	1000
450.833	1000
451.361	999
451.888	999
452.415	1000
452.943	998
453.47	1003
453.997	995
454.524	1000
455.052	1000
455.579	999
456.106	998
456.633	1000
457.16	1002
457.688	998
458.215	996
458.742	1001
459.269	1000
459.796	999
460.323	1000
460.85	1001
461.377	1000
461.904	1000
462.431	997
462.958	1001
463.485	997
464.012	999
464.539	999
465.066	996
465.593	1000
466.12	1002
466.647	1001
467.174	999
467.701	1000
468.228	1000
468.755	1001
469.282	1002
469.808	1001
470.335	1000
470.862	1002
471.389	1000
471.915	996
472.442	997
472.969	1000
473.496	1003
474.022	1000
474.549	1000
475.076	999
475.602	1001
476.129	998
476.656	1000
477.182	999
477.709	1002
478.235	998
478.762	999
479.289	999
479.815	1000
480.342	998
480.868	1003
481.395	1003
481.921	998
482.448	1001
482.974	998
483.5	998
484.027	998
484.553	1001
485.08	1001
485.606	1000
486.132	998
486.659	999
487.185	1003
487.711	1001
488.238	998
488.764	998
489.29	1001
489.816	1000
490.343	998
490.869	1002
491.395	1000
491.921	1001
492.447	1001
492.973	1000
493.5	1004
494.026	997
494.552	1000
495.078	1000
495.604	998
496.13	1001
496.656	998
497.182	999
497.708	1001
498.234	1001
498.76	1000
499.286	1000
499.812	1000
500.338	998
500.864	1000
501.39	1004
501.916	1003
502.441	1000
502.967	1000
503.493	1001
504.019	1000
504.545	1003
505.071	1005
505.596	1003
506.122	1001
506.648	1002
507.174	999
507.699	1003
508.225	1001
508.751	999
509.276	1004
509.802	1002
510.328	1003
510.853	1002
511.379	1004
511.904	1004
512.43	1003
512.955	1003
513.481	997
514.006	1002
514.532	1003
515.057	1001
515.583	1004
516.108	1002
516.634	1004
517.159	1003
517.685	1001
518.21	1002
518.735	1004
519.261	1005
519.786	1004
520.311	1004
520.837	1000
521.362	1006
521.887	1004
522.413	1003
522.938	1007
523.463	1010
523.988	1008
524.513	1005
525.039	1010
525.564	1001
526.089	1005
526.614	1011
527.139	1008
527.664	1014
528.189	1012
528.714	1018
529.24	1019
529.765	1015
530.29	1016
530.815	1016
531.34	1022
531.865	1018
532.389	1014
532.914	1026
533.439	1025
533.964	1019
534.489	1030
535.014	1027
535.539	1028
536.064	1025
536.588	1032
537.113	1029
537.638	1030
538.163	1036
538.688	1043
539.212	1032
539.737	1029
540.262	1030
540.786	1028
541.311	1030
541.836	1033
542.36	1034
542.885	1034
543.41	1031
543.934	1040
544.459	1039
544.983	1029
545.508	1046
546.032	1033
546.557	1034
547.081	1039
547.606	1034
548.13	1044
548.655	1042
549.179	1042
549.704	1045
550.228	1037
550.752	1052
551.277	1047
551.801	1052
552.325	1064
552.85	1042
553.374	1050
553.898	1046
554.423	1059
554.947	1057
555.471	1057
555.995	1058
556.519	1062
557.044	1059
557.568	1060
558.092	1065
558.616	1077
559.14	1074
559.664	1075
560.188	1077
560.712	1086
561.236	1081
561.76	1076
562.284	1086
562.808	1080
563.332	1080
563.856	1089
564.38	1099
564.904	1091
565.428	1102
565.952	1107
566.476	1098
567	1126
567.523	1134
568.047	1126
568.571	1122
569.095	1152
569.619	1146
570.142	1135
570.666	1148
571.19	1151
571.714	1147
572.237	1157
572.761	1167
573.285	1148
573.808	1154
574.332	1176
574.855	1172
575.379	1163
575.903	1168
576.426	1182
576.95	1174
577.473	1179
577.997	1161
578.52	1181
579.044	1169
579.567	1173
580.09	1181
580.614	1179
581.137	1172
581.661	1156
582.184	1170
582.707	1171
583.231	1157
583.754	1166
584.277	1153
584.8	1166
585.324	1163
585.847	1138
586.37	1145
586.893	1134
587.417	1145
587.94	1140
588.463	1157
588.986	1155
589.509	1159
590.032	1148
590.555	1175
591.078	1161
591.601	1190
592.124	1164
592.647	1169
593.17	1157
593.693	1170
594.216	1176
594.739	1172
595.262	1184
595.785	1186
596.308	1183
596.831	1178
597.354	1204
597.877	1185
598.399	1178
598.922	1199
599.445	1186
599.968	1205
600.49	1201
